開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/09/11,2札幌1,晴,4,3歳未勝利,,芝1800,14,良,1:49.1,35.8-36.7,シャドウスキル,横山典弘,[東]河野通文,キタサンラブソング,ラブリイマーチャン,2:３歳,500.0
2004/09/11,2札幌1,晴,5,2歳新馬,,芝1200,8,良,1:11.1,35.4-35.7,プライムアクトレス,藤岡佑介,[西]藤岡健一,ホワイトペッパー,ピューマカフェ,1:２歳,700.0
2004/09/11,2札幌1,晴,6,3歳未勝利,,芝2000,16,良,2:03.3,36.8-36.7,スペースリーダー,本田優,[西]田所秀孝,マックスチャンプ,ジャッキーテースト,2:３歳,500.0
2004/09/11,2札幌1,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.0,30.8-38.5,シャンゴ,石橋脩,[西]谷潔,サクラセレーネ,ドリームシップ,3:３歳以上,750.0
2004/09/11,2札幌1,晴,8,3歳以上500万下,,ダ1000,12,良,0:59.6,34.5-36.5,セトノスニッパー,高井彰大,[西]西園正都,ホシノベッカム,オタケビ,3:３歳以上,750.0
2004/09/11,2札幌1,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.9,29.9-38.8,マイネルマルカート,松岡正海,[東]加賀武見,マイネルボウノット,セフティーミキオー,3:３歳以上,750.0
2004/09/11,2札幌1,晴,10,コスモス賞(OP),,芝1800,8,良,1:52.2,38.2-35.4,マイネルアドホック,松永幹夫,[東]清水美波,パーフェクトマッチ,セイウンニムカウ,1:２歳,1600.0
2004/09/11,2札幌1,晴,11,藻岩山特別(1000万下),,芝1500,14,良,1:28.6,28.5-37.2,ヴリル,藤田伸二,[東]国枝栄,ミエノサンデー,コンドルクエスト,3:３歳以上,1450.0
2004/09/11,2札幌1,晴,12,定山渓特別(500万下),,芝2000,10,良,2:03.9,37.5-36.0,ダブルタイトル,小林徹弥,[西]土門一美,ウインジーニアス,オレンジパラダイス,3:３歳以上,1050.0
2004/09/11,4中山1,曇,1,2歳未勝利,,ダ1200,11,良,1:13.6,35.1-38.5,コスミックレディ,後藤浩輝,[東]相沢郁,ロゼッタ,グランドエナジー,1:２歳,500.0
2004/09/11,4中山1,曇,2,2歳未勝利,,芝1200,9,良,1:08.9,33.7-35.2,サクラジュノー,柴田善臣,[東]河野通文,クラウニングワーク,ミヤコフラッシュ,1:２歳,500.0
2004/09/11,4中山1,曇,3,3歳未勝利,,ダ1200,16,良,1:13.0,33.9-39.1,レディフェザー,小林淳一,[東]大久保洋,サクラベリッシモ,リバティーベル,2:３歳,500.0
2004/09/11,4中山1,曇,4,障害3歳以上未勝利,,障2880,9,良,3:13.8,111.0-0.0,アイアイラッキー,山本康志,[東]小島茂之,ダイトクヒテン,コクサイハローズ,3:３歳以上,850.0
2004/09/11,4中山1,曇,5,2歳新馬,,芝1200,12,良,1:08.6,33.4-35.2,ペニーホイッスル,柴田善臣,[東]松山康久,ナイトレインボー,シルキーブリオ,1:２歳,700.0
2004/09/11,4中山1,曇,6,3歳未勝利,,ダ1800,16,良,1:56.8,37.2-41.4,ハセノサンサン,柴田善臣,[東]大江原哲,フェスティブドパリ,テットウテツビ,2:３歳,500.0
2004/09/11,4中山1,曇,7,3歳未勝利,,芝2000,18,良,2:01.9,36.0-36.7,プラントルドルフ,蛯名正義,[東]稗田研二,アイルオブマルタ,ジューシールージュ,2:３歳,500.0
2004/09/11,4中山1,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.4,33.8-38.6,アガーテ,柴田善臣,[東]嶋田功,ミヨノドリーム,コリントシチー,3:３歳以上,750.0
2004/09/11,4中山1,晴,9,富里特別(500万下),,芝2000,10,良,2:01.1,37.0-35.7,モエレエルコンドル,田中剛,[東]増沢末夫,リキッドノーツ,メジロテディベア,3:３歳以上,1050.0
2004/09/11,4中山1,晴,10,初風特別(1000万下),,芝1200,9,良,1:07.4,33.2-34.2,ヒシフェアレディ,田中勝春,[東]小林常泰,メダーリア,フルブラスト,3:３歳以上,1450.0
2004/09/11,4中山1,晴,11,紫苑S(OP),,芝1800,13,良,1:47.3,35.9-36.1,インゴット,北村宏司,[東]藤沢和雄,フェミニンガール,リスティアエーデル,2:３歳,1900.0
