開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/07/04,2福島6,晴,8,3歳以上500万下,,ダ1700,14,良,1:47.2,29.8-39.3,パラギャング,江田照男,[東]池上昌弘,トーセンマウンテン,ブラストシチー,3:３歳以上,750.0
2004/07/04,2福島6,晴,9,郡山特別(1000万下),,芝1200,12,良,1:07.8,33.3-34.5,アドマイヤマジック,柴田善臣,[東]古賀史生,アレグレッツァ,チャレンジセイエン,3:３歳以上,1450.0
2004/07/04,2福島6,晴,10,マルゼンスキーM(1000万下),,芝1800,14,良,1:46.6,34.8-37.1,ウインレガート,蛯名正義,[東]宗像義忠,エリモハリアー,マイネルリバティー,3:３歳以上,1450.0
2004/07/04,2福島6,晴,11,ラジオたんぱ賞(G3),,芝1800,15,良,1:47.1,35.3-36.8,ケイアイガード,松永幹夫,[西]古川平,カンパニー,リスティアエーデル,2:３歳,4000.0
2004/07/04,2福島6,晴,12,3歳以上500万下,,芝1200,16,良,1:08.7,33.2-35.5,エイダイマリア,二本柳壮,[東]鈴木康弘,ダイワフレーズ,カイシュウムサシ,3:３歳以上,750.0
2004/07/04,3阪神6,晴,1,3歳未勝利,,ダ1800,11,良,1:54.1,37.4-38.4,フラメンコダンサー,渡辺薫彦,[西]佐藤正雄,コウエイトライ,ピアチェモルト,2:３歳,500.0
2004/07/04,3阪神6,晴,2,3歳未勝利,,ダ1200,13,良,1:13.7,36.1-37.6,ケントシチー,佐久間寛,[西]鹿戸明,ブルルイ,ロングキャリオカ,2:３歳,500.0
2004/07/04,3阪神6,晴,3,3歳未勝利,,ダ1800,10,良,1:54.5,37.0-38.5,メルシーギンガ,石橋守,[西]藤岡範士,パリスゼンショウ,デンコウマッハ,2:３歳,500.0
2004/07/04,3阪神6,晴,4,障害3歳以上未勝利,,障3000,14,良,3:18.7,106.0-0.0,スエヒロコンコルド,石山繁,[西]松元茂樹,カントリーダイアン,アルメナーラ,3:３歳以上,850.0
2004/07/04,3阪神6,晴,5,2歳新馬,,芝1200,11,良,1:11.0,34.7-36.3,エイシンホリデイ,武幸四郎,[西]藤原英昭,コパノフウジン,ニホンピロザプラウ,1:２歳,700.0
2004/07/04,3阪神6,晴,6,3歳未勝利,,芝2000,16,良,2:02.0,36.7-36.7,レディプラウド,熊沢重文,[西]山内研二,エーティーキング,シルバーガル,2:３歳,500.0
2004/07/04,3阪神6,晴,7,3歳以上500万下,,ダ1800,14,良,1:53.1,36.9-38.1,マイクラリネット,熊沢重文,[西]白井寿昭,ナリタダンディ,ナムラコロンブス,3:３歳以上,750.0
2004/07/04,3阪神6,晴,8,3歳以上500万下,,芝1200,16,良,1:09.6,34.0-35.6,シンデレラソング,太宰啓介,[西]古川平,シュペリユール,ミルフォードセト,3:３歳以上,750.0
2004/07/04,3阪神6,晴,9,鶴見特別(1000万下),,ダ1400,16,良,1:23.2,34.2-37.0,サミーミラクル,武幸四郎,[西]増本豊,メイショウセブン,リキボクサー,3:３歳以上,1450.0
2004/07/04,3阪神6,晴,10,宝塚市制50周年記念(1000万下),,芝2200,12,良,2:13.2,35.5-37.1,エリモマキシム,小牧太,[西]坂口正則,ドゥーマイベスト,ブリガドーン,3:３歳以上,1450.0
2004/07/04,3阪神6,晴,11,米子S(OP),,芝1600,12,良,1:34.3,34.9-35.9,チャペルコンサート,渡辺薫彦,[西]池江泰郎,オースミハルカ,イシノミューズ,3:３歳以上,2400.0
2004/07/04,3阪神6,晴,12,3歳以上500万下,,ダ1200,16,良,1:12.2,34.4-37.8,テイエムハートオー,牧田和弥,[西]福島勝,オーゴンプリンス,ジャイロスコープ,3:３歳以上,750.0
2004/07/03,1函館5,晴,1,2歳未勝利,,芝1200,9,良,1:11.3,35.2-36.1,エイシンイーデン,四位洋文,[西]中竹和也,ニシノドコマデモ,デビル,1:２歳,500.0
2004/07/03,1函館5,晴,2,3歳未勝利,,ダ1700,11,良,1:48.3,29.7-40.5,セイカモリオカ,横山典弘,[東]前田禎,ベルモントコロナ,スウィングロール,2:３歳,500.0
2004/07/03,1函館5,晴,3,3歳未勝利,,ダ1000,10,良,1:00.4,35.4-36.7,スプリングミハス,木幡初広,[東]松永勇,ヒロノセイコー,ルシエルブルー,2:３歳,500.0
