開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/01/10,1京都2,晴,5,4歳以上500万下,,ダ1800,14,良,1:54.0,36.9-38.0,レッドティファナ,小坂忠士,[西]境直行,シャイニンブルー,シルクアンジェリカ,4:４歳以上,750.0
2004/01/10,1京都2,晴,6,4歳以上500万下,,ダ1800,15,良,1:54.9,37.4-37.8,シルクアベニール,吉田稔,[西]鹿戸幸治,コウエイプライム,イシヤクガルチ,4:４歳以上,750.0
2004/01/10,1京都2,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.7,35.6-37.1,バーリンスワン,安藤勝己,[西]坂口正則,ダイタクデヘラー,ハードレッドスター,4:４歳以上,750.0
2004/01/10,1京都2,晴,8,4歳以上1000万下,,ダ1800,15,良,1:52.6,36.4-39.0,ワキノカイザー,武幸四郎,[西]音無秀孝,ルポルタージュ,ラヴァーズレーン,4:４歳以上,1050.0
2004/01/10,1京都2,晴,9,飛梅賞(500万下),,ダ1800,9,良,1:54.6,36.7-38.2,スズカオペラ,柴原央明,[西]藤沢則雄,アルドラゴン,ヒミノオペラ,2:３歳,1000.0
2004/01/10,1京都2,晴,10,万葉S(OP),,芝3000,7,良,3:09.2,38.9-34.4,ナムラサンクス,渡辺薫彦,[西]松永善晴,エリモシャルマン,マヤノモーリス,4:４歳以上,2400.0
2004/01/10,1京都2,晴,11,伏見特別(1000万下),,芝1600,16,良,1:34.4,36.0-34.6,ナイトフライヤー,福永祐一,[西]田中章博,フォルクローレ,イブキディリータ,4:４歳以上,1450.0
2004/01/10,1京都2,晴,12,4歳以上1000万下,,ダ1400,16,良,1:26.0,36.2-37.5,ローズレディ,福永祐一,[西]北橋修二,カシノコールミー,ノースシェーバー,4:４歳以上,1050.0
2004/01/05,1中山1,曇,1,3歳未勝利,,ダ1800,16,良,1:58.2,37.9-40.4,サクラセレーネ,石橋脩,[東]伊藤圭三,ニシノラヴ,テンジンノジョオー,2:３歳,500.0
2004/01/05,1中山1,曇,2,3歳未勝利,,ダ1200,16,良,1:13.6,34.8-38.8,シャドウハーツ,蛯名正義,[東]田中清隆,タケデンノキボー,グランドサイクロン,2:３歳,500.0
2004/01/05,1中山1,曇,3,3歳未勝利,,ダ1800,16,良,1:59.5,37.9-41.7,ダイワネバダ,柴田善臣,[東]二ノ宮敬,プライズマネー,トゥインクリング,2:３歳,500.0
2004/01/05,1中山1,曇,4,3歳未勝利,,ダ1200,16,良,1:13.1,34.6-38.5,グローリーブラッド,安藤勝己,[東]和田正道,セイカモリオカ,マルターズマダック,2:３歳,500.0
2004/01/05,1中山1,曇,5,3歳新馬,,ダ1200,10,良,1:12.9,34.2-38.7,ヘイアンワイルド,中舘英二,[東]松山康久,エイシンタイアン,シベリアンベアー,2:３歳,700.0
2004/01/05,1中山1,曇,6,3歳新馬,,芝1600,14,良,1:37.0,36.1-35.9,コウギョウマシーン,安藤勝己,[東]小島太,ヒカルキセキ,タケショウレジーナ,2:３歳,700.0
2004/01/05,1中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.4,34.3-38.1,トーヨーアトランタ,柴田善臣,[東]成島英春,ゴールデンブレーヴ,カフェレインボー,4:４歳以上,750.0
2004/01/05,1中山1,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.5,38.2-38.1,ウインデュエル,田中勝春,[東]藤沢和雄,ミヤビフェラーリ,アサギヌ,4:４歳以上,750.0
2004/01/05,1中山1,晴,9,サクラローレルM(1000万下),,芝2000,13,良,2:00.8,36.4-35.0,アルスブランカ,横山典弘,[東]河野通文,ブラックカフェ,ダディーズドリーム,4:４歳以上,1450.0
2004/01/05,1中山1,晴,10,ジュニアC(OP),,芝1600,10,良,1:34.8,35.9-34.6,マイネルゼスト,吉田豊,[東]高橋裕,フサイチホクトセイ,フリーダムホーク,2:３歳,1900.0
2004/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,16,良,1:59.2,36.6-35.2,アサカディフィート,中舘英二,[西]鶴留明雄,ワールドスケール,ダンツジャッジ,4:４歳以上,4300.0
2004/01/05,1中山1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:55.0,37.5-39.4,パラダイスシチー,鈴来直人,[東]平井雄二,ストロングレオン,ロードミッシェル,4:４歳以上,1050.0
