開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/04/11,2阪神6,晴,5,3歳未勝利,,芝1600,18,良,1:36.2,35.6-36.1,ダイタクドクター,武豊,[西]石坂正,エイシンロザリンド,エアビヨンセ,2:３歳,500.0
2004/04/11,2阪神6,晴,6,3歳500万下,,ダ1800,11,良,1:54.5,38.3-37.2,ブローザウインド,藤田伸二,[西]池江泰郎,ホウシュウムサシ,タカラアジュディ,2:３歳,700.0
2004/04/11,2阪神6,晴,7,4歳以上500万下,,ダ1200,16,良,1:14.0,35.9-38.1,ブルージェネラル,幸英明,[西]武田博,メイショウラシャ,マヤノサリーダ,4:４歳以上,750.0
2004/04/11,2阪神6,晴,8,メジロラモーヌM(1000万下),,芝1600,16,良,1:34.0,35.0-35.1,ラシルフィード,幸英明,[西]松元省一,オレハマッテルゼ,ウォーターゴーラン,4:４歳以上,1450.0
2004/04/11,2阪神6,晴,9,忘れな草賞(OP),,芝2000,9,良,2:01.8,37.3-34.6,ドルチェリモーネ,安藤勝己,[西]松田博資,フレンチアイディア,グローリアスデイズ,2:３歳,1900.0
2004/04/11,2阪神6,晴,10,梅田S(1600万下),,ダ1800,16,良,1:53.1,37.7-37.1,カイトヒルウインド,武豊,[東]国枝栄,クワイエットデイ,ロングターゲット,4:４歳以上,1800.0
2004/04/11,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:33.6,34.7-34.6,ダンスインザムード,武豊,[東]藤沢和雄,アズマサンダース,ヤマニンシュクル,2:３歳,8900.0
2004/04/11,2阪神6,晴,12,神鍋特別(1000万下),,ダ1200,15,良,1:11.5,34.7-36.8,ワンダーヴィボ,石橋守,[西]藤岡範士,アグネスウイング,ベレノス,4:４歳以上,1450.0
2004/04/10,1福島3,晴,1,3歳未勝利,,ダ1700,11,良,1:49.0,29.9-38.5,スズニチリン,木幡初広,[東]杉浦宏昭,グランパティシエ,サクラプリンシパル,2:３歳,500.0
2004/04/10,1福島3,晴,2,3歳未勝利,,ダ1000,11,良,1:00.4,35.8-36.8,スピードタイガー,丹内祐次,[東]清水美波,シルクグラビティー,オオシマセリーヌ,2:３歳,500.0
2004/04/10,1福島3,晴,3,3歳未勝利,,ダ1700,10,良,1:47.9,29.9-39.1,チャイナドール,武幸四郎,[西]角居勝彦,ハセノサンサン,ベネディクタス,2:３歳,500.0
2004/04/10,1福島3,晴,4,3歳未勝利,,芝1800,15,良,1:48.7,35.9-35.4,ヒシルーシッド,武幸四郎,[西]佐山優,トウショウアスロン,ビーナスライン,2:３歳,500.0
2004/04/10,1福島3,晴,5,3歳未勝利,,芝1200,16,良,1:09.4,33.3-36.1,ライトニングウォー,石橋脩,[東]秋山雅一,ミフジハナフブキ,バトゥル,2:３歳,500.0
2004/04/10,1福島3,晴,6,4歳以上500万下,,ダ1700,14,良,1:46.7,30.0-38.8,アスカヘイロー,長谷川浩,[西]小原伊佐,ブザービーター,レオジョーカー,4:４歳以上,750.0
2004/04/10,1福島3,晴,7,4歳以上500万下,,芝1200,16,良,1:08.9,33.2-35.7,モンマルトルシチー,石神深一,[東]佐藤吉勝,ファビラスキャット,ステキステキ,4:４歳以上,750.0
2004/04/10,1福島3,晴,8,4歳以上500万下,,芝2000,16,良,1:59.3,34.9-35.5,セヴンスバード,大西直宏,[東]大久保洋,トウキュウドリーム,リンドーロ,4:４歳以上,750.0
2004/04/10,1福島3,晴,9,4歳以上500万下,,ダ1700,14,良,1:46.3,30.1-38.4,ヤマカツカイラス,佐久間寛,[西]池添兼雄,キョウワウィット,ハヤツキラーク,4:４歳以上,750.0
2004/04/10,1福島3,晴,10,桑折特別(500万下),,芝2000,16,良,1:59.9,34.0-35.6,サクラミヤビ,武幸四郎,[西]友道康夫,オンワードサマンサ,ロイヤルパートナー,4:４歳以上,1050.0
2004/04/10,1福島3,晴,11,飯坂特別(1000万下),,芝1800,12,良,1:46.3,34.8-35.3,スパルタクス,中舘英二,[西]長浜博之,シェイクマイハート,コインオブスター,4:４歳以上,1450.0
2004/04/10,1福島3,晴,12,遠野特別(500万下),,ダ1700,14,良,1:46.5,29.3-39.1,メイショウペリンゲ,古川吉洋,[西]武田博,トムミラクル,キクノホープ,4:４歳以上,1050.0
