開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/05/08,2東京5,晴,9,晩春S(1600万下),,芝1600,8,良,1:33.0,35.5-34.3,ハスラー,小牧太,[東]和田正道,メイショウカイドウ,マルブツブライアン
2004/05/08,2東京5,晴,10,陣馬特別(1000万下),,芝2400,12,良,2:26.4,36.6-34.2,グラスポジション,柴田善臣,[東]尾形充弘,チョウカイフライト,ウォーライクトニー
2004/05/08,2東京5,晴,11,プリンシパルS(OP),,芝2000,14,良,2:00.2,36.3-34.1,ピサノクウカイ,オリヴァ,[東]藤沢和雄,ヴンダー,グレイトジャーニー
2004/05/08,2東京5,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.1,34.5-37.9,スターオブニルス,内田博幸,[東]手塚貴久,スペシャルストック,サクラティガー
2004/05/08,3京都5,晴,1,3歳未勝利,,ダ1200,16,良,1:13.5,36.3-37.2,キングダイヤ,本田優,[西]土門一美,キシュウマドンナ,マダムチェロキー
2004/05/08,3京都5,晴,2,3歳未勝利,,ダ1800,11,良,1:55.8,36.7-40.5,テイエムツバサオー,高井彰大,[西]新川恵,メイショウエイシ,ジーティーアトラス
2004/05/08,3京都5,晴,3,3歳未勝利,,芝1800,16,良,1:48.7,35.9-34.6,レクレドール,武豊,[西]池江泰郎,ピサノパスティーユ,エイシンロザリンド
2004/05/08,3京都5,晴,4,3歳未勝利,,芝1200,16,良,1:09.0,34.2-34.8,エイシンエプシロン,池添謙一,[西]野元昭,メイショウシラヌイ,マヤノサムサラ
2004/05/08,3京都5,晴,5,3歳未勝利,,芝2000,13,良,2:02.8,36.9-35.8,エアーペガサス,佐藤哲三,[西]木原一良,テイエムポパイ,コウエイキコウシ
2004/05/08,3京都5,晴,6,3歳500万下,,ダ1800,11,良,1:53.9,36.2-38.9,クールセレクト,長谷川浩,[西]大根田裕,ノボリハウツー,ウインプログレス
2004/05/08,3京都5,晴,7,3歳500万下,,芝1400,13,良,1:21.8,34.2-35.9,リボンアート,武豊,[西]瀬戸口勉,ワンダーリンド,キャメロンガール
2004/05/08,3京都5,晴,8,4歳以上500万下,,ダ1800,15,良,1:53.4,36.9-37.6,エイシンハクサン,安藤勝己,[西]湯浅三郎,グレイトアロー,オジャマシマス
2004/05/08,3京都5,晴,9,祇園特別(1000万下),,芝1400,18,良,1:21.7,35.9-34.0,ラシルフィード,幸英明,[西]松元省一,ナゾ,チアフルスマイル
2004/05/08,3京都5,晴,10,下鴨S(1600万下),,芝1800,9,良,1:45.6,35.3-35.3,シャイニンルビー,藤田伸二,[東]藤沢和雄,スパルタクス,アルビレオ
2004/05/08,3京都5,晴,11,京都新聞杯(G2),,芝2200,11,良,2:11.9,35.5-34.5,ハーツクライ,安藤勝己,[西]橋口弘次,スズカマンボ,ミスティックエイジ
2004/05/08,3京都5,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.7,34.7-37.0,ベレノス,岩田康誠,[西]大久保龍,サミーミラクル,アグネスウイング
2004/05/02,1新潟2,晴,1,3歳未勝利,,ダ1800,8,良,1:55.4,38.2-37.7,フジヤマロバリー,大西直宏,[西]小島貞博,デイアンドナイト,シルクリバース
2004/05/02,1新潟2,晴,2,3歳未勝利,,芝2200,8,良,2:13.7,34.9-36.3,ミッキーライブ,秋山真一,[西]中村均,テンエイオペラ,ラムタラプリンス
2004/05/02,1新潟2,晴,3,3歳未勝利,,ダ1200,12,良,1:13.3,35.3-38.0,アイシャルレガシー,石橋脩,[東]鈴木勝美,メイショウゴーオン,アクセルモア
2004/05/02,1新潟2,晴,4,3歳未勝利,,芝2000,15,良,2:02.8,37.0-34.8,ヒカルドウキセイ,北村宏司,[東]栗田博憲,マイネパルティータ,ヤマニントゥドロワ
