開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/07/24,2新潟3,晴,8,3歳以上500万下,,芝2200,11,良,2:15.1,35.1-35.1,ジークレフ,柴田善臣,[東]河野通文,パワーポリティクス,コスモミッドウェイ,3:３歳以上,750.0
2004/07/24,2新潟3,晴,9,マリーゴールド賞(OP),,芝1200,7,良,1:09.5,33.8-35.7,カズサライン,穂苅寿彦,[東]和田正道,エイシンサンバレー,コスモジェントル,1:２歳,1600.0
2004/07/24,2新潟3,晴,10,天の川S(1600万下),,芝2000,8,良,1:57.7,34.7-35.0,マーベラスダンス,吉田豊,[東]谷原義明,ワールドスケール,アンフィトリオン,3:３歳以上,1800.0
2004/07/24,2新潟3,晴,11,麒麟山特別(1000万下),,ダ1800,15,良,1:53.3,37.4-36.8,ウッドカッター,中舘英二,[西]石坂正,ロングオベリスク,ウララハクテン,3:３歳以上,1450.0
2004/07/24,2新潟3,晴,12,3歳以上500万下,,芝1400,18,良,1:20.7,34.2-35.1,ジュラナスリング,後藤浩輝,[東]松山康久,ダイワカーメル,コネクトフォー,3:３歳以上,750.0
2004/07/24,2小倉3,晴,1,2歳未勝利,,芝1200,9,良,1:08.7,33.1-35.6,ニホンピロザプラウ,熊沢重文,[西]田所秀孝,マキオルーブル,ニシノウラシマ,1:２歳,500.0
2004/07/24,2小倉3,晴,2,3歳未勝利,,ダ1000,14,良,0:59.8,34.8-36.6,グッドセイラー,池添謙一,[西]大久保龍,ホーマンルージュ,モントークガール,2:３歳,500.0
2004/07/24,2小倉3,晴,3,3歳未勝利,,ダ1700,15,良,1:47.7,31.0-39.2,パレスレディー,小池隆生,[西]小島貞博,ピアチェモルト,レガシーコスモ,2:３歳,500.0
2004/07/24,2小倉3,晴,4,障害3歳以上未勝利,,障2900,12,良,3:17.3,108.0-0.0,シーアンバー,仲田雅興,[西]加藤敬二,エアレバンナ,グランツスワン,3:３歳以上,850.0
2004/07/24,2小倉3,晴,5,2歳新馬,,芝1200,10,良,1:08.4,33.2-35.2,ツルマルオトメ,鮫島克也,[西]坂口正則,タケカワルキューレ,イケタイトル,1:２歳,700.0
2004/07/24,2小倉3,晴,6,3歳未勝利,,芝1200,18,良,1:08.4,33.4-35.0,ニチドウシェーバー,小池隆生,[西]小島貞博,カクレンボ,エイユーフォーラム,2:３歳,500.0
2004/07/24,2小倉3,晴,7,3歳未勝利,,芝1800,16,良,1:48.1,35.8-36.6,パラダイスチェリー,高橋亮,[西]高橋隆,エルパライソ,ゴコウ,2:３歳,500.0
2004/07/24,2小倉3,晴,8,3歳以上500万下,,ダ1700,12,良,1:46.8,30.3-39.2,ブライトンビコー,川田将雅,[西]武邦彦,ビューティマリオン,カラズスズカ,3:３歳以上,750.0
2004/07/24,2小倉3,晴,9,3歳以上500万下,,芝1200,16,良,1:07.8,32.9-34.9,ヤマノサンデーズ,柴原央明,[西]領家政蔵,マヤノフローラ,ニューウインド,3:３歳以上,750.0
2004/07/24,2小倉3,晴,10,英彦山特別(500万下),,芝2000,11,良,2:00.1,35.1-35.9,エイシンキンダー,福永祐一,[西]瀬戸口勉,マイネルスピンドル,セフティーヒカリ,3:３歳以上,1050.0
2004/07/24,2小倉3,晴,11,西日本スポーツ杯(1000万下),,芝1200,11,良,1:07.6,32.8-34.8,フサイチホクトセイ,小牧太,[西]森秀行,ナゾ,ナムラジーガー,3:３歳以上,1450.0
2004/07/24,2小倉3,晴,12,九十九島特別(500万下),,ダ1700,13,良,1:46.2,30.0-38.2,アルファフォーレス,小牧太,[西]森秀行,ノボリハウツー,ナムラコロンブス,3:３歳以上,1050.0
2004/07/18,2函館2,晴,1,2歳未勝利,,芝1200,6,良,1:12.6,35.7-36.9,コスモキララ,藤岡佑介,[西]中村均,テーオーシャイン,グランボワシェリ,1:２歳,500.0
2004/07/18,2函館2,晴,2,3歳未勝利,,ダ1700,10,良,1:49.1,29.7-39.6,キョウワエンプレス,酒井学,[西]鶴留明雄,ヤサカスプラウト,アドロワ,2:３歳,500.0
2004/07/18,2函館2,晴,3,2歳新馬,,芝1800,8,良,1:53.1,36.9-37.2,パーフェクトマッチ,藤田伸二,[東]萩原清,シックスセンス,リワードウインディ,1:２歳,700.0
