開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/02/15,1東京6,晴,1,3歳未勝利,,ダ1400,16,良,1:27.8,36.6-37.8,ダイワラウディー,柴田善臣,[東]二ノ宮敬,プライズマネー,メジロニコラス,2:３歳,500.0
2004/02/15,1東京6,晴,2,3歳未勝利,,ダ1300,16,良,1:20.7,30.1-37.7,ハセノダンディ,石橋脩,[東]大江原哲,スクリーマー,ショウナンドライヴ,2:３歳,500.0
2004/02/15,1東京6,晴,3,3歳新馬,,ダ1400,16,良,1:27.5,36.2-38.6,エスティメーション,田中勝春,[東]手塚貴久,ダイワメンフィス,ディヴァイスブロウ,2:３歳,700.0
2004/02/15,1東京6,晴,4,3歳未勝利,,ダ1600,15,良,1:40.9,36.0-38.8,ラヴァーズナット,ペリエ,[東]加藤征弘,コスモラスター,ジョリーダンス,2:３歳,500.0
2004/02/15,1東京6,晴,5,3歳未勝利,,ダ1600,16,良,1:41.1,35.2-39.8,エボリューション,後藤浩輝,[東]小西一男,ヴィオラポンポーサ,アンディファインド,2:３歳,500.0
2004/02/15,1東京6,晴,6,3歳新馬,,芝1800,15,良,1:54.4,38.8-35.2,ピサノペガサス,ペリエ,[東]藤沢和雄,スタウトハート,ヒカルウェイブ,2:３歳,700.0
2004/02/15,1東京6,晴,7,3歳500万下,,ダ1400,15,良,1:27.4,35.4-39.0,スペシャルアタック,横山典弘,[東]中野渡清,トシハイジ,フローリッシュ,2:３歳,700.0
2004/02/15,1東京6,晴,8,4歳以上500万下,,ダ1400,16,良,1:26.2,35.7-38.1,スキップリターン,田中勝春,[東]宗像義忠,カフェピノコ,ホッカイチンフォア,4:４歳以上,750.0
2004/02/15,1東京6,晴,9,カトレア賞(500万下),,ダ1600,16,良,1:39.1,34.9-38.2,ゲイリースノーマン,中舘英二,[西]鶴留明雄,トウキュウキング,シルクミッドナイト,2:３歳,1000.0
2004/02/15,1東京6,晴,10,オートキツメモリアル(1000万下),,芝2400,10,良,2:25.5,36.1-36.1,シャーディーナイス,木幡初広,[東]谷原義明,ブライアンズチェス,フランキーボーイ,4:４歳以上,1450.0
2004/02/15,1東京6,晴,11,ダイヤモンドS(G3),,芝3400,11,良,3:31.9,38.2-36.2,ナムラサンクス,渡辺薫彦,[西]松永善晴,ミッキーベル,タニノエタニティ,4:４歳以上,4300.0
2004/02/15,1東京6,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.7,34.9-37.4,タイキヘリオス,岡部幸雄,[東]坂本勝美,ハギノベルテンポ,サクラティガー,4:４歳以上,1050.0
2004/02/15,2京都6,曇,1,3歳未勝利,,ダ1200,15,良,1:13.5,36.8-36.7,ビーアヘッド,池添謙一,[西]池添兼雄,ファンドリフォーク,ウォーターバロン,2:３歳,500.0
2004/02/15,2京都6,曇,2,3歳未勝利,,ダ1800,13,良,1:56.8,38.3-37.8,ロングザワン,高橋亮,[西]高橋隆,トシザショーマ,クリノセレブオー,2:３歳,500.0
2004/02/15,2京都6,曇,3,3歳新馬,,芝2000,4,良,2:06.5,38.1-35.3,サウンドサイレンス,藤田伸二,[西]山内研二,マイネルマグナート,アドマイヤターボ,2:３歳,0.0
2004/02/15,2京都6,曇,4,3歳未勝利,,ダ1400,14,良,1:26.9,35.8-38.3,パラダイスバード,藤田伸二,[西]石坂正,フミノバラード,レディティアラ,2:３歳,500.0
2004/02/15,2京都6,小雨,5,障害4歳以上未勝利,,障2930,14,良,3:18.3,107.0-0.0,オレンジボウル,金折知則,[西]山内研二,セフティージャパン,スカイマジック,4:４歳以上,850.0
2004/02/15,2京都6,小雨,6,4歳以上500万下,,ダ1800,15,良,1:54.3,37.7-38.1,ウイングビット,秋山真一,[西]鹿戸幸治,アサカポリシー,エローグ,4:４歳以上,750.0
2004/02/15,2京都6,小雨,7,4歳以上500万下,,ダ1400,15,良,1:25.8,35.3-37.8,クラフティスズカ,武豊,[西]橋田満,チャーミングクリス,ヒカリウェル,4:４歳以上,750.0
2004/02/15,2京都6,曇,8,4歳以上1000万下,,ダ1800,16,良,1:53.4,35.8-38.1,ストロングドン,小原義之,[西]小原伊佐,スプリングゲント,ワールドサンボーイ,4:４歳以上,1050.0
