開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/05/08,1新潟3,晴,1,3歳未勝利,,芝2000,8,良,2:03.0,35.9-36.5,テレストリアルワン,松岡正海,[東]本間忍,マッキーチャンス,グランドオ,2:３歳,500.0
2004/05/08,1新潟3,晴,2,3歳未勝利,,ダ1200,15,良,1:13.4,35.3-38.1,シルクディレクター,北村宏司,[西]大久保正,グレートストーン,セイカモリオカ,2:３歳,500.0
2004/05/08,1新潟3,晴,3,3歳未勝利,,ダ1800,12,良,1:56.0,37.1-39.5,エイシンペキン,松岡正海,[西]坂口正則,オールキャスト,シルクビクター,2:３歳,500.0
2004/05/08,1新潟3,晴,4,3歳未勝利,,芝1600,15,良,1:36.0,36.8-34.4,ウイニングウインド,北村宏司,[東]阿部新生,リスペクトスコール,ゼルコバワン,2:３歳,500.0
2004/05/08,1新潟3,晴,5,3歳未勝利,,ダ1200,15,良,1:13.4,35.1-38.3,ベンツノホシ,中谷雄太,[東]伊藤伸一,テンザンハヤテ,ヒカルマチェンドラ,2:３歳,500.0
2004/05/08,1新潟3,晴,6,4歳以上500万下,,ダ1200,15,良,1:11.7,34.6-37.1,コマノマコ,芹沢純一,[西]鮫島一歩,メイショウラシャ,オーバーチュアー,4:４歳以上,750.0
2004/05/08,1新潟3,晴,7,4歳以上500万下,,ダ1800,15,良,1:53.5,36.5-37.7,メイショウテイトク,武幸四郎,[西]武邦彦,プラチナフェザー,スマートカイザー,4:４歳以上,750.0
2004/05/08,1新潟3,晴,8,4歳以上500万下,,芝1000,16,良,0:54.5,32.6-32.3,ヒシアスカ,角田晃一,[西]佐山優,メダーリア,ジョープシケ,4:４歳以上,750.0
2004/05/08,1新潟3,晴,9,4歳以上500万下,,芝2000,15,良,1:59.3,34.6-36.1,マチカネオオガエシ,南井大志,[西]武邦彦,スプラッシュ,マイネルプレシャス,4:４歳以上,750.0
2004/05/08,1新潟3,晴,10,松浜特別(500万下),,芝1600,11,良,1:34.9,36.6-33.8,マリウス,小林久晃,[東]石毛善彦,ローレルミレニアム,マヤノセイリュウ,4:４歳以上,1050.0
2004/05/08,1新潟3,晴,11,赤倉特別(1000万下),,芝2000,13,良,1:58.9,35.6-36.1,ニシノセレッソ,北村宏司,[東]佐藤吉勝,トゥルーライズ,マイネディーバ,4:４歳以上,1450.0
2004/05/08,1新潟3,晴,12,三条特別(500万下),,ダ1800,15,良,1:54.0,36.6-37.9,マイネルスタード,木幡初広,[東]稲葉隆一,エムオーロイヤル,ブンダバール,4:４歳以上,1050.0
2004/05/08,2東京5,曇,1,3歳未勝利,,芝2400,8,良,2:28.4,36.5-35.4,タケデンノネガイ,大庭和弥,[東]高橋義博,トーホウカミカゼ,フジエイワン,2:３歳,500.0
2004/05/08,2東京5,晴,2,3歳未勝利,,ダ1600,11,良,1:40.1,36.1-39.2,スノーティアラ,福永祐一,[東]石栗龍彦,スズノメガミ,ビコーデュエル,2:３歳,500.0
2004/05/08,2東京5,晴,3,3歳未勝利,,芝1600,13,良,1:36.9,37.4-34.3,ハットトリック,柴田善臣,[東]清水美波,ダークフィールド,スマートブレード,2:３歳,500.0
2004/05/08,2東京5,晴,4,3歳未勝利,,ダ1400,16,良,1:27.7,36.7-38.3,ミスアイリス,蛯名正義,[東]谷原義明,キャンパスクイーン,ステイトリー,2:３歳,500.0
2004/05/08,2東京5,晴,5,障害4歳以上未勝利,,障3000,14,良,3:17.9,105.0-0.0,ミヤビグレート,横山義行,[東]柴田政人,メジロアービン,アイサダブライアン,4:４歳以上,850.0
2004/05/08,2東京5,晴,6,3歳500万下,,ダ1400,16,良,1:25.9,36.9-36.6,ドリームソニック,後藤浩輝,[東]国枝栄,バルトフォンテン,タイキエンデバー,2:３歳,700.0
2004/05/08,2東京5,晴,7,3歳500万下,,芝1600,18,良,1:34.7,34.4-35.4,ケイアイヴェニス,内田博幸,[地]三橋三吉,キープクワイエット,アドマイヤマジック,2:３歳,700.0
2004/05/08,2東京5,晴,8,4歳以上500万下,,ダ1600,16,良,1:39.7,36.9-37.1,マウントフォンテン,小牧太,[東]石毛善彦,アイマストウイン,デモリションマン,4:４歳以上,750.0
