開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/08/15,1札幌2,雨,12,日高特別(1000万下),,芝2000,12,良,2:01.3,35.6-37.0,エリモハリアー,北村浩平,[西]田所秀孝,タニノボルガ,テイエムイットー,3:３歳以上,1450.0
2004/08/15,3新潟2,曇,1,2歳未勝利,,芝1600,7,良,1:37.3,37.3-34.9,ニューグランジ,後藤浩輝,[東]勢司和浩,コクサイトップラヴ,コスモビベロ,1:２歳,500.0
2004/08/15,3新潟2,曇,2,3歳未勝利,,芝1200,18,良,1:10.3,34.3-36.0,タイキロックオン,木幡初広,[東]清水美波,ミフジハナフブキ,キイボ,2:３歳,500.0
2004/08/15,3新潟2,曇,3,3歳未勝利,,ダ1800,15,良,1:56.9,37.2-39.8,コスモラスター,江田照男,[東]中島敏文,スモークボール,ロングディスタンス,2:３歳,500.0
2004/08/15,3新潟2,晴,4,障害3歳以上未勝利,,障2850,14,良,3:06.7,104.0-0.0,ユーワエスペランサ,穂苅寿彦,[東]和田正道,モウメント,モーガンビクトリー,3:３歳以上,850.0
2004/08/15,3新潟2,晴,5,2歳新馬,,ダ1200,15,良,1:14.2,34.7-39.5,メジロハンター,吉田豊,[東]大久保洋,レオマジック,ラヴプラッキー,1:２歳,700.0
2004/08/15,3新潟2,晴,6,3歳未勝利,,芝1800,18,良,1:47.5,34.7-35.6,トーアキックオフ,田辺裕信,[東]鈴木勝美,サンブロンシェ,ギンガ,2:３歳,500.0
2004/08/15,3新潟2,晴,7,3歳以上500万下,,ダ1200,13,良,1:12.2,34.4-37.8,ザップトウショウ,小林淳一,[東]大久保洋,アガーテ,ビッグハート,3:３歳以上,750.0
2004/08/15,3新潟2,晴,8,3歳以上500万下,,芝1000,17,良,0:56.5,33.1-34.1,シルクユニバーサル,柴田善臣,[西]大久保正,スピニングノアール,ブルーペール,3:３歳以上,750.0
2004/08/15,3新潟2,晴,9,朱鷺S(1600万下),,芝1800,5,良,1:47.4,35.8-34.9,メジロマントル,吉田豊,[東]大久保洋,サクラデインヒル,マヤノモーリス,3:３歳以上,1800.0
2004/08/15,3新潟2,晴,10,古町特別(500万下),,芝1600,17,良,1:35.1,35.4-35.5,トーホウハート,中舘英二,[西]木原一良,ストロングパイソン,カフェベネチアン,3:３歳以上,1050.0
2004/08/15,3新潟2,晴,11,苗場特別(1000万下),,ダ1200,15,良,1:10.7,33.7-37.0,アグネスウイング,中舘英二,[西]白井寿昭,トーホウセキト,イチノヤジョウ,3:３歳以上,1450.0
2004/08/15,3新潟2,晴,12,3歳以上500万下,,芝2000,16,良,1:59.5,34.4-35.8,カシマコンドル,二本柳壮,[東]畠山重則,ジェシカ,カズサヴァンベール,3:３歳以上,750.0
2004/08/15,3小倉2,雨,1,2歳未勝利,,芝1200,8,良,1:10.8,34.4-36.4,マルシゲセルシオ,橋本美純,[西]安田伊佐,アメノミスマル,クリノエマニエル,1:２歳,500.0
2004/08/15,3小倉2,曇,2,2歳未勝利,,芝1000,9,良,0:58.5,34.5-35.3,コスモプロムナード,赤木高太,[西]坪憲章,ワンワンムスメ,マイネフェーリス,1:２歳,500.0
2004/08/15,3小倉2,晴,3,3歳未勝利,,ダ1000,14,稍,0:58.6,34.2-35.7,カレンママ,安藤勝己,[西]安田隆行,シークルーザー,スズカバクシンオー,2:３歳,500.0
2004/08/15,3小倉2,晴,4,3歳未勝利,,ダ1700,15,稍,1:47.8,30.9-39.3,テイエムキャット,石橋守,[西]福島信晴,キクノエンブレム,スズカラムオー,2:３歳,500.0
2004/08/15,3小倉2,晴,5,2歳新馬,,芝1200,9,良,1:10.3,34.6-35.7,ビッグサウンド,安藤勝己,[西]中尾正,トーセンマエストロ,フミノマイヒメ,1:２歳,700.0
2004/08/15,3小倉2,晴,6,3歳未勝利,,芝2000,18,良,2:02.5,35.5-37.1,マヤノリバティ,安藤勝己,[西]坂口正大,カシノレガート,シャンディムーン,2:３歳,500.0
2004/08/15,3小倉2,晴,7,3歳未勝利,,芝1200,18,良,1:09.1,33.4-35.7,エイシンナンキン,福永祐一,[西]北橋修二,ファンドリフォーク,マイビッグドリーム,2:３歳,500.0
