開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/12/26,5中山8,晴,1,2歳未勝利,,ダ1200,16,良,1:13.0,34.1-38.9,エーピーゴンタ,ペリエ,[東]河野通文,マイティスプリング,ジェド,1:２歳,500.0
2004/12/26,5中山8,晴,2,2歳未勝利,,ダ1800,16,良,1:58.7,37.4-42.3,ウザンホマレオー,柴田善臣,[東]大江原哲,マイネルデュナトス,ディーエスハリアー,1:２歳,500.0
2004/12/26,5中山8,晴,3,2歳未勝利,,芝2000,17,良,2:01.1,35.5-37.0,ニューヨークカフェ,武豊,[東]小島太,ウェディングヒミコ,シンボリグラン,1:２歳,500.0
2004/12/26,5中山8,晴,4,2歳新馬,,芝2000,14,良,2:06.9,38.9-35.6,エアフォルツァ,岡部幸雄,[東]伊藤正徳,ビンテージカフェ,ライモン,1:２歳,700.0
2004/12/26,5中山8,晴,5,3歳以上500万下,,ダ1800,15,良,1:56.0,38.6-38.5,アサクササイレン,ペリエ,[東]勢司和浩,サクラエヴィーヴァ,メジロハックマン,3:３歳以上,750.0
2004/12/26,5中山8,晴,6,ホープフルS(OP),,芝2000,11,良,2:02.6,38.0-35.6,エキゾーストノート,安藤勝己,[西]角居勝彦,カンペキ,アドマイヤフジ,1:２歳,1600.0
2004/12/26,5中山8,晴,7,テンポイントM(1000万下),,芝2500,16,良,2:33.1,30.1-35.8,トウショウナイト,武士沢友,[東]保田一隆,エプソムボス,トムディアマンテ,3:３歳以上,1450.0
2004/12/26,5中山8,晴,8,フェアウェルS(1600万下),,ダ1800,15,良,1:54.5,38.1-37.6,マルブツトップ,武豊,[西]加用正,ラッキーブレイク,ブラーボウッズ,3:３歳以上,1800.0
2004/12/26,5中山8,晴,9,有馬記念(G1),,芝2500,15,良,2:29.5,30.1-35.6,ゼンノロブロイ,ペリエ,[東]藤沢和雄,タップダンスシチー,シルクフェイマス,3:３歳以上,18000.0
2004/12/26,5中山8,晴,10,ハッピーエンドC(1000万下),,ダ1200,16,良,1:11.0,33.5-37.5,ハリーズコメット,後藤浩輝,[東]萩原清,セイウンヒノアラシ,シークレットキング,3:３歳以上,1450.0
2004/12/26,3中京8,晴,1,2歳未勝利,,ダ1000,16,良,1:01.2,36.6-37.4,ヤマニンプチフール,長谷川浩,[西]浅見秀一,エイシンケンザン,リトルホープ,1:２歳,500.0
2004/12/26,3中京8,曇,2,3歳以上500万下,,ダ1700,16,良,1:48.5,29.8-38.6,キタサンラブソング,芹沢純一,[西]鹿戸幸治,サヨウナラ,チップインバーディ,3:３歳以上,750.0
2004/12/26,3中京8,曇,3,3歳以上500万下,,ダ1000,16,良,1:00.2,35.3-37.0,ビッグジェム,上野翔,[西]瀬戸口勉,キクノグローリー,ウインセイヴァー,3:３歳以上,750.0
2004/12/26,3中京8,曇,4,2歳未勝利,,芝1200,16,良,1:09.9,34.6-35.3,マンテンハット,藤岡佑介,[西]鹿戸明,エルウェーシェール,トーホウライカ,1:２歳,500.0
2004/12/26,3中京8,曇,5,3歳以上500万下,,芝2000,16,良,2:00.9,35.7-36.4,キャッチザゴールド,松岡正海,[西]池江泰郎,サンデーストリーム,ザンジバル,3:３歳以上,750.0
2004/12/26,3中京8,曇,6,3歳以上500万下,,ダ1700,16,良,1:48.0,30.0-38.3,アグネスクラウン,藤岡佑介,[西]藤岡健一,クラシックブレード,ミッキーバスター,3:３歳以上,750.0
2004/12/26,3中京8,曇,7,3歳以上500万下,,ダ1700,16,良,1:47.9,29.4-38.8,アッチッチ,中舘英二,[西]音無秀孝,エイダイダンツ,ラヴラヴラビット,3:３歳以上,750.0
2004/12/26,3中京8,曇,8,3歳以上500万下,,ダ1700,16,良,1:47.4,29.0-38.8,タイキヴァンベール,嘉藤貴行,[東]田中清隆,タフネスゴールド,ウェディングマター,3:３歳以上,750.0
2004/12/26,3中京8,曇,9,3歳以上500万下,,芝1200,14,良,1:09.8,34.2-35.6,シシャモムスメ,菊沢隆仁,[西]清水久雄,プリティプリンセス,ゴールデンヒカリ,3:３歳以上,750.0
2004/12/26,3中京8,曇,10,矢作川特別(1000万下),,ダ1700,16,良,1:45.8,29.3-38.6,グランパティシエ,内田浩一,[西]福永甲,ダークスワン,エスジービーム,3:３歳以上,1450.0
