開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/03/28,2阪神2,晴,1,3歳未勝利,,ダ1400,13,良,1:27.3,36.6-38.2,オオトリヘプバーン,吉田稔,[西]崎山博樹,トーコースキンナー,ライアラダイア,2:３歳,500.0
2004/03/28,2阪神2,晴,2,3歳未勝利,,ダ1200,11,良,1:13.9,36.7-37.2,ターボフラッシュ,川原正一,[西]谷潔,ビッグティアラ,テイエムアラムシャ,2:３歳,500.0
2004/03/28,2阪神2,晴,3,3歳未勝利,,ダ1800,13,良,1:55.6,38.4-38.0,エーピーチャージ,安田康彦,[西]佐山優,デアレガロ,グランドパルファン,2:３歳,500.0
2004/03/28,2阪神2,晴,4,3歳未勝利,,ダ1400,12,良,1:27.6,36.0-38.8,レヴァンテ,川原正一,[西]領家政蔵,メッセトゥルム,トウショウアスロン,2:３歳,500.0
2004/03/28,2阪神2,晴,5,3歳未勝利,,芝2000,15,良,2:01.4,35.5-35.9,マイネルスピンドル,佐藤哲三,[西]佐々木晶,ビッグカーネギー,トーセンファイナル,2:３歳,500.0
2004/03/28,2阪神2,晴,6,3歳500万下,,ダ1400,15,良,1:25.8,35.9-37.3,ナイストップボーイ,岩崎祐己,[西]目野哲也,インセンティブガイ,ホッカイアムレット,2:３歳,700.0
2004/03/28,2阪神2,晴,7,4歳以上500万下,,ダ1200,13,良,1:12.7,35.4-37.3,ビジュー,岩崎祐己,[西]加藤敬二,ゲイリービリーブ,メイショウラシャ,4:４歳以上,750.0
2004/03/28,2阪神2,晴,8,4歳以上500万下,,ダ1800,12,良,1:54.1,36.9-38.6,カレンバレリーナ,川田将雅,[西]安田隆行,エイシンハクサン,ゼンノソロモン,4:４歳以上,750.0
2004/03/28,2阪神2,晴,9,れんげ賞(500万下),,芝1200,15,良,1:09.7,34.2-35.5,エイシンマルカム,渡辺薫彦,[西]沖芳夫,ハシルジョウオー,ラブグレース,2:３歳,1000.0
2004/03/28,2阪神2,晴,10,四国新聞杯(1000万下),,ダ1800,12,良,1:53.2,38.0-37.7,メイショウポパイ,佐藤哲三,[西]南井克巳,ルポルタージュ,ドラゴンアイズ,4:４歳以上,1450.0
2004/03/28,2阪神2,晴,11,但馬S(1600万下),,芝2000,9,良,2:01.3,37.6-34.4,ツルマルヨカニセ,川原正一,[西]橋口弘次,ベストアルバム,ヘヴンリーロマンス,4:４歳以上,1800.0
2004/03/28,2阪神2,晴,12,4歳以上1000万下,,芝1600,11,良,1:34.9,36.3-34.6,サンレイフレール,難波剛健,[西]高橋成忠,スターリーヘヴン,タイセイエトワール,4:４歳以上,1050.0
2004/03/27,3中山1,晴,1,3歳未勝利,,ダ1800,12,重,1:54.9,37.8-38.4,グランドホイッスル,小野次郎,[東]高松邦男,ファーストサイト,アンクレット,2:３歳,500.0
2004/03/27,3中山1,晴,2,3歳未勝利,,ダ1200,10,重,1:12.7,34.5-38.2,トーセンフラッシュ,横山典弘,[東]柴崎勇,マイネルギルト,リワードパットン,2:３歳,500.0
2004/03/27,3中山1,晴,3,3歳未勝利,,ダ1800,11,重,1:56.9,38.6-39.2,アポロゼロス,江田照男,[東]佐藤吉勝,ジャイロボール,ワンステップリード,2:３歳,500.0
2004/03/27,3中山1,晴,4,3歳未勝利,,ダ1200,12,重,1:13.8,34.5-39.3,タヤスワカシオ,江田照男,[東]星野忍,スプリングミハス,アドメニカ,2:３歳,500.0
2004/03/27,3中山1,晴,5,3歳未勝利,,芝1800,15,稍,1:51.5,37.6-36.6,ストームファング,柴田善臣,[東]藤沢和雄,キャピタルフライト,ルースリンド,2:３歳,500.0
2004/03/27,3中山1,晴,6,3歳500万下,,ダ1200,16,稍,1:12.3,33.5-38.8,ケイアイコンドル,北村宏司,[東]増沢末夫,アドマイヤベッカム,ダイワインディアナ,2:３歳,700.0
2004/03/27,3中山1,晴,7,4歳以上500万下,,ダ1200,16,稍,1:12.7,34.9-37.8,ピンクガーター,横山典弘,[東]後藤由之,ドゥループノーズ,バーズアイ,4:４歳以上,750.0
2004/03/27,3中山1,晴,8,ペガサスジャンプS(OP),,障3350,10,良,3:44.6,106.0-0.0,エアジューク,大江原隆,[東]伊藤正徳,マイネルユニバース,ダイワデュール,4:４歳以上,1800.0
