開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/10/23,4京都5,晴,4,障害3歳以上未勝利,,障2910,14,良,3:14.2,107.0-0.0,ナムラリュージュ,高野容輔,[西]目野哲也,トウショウジェイル,コアレスプレジャー,3:３歳以上,850.0
2004/10/23,4京都5,晴,5,2歳新馬,,芝1400,15,良,1:23.2,35.1-36.0,ブライトトゥモロー,小牧太,[西]石坂正,エイシンドーバー,マルカラスカル,1:２歳,700.0
2004/10/23,4京都5,曇,6,3歳以上500万下,,ダ1800,11,良,1:52.4,37.2-37.7,テイエムヤマトオー,和田竜二,[西]岩元市三,メンタルシャウト,イシヤクガルチ,3:３歳以上,750.0
2004/10/23,4京都5,曇,7,3歳以上500万下,,ダ1200,16,良,1:12.7,35.1-37.6,ウイスキーロビン,小牧太,[西]岡田稲男,ロードスナイパー,ロイヤルダッシャー,3:３歳以上,750.0
2004/10/23,4京都5,曇,8,3歳以上500万下,,ダ1400,11,良,1:25.7,34.6-38.6,デンサクラム,池添謙一,[西]鶴留明雄,シーロンパー,サヨウナラ,3:３歳以上,750.0
2004/10/23,4京都5,曇,9,比叡S(1600万下),,芝2400,7,良,2:27.4,36.9-34.0,メイショウカチドキ,四位洋文,[西]伊藤雄二,アイポッパー,サクラセンチュリー,3:３歳以上,1800.0
2004/10/23,4京都5,晴,10,久多特別(1000万下),,芝1400,18,良,1:21.4,33.9-36.0,スターリーヘヴン,松永幹夫,[東]高市圭二,プリモスター,カメリアローズ,3:３歳以上,1450.0
2004/10/23,4京都5,晴,11,オパールS(OP),,芝2000,11,良,2:01.3,37.2-34.5,アンフィトリオン,小牧太,[西]橋口弘次,テイエムテンライ,アサカディフィート,3:３歳以上,2400.0
2004/10/23,4京都5,晴,12,3歳以上1000万下,,ダ1800,14,良,1:51.5,35.4-38.1,エーピーフラッシュ,古川吉洋,[西]武田博,タイラントシチー,サクラギャラクシー,3:３歳以上,1050.0
2004/10/17,4東京4,晴,1,2歳未勝利,,芝1600,9,良,1:37.5,37.1-35.2,ゴールドサンセット,田中剛,[東]柄崎孝,ローランヴェスト,トウショウドラマ,1:２歳,500.0
2004/10/17,4東京4,晴,2,2歳未勝利,,芝1400,10,良,1:24.3,36.0-35.9,チャッティーギャル,松永幹夫,[東]高橋裕,ウェディングヒミコ,ミヤコフラッシュ,1:２歳,500.0
2004/10/17,4東京4,晴,3,2歳新馬,,ダ1300,13,良,1:21.8,30.6-38.5,エイシンカントー,中舘英二,[東]鈴木伸尋,トラストジュゲム,ニオウジョー,1:２歳,700.0
2004/10/17,4東京4,晴,4,2歳新馬,,芝1600,12,良,1:36.6,36.6-35.3,アイオブザキング,二本柳壮,[東]鈴木康弘,マイネルセネター,アジャリ,1:２歳,700.0
2004/10/17,4東京4,晴,5,3歳以上500万下,,ダ1400,13,良,1:26.4,36.5-37.3,アドメニカ,幸英明,[東]武藤善則,ミヨノドリーム,ニューエスサンデー,3:３歳以上,750.0
2004/10/17,4東京4,晴,6,3歳以上1000万下,,ダ1400,9,良,1:23.9,35.7-36.0,スパイキュール,岡部幸雄,[東]藤沢和雄,アドマイヤベッカム,ビッグクラウン,3:３歳以上,1050.0
2004/10/17,4東京4,晴,7,3歳以上500万下,,ダ2400,12,良,2:34.5,36.1-39.1,ラスニアック,吉田豊,[東]大久保洋,ロケットブースター,バルジフォンテン,3:３歳以上,750.0
2004/10/17,4東京4,晴,8,3歳以上500万下,,ダ1300,16,良,1:18.1,29.3-36.8,キャピタルレター,吉田豊,[東]伊藤伸一,リワードパットン,エンゲルジーク,3:３歳以上,750.0
2004/10/17,4東京4,晴,9,サフラン賞(500万下),,芝1400,12,良,1:22.4,34.2-35.7,リヴァプール,川島信二,[西]田島良保,フェリシア,ナチュラルメイク,1:２歳,1000.0
2004/10/17,4東京4,晴,10,トウメイメモリアル(1000万下),,芝1800,13,良,1:47.1,35.5-35.4,コスモインペリアル,松永幹夫,[東]清水利章,ブラックカフェ,デュアルライフ,3:３歳以上,1450.0
2004/10/17,4東京4,晴,11,府中牝馬S(G3),,芝1800,16,良,1:46.2,35.3-34.6,オースミハルカ,川島信二,[西]安藤正敏,メイショウバトラー,スティルインラブ,3:３歳以上,4200.0
