開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/06/13,2中京8,晴,12,4歳以上500万下,,芝1200,18,良,1:09.8,34.0-35.8,エアカエサル,松永幹夫,[東]小島太,スパイシークラウン,ミルフォードセト,4:４歳以上,750.0
2004/06/12,3東京7,晴,1,3歳未勝利,,芝1800,18,稍,1:48.7,36.1-35.8,ミヤコノカーン,石神深一,[東]成宮明光,アメジストドリーム,ユキノローレル,2:３歳,500.0
2004/06/12,3東京7,晴,2,3歳未勝利,,ダ1300,15,重,1:18.4,29.5-37.2,オヤマハリケーン,柴田善臣,[東]菊川正達,ウエスタンウッズ,モンタナシチー,2:３歳,500.0
2004/06/12,3東京7,晴,3,3歳未勝利,,ダ1600,16,重,1:38.8,35.5-38.4,ステイトリー,田中勝春,[東]手塚貴久,ファウンテントップ,ケイアイプリティー,2:３歳,500.0
2004/06/12,3東京7,晴,4,3歳未勝利,,芝1400,18,稍,1:23.5,35.8-35.3,ダイワフレーズ,菊沢隆徳,[東]秋山雅一,エターナルハピネス,カイシュウハヤブサ,2:３歳,500.0
2004/06/12,3東京7,晴,5,3歳500万下,,芝2300,17,稍,2:20.1,29.8-37.0,ヒカルドウキセイ,田中勝春,[東]栗田博憲,マイネルガスト,パサディナ,2:３歳,700.0
2004/06/12,3東京7,曇,6,3歳500万下,,芝1600,18,稍,1:34.3,34.2-35.6,セイングレンド,横山典弘,[東]栗田博憲,エレアシチー,ブルーボヌール,2:３歳,700.0
2004/06/12,3東京7,曇,7,4歳以上500万下,,ダ1600,16,重,1:37.5,34.6-37.7,キングパパ,津村明秀,[東]鈴木伸尋,プリンセスミラクル,レオニダス,4:４歳以上,750.0
2004/06/12,3東京7,曇,8,4歳以上1000万下,,芝1800,10,良,1:48.2,37.5-34.6,ショウナンバーキン,吉田豊,[東]大久保洋,スカイクレイバー,ジョウノヴィーナス,4:４歳以上,1050.0
2004/06/12,3東京7,曇,9,東京ハイジャンプ(J.G2),,障3300,14,良,3:39.1,104.0-0.0,メジロロンザン,江田勇亮,[東]大久保洋,ダイワデュール,メルシータカオー,3:３歳以上,5000.0
2004/06/12,3東京7,曇,10,湘南S(1600万下),,芝1600,14,良,1:33.1,34.8-34.8,メイショウカイドウ,武豊,[西]坂口正大,モノポール,オレハマッテルゼ,4:４歳以上,1800.0
2004/06/12,3東京7,曇,11,ブリリアントS(OP),,ダ2100,14,稍,2:09.1,31.0-36.3,メイショウキオウ,秋山真一,[西]福島勝,イサオヒート,ビッグウルフ,3:３歳以上,2400.0
2004/06/12,3東京7,曇,12,稲村ヶ崎特別(1000万下),,芝2000,10,良,2:02.7,38.0-33.8,メジロマントル,吉田豊,[東]大久保洋,エルノヴァ,ウェルシュステラ,4:４歳以上,1450.0
2004/06/12,2中京7,晴,1,3歳未勝利,,ダ1700,16,不,1:45.5,29.1-38.3,マダムチェロキー,藤田伸二,[西]宮徹,ピンクリップス,ピアチェモルト,2:３歳,500.0
2004/06/12,2中京7,晴,2,3歳未勝利,,芝1800,16,稍,1:50.3,36.8-36.5,タイセイスパーク,川島信二,[西]安藤正敏,エイシンロザリンド,ユキノキャスター,2:３歳,500.0
2004/06/12,2中京7,晴,3,3歳未勝利,,芝2500,14,稍,2:36.2,30.1-37.4,コスモアンビション,和田竜二,[西]西園正都,テンエイオペラ,タニノキャプション,2:３歳,500.0
2004/06/12,2中京7,晴,4,3歳未勝利,,ダ1000,16,不,0:59.0,35.2-35.8,オオシマセリーヌ,渡辺薫彦,[西]沖芳夫,カレンママ,ロザリータ,2:３歳,500.0
2004/06/12,2中京7,晴,5,3歳未勝利,,芝1200,18,稍,1:11.2,34.4-36.8,エアビヨンセ,Ｍデムー,[西]森秀行,トーワリンファ,テンダリー,2:３歳,500.0
2004/06/12,2中京7,曇,6,3歳500万下,,芝1200,18,良,1:09.7,34.0-35.7,チリエージェ,河北通,[西]小野幸治,オルフェーオ,ウインレックス,2:３歳,700.0
2004/06/12,2中京7,曇,7,4歳以上500万下,,芝2000,16,良,2:01.8,34.7-36.4,サクラフェラーリ,Ｍデムー,[西]池江泰郎,ホッコーロバリー,サクラエクセレント,4:４歳以上,750.0
