開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/12/19,5阪神6,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.6,35.9-36.7,トーホウハヤテ,安藤勝己,[西]川村禎彦,マヤノメサイア,メイショウアズーロ,3:３歳以上,750.0
2004/12/19,5阪神6,晴,8,3歳以上1000万下,,ダ1800,14,良,1:53.2,36.7-38.2,セフティーミキオー,石橋守,[西]山本正司,レディブライアン,マダムチェロキー,3:３歳以上,1050.0
2004/12/19,5阪神6,晴,9,オリオンS(1600万下),,芝2000,8,良,2:00.4,36.8-35.9,スズノマーチ,ペリエ,[東]藤沢和雄,メガスターダム,テイエムテンライ,3:３歳以上,1800.0
2004/12/19,5阪神6,曇,10,北摂特別(1000万下),,芝1400,14,良,1:21.5,35.5-34.5,ラタフィア,ペリエ,[西]石坂正,レンドフェリーチェ,インペリアルナイト,3:３歳以上,1450.0
2004/12/19,5阪神6,曇,11,サンスポ杯阪神牝馬S(G2),,芝1600,16,良,1:34.0,35.5-34.9,ヘヴンリーロマンス,松永幹夫,[西]山本正司,メイショウバトラー,ダイワエルシエーロ,3:３歳以上,6000.0
2004/12/19,5阪神6,曇,12,3歳以上1000万下,,ダ1200,14,良,1:12.1,35.2-36.9,マサアンビション,武豊,[西]増本豊,サンライズビート,マチカネホマレ,3:３歳以上,1050.0
2004/12/18,5中山5,晴,1,2歳未勝利,,ダ1800,14,良,1:58.3,38.4-40.6,オメガエンドレス,柴田善臣,[東]加藤征弘,ナゲットハンマー,アイアムキラキラ,1:２歳,500.0
2004/12/18,5中山5,晴,2,2歳未勝利,,ダ1200,16,良,1:13.2,34.3-38.9,アイアムアドーター,横山典弘,[東]杉浦宏昭,アポロベルーガ,オポテューニティ,1:２歳,500.0
2004/12/18,5中山5,晴,3,2歳未勝利,,ダ1200,12,良,1:13.4,34.5-38.9,ビービーパンチ,ペリエ,[東]池上昌弘,ケイアイマウント,サンダーロード,1:２歳,500.0
2004/12/18,5中山5,晴,4,2歳未勝利,,芝1600,15,良,1:34.8,34.3-36.5,カゼノユクエ,勝浦正樹,[東]岩城博俊,フラップジャック,レーザーズエッジ,1:２歳,500.0
2004/12/18,5中山5,晴,5,2歳新馬,,ダ1800,15,良,1:58.1,37.5-40.5,コンフリクト,木幡初広,[東]宗像義忠,アイアムザスター,タケノキング,1:２歳,700.0
2004/12/18,5中山5,晴,6,2歳新馬,,芝1200,12,良,1:09.4,33.9-35.5,フサイチアンテウス,横山典弘,[東]古賀史生,ベルモントピノコ,タッシャガイチバン,1:２歳,700.0
2004/12/18,5中山5,晴,7,3歳以上500万下,,ダ1800,16,良,1:54.7,36.9-39.0,ウィッチズブルーム,ボニヤ,[東]二ノ宮敬,サウスオブワールド,レフトシート,3:３歳以上,750.0
2004/12/18,5中山5,晴,8,3歳以上1000万下,,芝1600,13,良,1:33.1,33.9-35.7,プリモスター,ペリエ,[東]伊藤圭三,ヒシシンエイ,カメリアローズ,3:３歳以上,1050.0
2004/12/18,5中山5,晴,9,3歳以上1000万下,,ダ1200,16,良,1:11.5,34.0-37.5,コアレスデジタル,岡部幸雄,[東]蛯名信広,タイキフェイム,ウセル,3:３歳以上,1050.0
2004/12/18,5中山5,晴,10,ひいらぎ賞(500万下),,芝1600,15,良,1:34.5,35.3-36.1,マチカネオーラ,蛯名正義,[西]伊藤雄二,マヤノスターダム,コクサイトップラヴ,1:２歳,1000.0
2004/12/18,5中山5,晴,11,ディセンバーS(OP),,芝1800,10,良,1:46.2,35.0-36.3,カナハラドラゴン,後藤浩輝,[東]山田要一,ハスラー,ロイヤルキャンサー,3:３歳以上,2400.0
2004/12/18,5中山5,晴,12,仲冬特別(1000万下),,芝1200,15,良,1:08.0,32.9-35.1,リーピングキャット,ペリエ,[西]森秀行,ハセノコンコルド,トラストセレビー,3:３歳以上,1450.0
2004/12/18,3中京5,晴,1,2歳未勝利,,ダ1700,15,良,1:50.0,29.4-40.7,ロングタイキ,安田康彦,[西]安田伊佐,ゼットアカデミー,プロメテウス,1:２歳,500.0
2004/12/18,3中京5,晴,2,2歳新馬,,ダ1700,13,良,1:49.6,31.0-37.9,シンメイレグルス,長谷川浩,[西]中村均,ゼンノパルテノン,ティラノサウルス,1:２歳,700.0
