開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/03/07,1阪神4,雪,5,3歳新馬,,芝2000,7,良,2:06.6,38.0-37.3,レガシーエンプレス,安藤光彰,[西]吉岡八郎,ダンツスプリング,トーセンファイナル,2:３歳,700.0
2004/03/07,1阪神4,曇,6,3歳新馬,,ダ1400,10,良,1:27.9,35.0-40.5,アップルマティーニ,四位洋文,[西]森秀行,サイレントアスク,マニフィサンス,2:３歳,700.0
2004/03/07,1阪神4,曇,7,3歳500万下,,ダ1400,16,良,1:24.3,35.1-37.2,オーガストバイオ,幸英明,[西]領家政蔵,ビッグエンデバー,トップオブワールド,2:３歳,700.0
2004/03/07,1阪神4,曇,8,4歳以上500万下,,ダ1800,16,良,1:55.1,38.3-37.7,インパルスシチー,小牧太,[西]崎山博樹,エイシンコーリンガ,ロマニスタ,4:４歳以上,750.0
2004/03/07,1阪神4,晴,9,さわらび賞(500万下),,芝1600,13,良,1:35.2,35.6-36.4,マイケルバローズ,岩田康誠,[西]藤沢則雄,インセンティブガイ,レイナシンフォニー,2:３歳,1000.0
2004/03/07,1阪神4,曇,10,丹波特別(1000万下),,芝1600,16,良,1:34.6,35.5-35.6,ハウズトリックス,柴原央明,[西]宮徹,ラシルフィード,スカイクレイバー,4:４歳以上,1450.0
2004/03/07,1阪神4,曇,11,仁川S(OP),,ダ1800,12,良,1:51.3,36.7-37.3,ヒシアトラス,郷原洋司,[東]中野隆良,ネイチャーヒーラー,クラクエンリーグ,4:４歳以上,2400.0
2004/03/07,1阪神4,雪,12,4歳以上1000万下,,ダ1800,14,良,1:54.4,38.2-37.9,ノースシェーバー,石橋守,[西]池添兼雄,シャイニンブルー,ユウヤクジョ,4:４歳以上,1050.0
2004/03/06,2中山3,晴,1,3歳未勝利,,ダ1800,12,良,1:57.3,38.3-39.1,ゼッツー,横山典弘,[東]小島茂之,サクラスペリオール,ディヴァイスブロウ,2:３歳,500.0
2004/03/06,2中山3,晴,2,3歳未勝利,,ダ1200,12,良,1:13.9,35.1-38.8,カネスベネフィット,柴田善臣,[東]根本康広,サザンディップ,キッズフライト,2:３歳,500.0
2004/03/06,2中山3,晴,3,3歳未勝利,,ダ1800,12,良,1:58.1,38.1-40.9,ジャガー,後藤浩輝,[東]国枝栄,アンディファインド,マイネルギルト,2:３歳,500.0
2004/03/06,2中山3,晴,4,3歳新馬,,ダ1200,16,良,1:14.5,34.6-39.9,デュークファースト,小林淳一,[東]小西一男,モンスターツアー,キンググリーン,2:３歳,700.0
2004/03/06,2中山3,晴,5,障害4歳以上OP,,障3200,14,良,3:34.4,106.0-0.0,フサイチジハード,田中剛,[東]岩戸孝樹,カインドティンバー,ベストオブジュリー,4:４歳以上,1500.0
2004/03/06,2中山3,晴,6,3歳未勝利,,芝1600,15,良,1:36.6,35.7-36.2,シルクストレイン,田中勝春,[東]河野通文,シルクドレスアップ,リトミックダンス,2:３歳,500.0
2004/03/06,2中山3,晴,7,3歳500万下,,ダ1800,12,良,1:56.4,38.2-38.4,スマートストリーム,江田照男,[東]田村康仁,トーセンジョウオー,コスモミッドウェイ,2:３歳,700.0
2004/03/06,2中山3,曇,8,4歳以上500万下,,ダ1200,16,良,1:13.1,34.5-38.6,マグネティックマン,バルジュ,[東]手塚貴久,カレガスキ,バーズアイ,4:４歳以上,750.0
2004/03/06,2中山3,曇,9,黄梅賞(500万下),,芝1600,16,良,1:35.5,34.8-36.5,フリーダムホーク,横山典弘,[東]手塚貴久,ダイワレキシントン,コスモトラベラー,2:３歳,1000.0
2004/03/06,2中山3,曇,10,サンシャインS(1600万下),,芝2500,9,良,2:33.5,31.0-36.0,ニシノサブライム,田中勝春,[東]上原博之,トレジャーハンター,アスクコマンダー,4:４歳以上,1800.0
2004/03/06,2中山3,曇,11,オーシャンS(OP),,芝1200,16,良,1:08.1,33.2-34.9,シルキーラグーン,小林淳一,[東]池上昌弘,トーセンオリオン,カフェボストニアン,4:４歳以上,2400.0
2004/03/06,2中山3,曇,12,4歳以上1000万下,,ダ1200,16,良,1:11.3,34.4-36.9,スペシャルストック,吉田豊,[東]大久保洋,ケイアイギャラリー,トーヨーアトランタ,4:４歳以上,1050.0
