開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/10/03,4阪神8,曇,12,3歳以上500万下,,芝1200,16,良,1:09.1,33.9-35.2,リーピングキャット,岩田康誠,[西]森秀行,ダービーゾーン,トーセンザオー,3:３歳以上,750.0
2004/10/02,2札幌7,曇,1,2歳未勝利,,ダ1000,12,良,0:59.8,34.7-36.6,ピサノヘネシー,四位洋文,[西]安田隆行,ジョウショークイン,アルフィエーレ,1:２歳,500.0
2004/10/02,2札幌7,曇,2,2歳未勝利,,芝1200,16,良,1:10.8,34.8-36.0,スプリングレアル,石橋脩,[東]相沢郁,タマモブライト,クロユリジョウ,1:２歳,500.0
2004/10/02,2札幌7,曇,3,3歳未勝利,,ダ1700,13,良,1:47.8,30.6-38.3,キタサンラブソング,芹沢純一,[西]鹿戸幸治,カガヤキフェロー,スペシャルリーズン,2:３歳,500.0
2004/10/02,2札幌7,曇,4,3歳未勝利,,ダ1000,12,良,1:00.9,35.8-37.3,タツヤライ,本田優,[東]中野栄治,ベネザプレ,ラブリング,2:３歳,500.0
2004/10/02,2札幌7,曇,5,3歳未勝利,,ダ1700,13,良,1:47.7,30.8-38.9,マスラタケヲ,岩崎祐己,[西]角居勝彦,タイキバハムート,ゴホウビ,2:３歳,500.0
2004/10/02,2札幌7,曇,6,3歳未勝利,,芝1800,14,良,1:50.7,37.4-36.5,ラブリイマーチャン,藤田伸二,[東]南田美知,ドリームワークス,エグゼリーナ,2:３歳,500.0
2004/10/02,2札幌7,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.5,29.6-38.4,エミリア,横山典弘,[東]鈴木康弘,サンゴノウミヲ,エピストラー,3:３歳以上,750.0
2004/10/02,2札幌7,曇,8,3歳以上500万下,,ダ1000,12,良,0:59.2,34.6-36.1,プルミエールマルク,本田優,[西]小野幸治,リュウハヤテ,サダムアオイツキ,3:３歳以上,750.0
2004/10/02,2札幌7,曇,9,3歳以上500万下,,芝1800,14,良,1:50.1,36.2-37.3,セイントリープレア,松田大作,[西]高橋成忠,オールピュール,タイセイスパーク,3:３歳以上,750.0
2004/10/02,2札幌7,曇,10,朝里川特別(500万下),,芝1200,15,良,1:10.4,34.7-35.7,プリモスター,五十嵐冬,[東]伊藤圭三,キタサンオウシャン,テイエムオアシス,3:３歳以上,1050.0
2004/10/02,2札幌7,曇,11,札幌2歳S(G3),,芝1800,14,良,1:49.9,35.4-37.4,ストーミーカフェ,四位洋文,[東]小島太,ダンツキッチョウ,セイウンビバーチェ,1:２歳,3200.0
2004/10/02,2札幌7,曇,12,道新スポーツ賞(1000万下),,芝2000,14,良,2:03.1,36.1-36.2,スズノマーチ,藤田伸二,[東]藤沢和雄,ウイングランツ,ユキノスイトピー,3:３歳以上,1450.0
2004/10/02,4中山7,晴,1,2歳未勝利,,芝1600,10,良,1:35.3,35.8-36.3,シャコーサクセス,後藤浩輝,[東]勢司和浩,コクサイトップラヴ,トップガンジョー,1:２歳,500.0
2004/10/02,4中山7,晴,2,2歳未勝利,,芝1200,12,良,1:09.5,33.5-36.0,マイネルエザット,北村宏司,[東]国枝栄,ローランコングレ,エンドレステーマ,1:２歳,500.0
2004/10/02,4中山7,晴,3,3歳未勝利,,ダ1200,16,良,1:13.0,35.0-38.0,サクラベリッシモ,田中勝春,[東]田中清隆,シルクドレスアップ,オワラマイヒメ,2:３歳,500.0
2004/10/02,4中山7,晴,4,障害3歳以上未勝利,,障2880,12,良,3:14.8,108.0-0.0,イサミゴマ,五十嵐雄,[東]浅野洋一,ダンシンリボルバー,モウメント,3:３歳以上,850.0
2004/10/02,4中山7,晴,5,2歳新馬,,芝1200,15,良,1:10.1,34.1-36.0,ミザンセーヌ,後藤浩輝,[東]萩原清,タカオスイート,コスモピーター,1:２歳,700.0
2004/10/02,4中山7,晴,6,3歳未勝利,,ダ1800,16,良,1:55.9,36.5-40.3,キングバトル,木幡初広,[東]杉浦宏昭,ジュークジョイント,フェスティブドパリ,2:３歳,500.0
2004/10/02,4中山7,晴,7,3歳未勝利,,芝2000,18,良,2:01.2,35.0-37.0,ヤマニントゥドロワ,二本柳壮,[東]鈴木康弘,アイルオブマルタ,ツアータイトル,2:３歳,500.0
