開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/07/11,3阪神8,晴,8,3歳以上500万下,,芝1400,16,良,1:21.6,34.2-36.0,タイセイエトワール,赤木高太,[西]古川平,シャイニングアレキ,キョウワロアリング,3:３歳以上,750.0
2004/07/11,3阪神8,晴,9,三木市制50周年記念(1000万下),,芝2000,8,良,2:00.0,36.0-35.7,グリーンプレジャー,熊沢重文,[西]五十嵐忠,サウスポール,シゲルフェニックス,3:３歳以上,1450.0
2004/07/11,3阪神8,晴,10,加古川特別(1000万下),,ダ1800,14,稍,1:50.7,36.5-37.2,ケージーダンシング,秋山真一,[西]鮫島一歩,ウララハクテン,ルポルタージュ,3:３歳以上,1450.0
2004/07/11,3阪神8,晴,11,マーメイドS(G3),,芝2000,10,良,2:00.0,36.4-34.9,アドマイヤグルーヴ,武豊,[西]橋田満,チアズメッセージ,チャペルコンサート,3:３歳以上,4200.0
2004/07/11,3阪神8,晴,12,3歳以上500万下,,ダ1800,13,稍,1:51.7,36.0-38.2,ジーティーアトラス,橋本美純,[西]橋本寿正,ツムジカゼ,ホットテーブル,3:３歳以上,750.0
2004/07/10,1函館7,晴,1,2歳未勝利,,芝1200,8,稍,1:12.4,34.4-38.0,ダンシングハート,本田優,[西]昆貢,マイネデセール,リキサンセレブ,1:２歳,500.0
2004/07/10,1函館7,晴,2,3歳未勝利,,ダ1700,13,重,1:47.5,29.8-38.1,マックスウェルカム,四位洋文,[西]伊藤雄二,マスラタケヲ,タツシャンハイ,2:３歳,500.0
2004/07/10,1函館7,晴,3,3歳未勝利,,ダ1000,11,重,1:00.1,35.6-36.5,ガレリアトウショウ,小野次郎,[東]柴田政人,スナークアクション,マイネルプレンティ,2:３歳,500.0
2004/07/10,1函館7,晴,4,3歳未勝利,,ダ1700,13,重,1:47.5,30.2-38.9,オーディンズアイ,横山典弘,[東]後藤由之,オンヴァプリエ,バンジョーブルー,2:３歳,500.0
2004/07/10,1函館7,晴,5,2歳新馬,,芝1000,13,良,0:59.9,36.4-35.6,アンブロワーズ,ホワイト,[東]小島太,カシマフラワー,コスモスウィート,1:２歳,700.0
2004/07/10,1函館7,晴,6,3歳未勝利,,芝2000,14,良,2:06.3,36.3-37.5,トウカイルックス,横山典弘,[東]後藤由之,マックスチャンプ,ニューシティ,2:３歳,500.0
2004/07/10,1函館7,晴,7,3歳以上500万下,,ダ1700,13,稍,1:45.3,29.1-38.6,ウシュアイア,四位洋文,[西]角居勝彦,マグマヴィーナス,オースミエルフ,3:３歳以上,750.0
2004/07/10,1函館7,晴,8,3歳以上500万下,,ダ1000,10,稍,0:58.4,34.7-35.5,ケージーアフリート,松岡正海,[東]前田禎,サンタフェイマス,エンゲルジーク,3:３歳以上,750.0
2004/07/10,1函館7,晴,9,3歳以上500万下,,芝2000,12,良,2:04.5,36.1-37.4,マイネルエリジオン,須貝尚介,[西]須貝彦三,ミレニアムダンサー,カデンツァ,3:３歳以上,750.0
2004/07/10,1函館7,曇,10,十和田湖特別(500万下),,ダ1700,12,稍,1:45.9,29.6-37.6,エイシンコーリンガ,北村宏司,[西]沖芳夫,タイキウォリアー,ジオストラ,3:３歳以上,1050.0
2004/07/10,1函館7,曇,11,STV杯(1000万下),,芝1800,12,良,1:50.8,37.2-36.5,ワイルドスナイパー,松永幹夫,[西]作田誠二,フミノキングダム,アルカネット,3:３歳以上,1450.0
2004/07/10,1函館7,曇,12,下北半島特別(500万下),,芝1200,12,良,1:11.7,34.2-37.5,エボニービジョン,菊沢隆徳,[東]萩原清,ダンシングブルーム,シーキングマイラブ,3:３歳以上,1050.0
2004/07/10,2福島7,晴,1,2歳未勝利,,ダ1000,6,不,0:59.4,35.3-35.7,エイシンサンバレー,岡部幸雄,[東]畠山吉宏,スガーフォーティー,ミルリトン,1:２歳,500.0
2004/07/10,2福島7,晴,2,3歳未勝利,,ダ1700,14,不,1:45.9,30.1-36.7,オーナーズドーター,後藤浩輝,[東]勢司和浩,アキノヨシヨシ,ヤマニンエクラタン,2:３歳,500.0
2004/07/10,2福島7,晴,3,3歳未勝利,,ダ1000,12,不,0:58.7,34.3-35.9,セトノグリーン,柴田善臣,[東]坂本勝美,サントテスコ,サマーシェイクス,2:３歳,500.0
