開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/08/01,2小倉6,雨,4,障害3歳以上未勝利,,障2900,12,重,3:13.4,106.0-0.0,メイショウタロー,嘉堂信雄,[西]高橋隆,カンツォニエーレ,タヤスリビエラ,3:３歳以上,850.0
2004/08/01,2小倉6,雨,5,2歳新馬,,芝1800,9,不,1:54.3,39.7-36.4,インティライミ,佐藤哲三,[西]佐々木晶,ニホンピロブレイブ,ツルマルダンスオー,1:２歳,700.0
2004/08/01,2小倉6,雨,6,3歳未勝利,,芝1800,16,不,1:50.9,35.4-37.5,サンバレンティン,内田浩一,[西]佐々木晶,ヤマカツアカギ,マヤノリバティ,2:３歳,500.0
2004/08/01,2小倉6,雨,7,3歳以上500万下,,ダ1000,14,不,0:59.6,34.6-36.6,アイファーペガサス,内田浩一,[西]福永甲,ティボリサンライズ,シゲルフウウン,3:３歳以上,750.0
2004/08/01,2小倉6,雨,8,3歳以上500万下,,ダ1700,14,不,1:47.9,30.0-39.7,キーエンジェル,内田浩一,[西]宮徹,タガノプレイメイト,サンダースキム,3:３歳以上,750.0
2004/08/01,2小倉6,雨,9,3歳以上500万下,,芝1200,18,不,1:09.1,33.7-35.4,スリーロケット,渡辺薫彦,[西]西橋豊治,サマーブラウン,メイショウケリー,3:３歳以上,750.0
2004/08/01,2小倉6,雨,10,有明特別(1000万下),,芝1200,16,不,1:08.4,33.4-35.0,スウィートエルフ,安藤勝己,[西]柴田光陽,ヤマノサンデーズ,メニーアワード,3:３歳以上,1450.0
2004/08/01,2小倉6,曇,11,KBC杯(OP),,ダ1700,8,不,1:46.0,29.6-38.8,インタータイヨウ,秋山真一,[西]野村彰彦,ロングカイソウ,スターペスシンタ,3:３歳以上,2400.0
2004/08/01,2小倉6,曇,12,都井岬特別(500万下),,芝1800,10,不,1:49.3,36.0-36.1,イブキディリータ,安藤勝己,[西]坂口正則,メジロテディベア,インマイアイズ,3:３歳以上,1050.0
2004/07/31,2函館5,晴,1,2歳未勝利,,芝1200,8,良,1:10.8,33.0-37.8,カシマフラワー,松永幹夫,[東]高市圭二,ウエストミンスター,リワードレジェンダ,1:２歳,500.0
2004/07/31,2函館5,晴,2,3歳未勝利,,ダ1700,10,良,1:48.4,29.7-40.1,マイネルタリスマン,岩崎祐己,[西]宮徹,レイナブランカ,ストライクフォース,2:３歳,500.0
2004/07/31,2函館5,晴,3,2歳新馬,,芝1200,11,良,1:12.0,35.3-36.7,ダンディズム,横山典弘,[西]藤原英昭,ピサノベネチアン,シゲルバツグン,1:２歳,700.0
2004/07/31,2函館5,晴,4,3歳未勝利,,ダ1000,12,良,1:00.7,35.4-37.4,タニノカフェオーレ,四位洋文,[西]松田国英,サウスエンプレス,ルシエルブルー,2:３歳,500.0
2004/07/31,2函館5,晴,5,3歳未勝利,,ダ1700,13,良,1:47.8,29.5-39.5,マイネルバンクール,松岡正海,[東]小林常泰,ヤマノダイセンプー,ミスパスカリ,2:３歳,500.0
2004/07/31,2函館5,晴,6,3歳未勝利,,芝2000,15,良,2:04.2,36.1-37.5,キャメルバックヒル,ホワイト,[東]高市圭二,エンペラドール,ユキノスマイル,2:３歳,500.0
2004/07/31,2函館5,晴,7,3歳以上500万下,,ダ1000,11,良,0:59.0,34.8-35.9,ジョウノデイリー,ホワイト,[東]加藤征弘,サダムアオイツキ,キングダイヤ,3:３歳以上,750.0
2004/07/31,2函館5,晴,8,3歳以上500万下,,ダ1700,10,良,1:46.5,30.0-39.2,ジョニーノデンゴン,木幡初広,[東]西塚安夫,マイネルサイプレス,マイネルエフォール,3:３歳以上,750.0
2004/07/31,2函館5,晴,9,HTB杯(1000万下),,芝1800,14,良,1:48.8,35.0-37.4,エルノヴァ,ホワイト,[東]藤沢和雄,アルカネット,ユキノスイトピー,3:３歳以上,1450.0
2004/07/31,2函館5,晴,10,3歳以上500万下,,ダ1700,11,良,1:46.5,29.9-38.6,グランプリスター,和田竜二,[西]服部利之,ブラックスキャン,ケイアイブロー,3:３歳以上,750.0
2004/07/31,2函館5,晴,11,八甲田山特別(500万下),,芝2600,11,良,2:45.4,38.3-37.4,サイレンスブランド,本田優,[西]山内研二,ハイフレンドトライ,ウイングランツ,3:３歳以上,1050.0
