開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/06/26,3阪神3,曇,8,3歳以上500万下,,芝2200,15,稍,2:14.6,34.9-37.7,トウカイカムカム,熊沢重文,[西]田所秀孝,マッドゲイル,テンジンムサシ
2004/06/26,3阪神3,曇,9,舞子特別(500万下),,芝1400,17,稍,1:22.8,34.7-36.1,チアフルスマイル,武豊,[西]池江泰郎,ラストブレイズ,アイアイキセキ
2004/06/26,3阪神3,曇,10,御影特別(1000万下),,ダ1200,16,不,1:10.2,34.1-36.1,エイシンブーン,武豊,[西]武邦彦,ベレノス,マチカネホマレ
2004/06/26,3阪神3,曇,11,ストークS(1600万下),,芝1600,11,稍,1:34.8,35.6-35.0,フォルクローレ,佐藤哲三,[西]佐々木晶,シンデレラボーイ,キネティクス
2004/06/26,3阪神3,曇,12,3歳以上500万下,,ダ1800,16,不,1:51.0,36.4-36.8,セノエダイナ,小牧太,[西]目野哲也,アグネスギンガ,シークェンス
2004/06/20,1函館2,曇,1,3歳未勝利,,ダ1700,8,良,1:48.1,29.9-37.7,ディファレンシャル,松永幹夫,[西]長浜博之,アドマイヤターボ,ゼルコバワン
2004/06/20,1函館2,雨,2,3歳未勝利,,ダ1000,10,良,1:00.3,35.6-36.6,サウンドスピリット,本田優,[西]昆貢,スプリングミハス,ムソウ
2004/06/20,1函館2,雨,3,3歳未勝利,,ダ1700,11,良,1:48.7,29.5-40.4,アースウォーカー,藤田伸二,[西]清水出美,オーディンズアイ,マスラタケヲ
2004/06/20,1函館2,雨,4,3歳未勝利,,芝2000,13,良,2:04.8,35.6-37.6,グラスガルーダ,菊沢隆徳,[東]中野渡清,マックスチャンプ,バンブーラウール
2004/06/20,1函館2,雨,5,2歳新馬,,芝1200,8,良,1:11.3,35.1-36.2,スキップジャック,勝浦正樹,[東]高橋裕,エイシンイーデン,ダンシングハート
2004/06/20,1函館2,曇,6,3歳以上500万下,,ダ1700,13,良,1:46.8,29.7-38.5,ジョーロングラン,本田優,[西]坪正直,サンマルアンサー,レインボーリオーネ
2004/06/20,1函館2,曇,7,3歳以上500万下,,ダ1000,12,良,0:59.1,34.5-36.1,ノーザンキッズ,四位洋文,[西]安田隆行,セトノスニッパー,トルファルディーノ
2004/06/20,1函館2,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.7,30.0-37.3,タマモガルチ,松永幹夫,[西]中竹和也,ゴールデンヴィット,ホーマンオブジェ
2004/06/20,1函館2,曇,9,3歳以上500万下,,芝1200,16,良,1:10.6,34.1-36.5,ヤマトサクセス,松永幹夫,[西]田中章博,タマナミ,ディアン
2004/06/20,1函館2,曇,10,奥尻特別(500万下),,芝1800,14,良,1:49.2,35.9-36.7,レッドハヤブサ,木幡初広,[東]谷原義明,ロケットパンチ,ライブインザムーン
2004/06/20,1函館2,曇,11,五稜郭特別(1000万下),,芝2000,15,良,2:01.3,34.9-36.6,セイコーアカデミー,石橋脩,[東]鈴木康弘,ワイルドスナイパー,ワンモアチャッター
2004/06/20,1函館2,曇,12,基坂特別(500万下),,芝1200,12,良,1:10.3,34.2-36.1,アンカレッジシチー,松岡正海,[東]奥平真治,エンジェルデザイア,レオカーディナル
2004/06/20,2福島2,曇,1,3歳未勝利,,ダ1000,12,良,1:00.0,35.1-36.6,シルクグラビティー,小林淳一,[東]石毛善彦,レイビクトリー,レオベルリン
2004/06/20,2福島2,曇,2,3歳未勝利,,ダ1700,14,良,1:48.1,29.4-39.7,ユメノラヴソング,柴田未崎,[東]高木嘉夫,ヒジリレッド,プログレッション
2004/06/20,2福島2,曇,3,3歳未勝利,,芝1200,16,良,1:09.2,34.2-35.0,ピアニスト,水出大介,[東]矢野進,クリアライフ,リスペクトスコール
