開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/04/18,3中山8,晴,9,トウショウボーイM(1000万下),,芝2000,9,良,1:59.0,36.1-35.9,オペラカスタム,池添謙一,[西]山内研二,チョウカイフライト,サムソンハッピー,4:４歳以上,1450.0
2004/04/18,3中山8,晴,10,卯月S(1600万下),,芝1600,13,良,1:32.8,34.7-35.0,マイティスピード,蛯名正義,[東]田中清隆,ワンダーボーイ,シャイニンルビー,4:４歳以上,1800.0
2004/04/18,3中山8,晴,11,皐月賞(G1),,芝2000,18,良,1:58.6,35.3-34.4,ダイワメジャー,Ｍデムー,[東]上原博之,コスモバルク,メイショウボーラー,2:３歳,9700.0
2004/04/18,3中山8,晴,12,鹿島特別(1000万下),,ダ1200,16,良,1:12.4,34.3-38.1,パラダイスリヴァー,武豊,[東]田村康仁,トーセンチヨノオー,スペシャルストック,4:４歳以上,1450.0
2004/04/18,2阪神8,晴,1,3歳未勝利,,ダ1800,9,良,1:54.3,36.8-38.6,キングオブウィナー,松永幹夫,[西]田中章博,グランドパルファン,ケンシルバースター,2:３歳,500.0
2004/04/18,2阪神8,晴,2,3歳未勝利,,ダ1200,16,良,1:13.1,35.7-37.4,スリーネーション,渡辺薫彦,[西]湯窪幸雄,キシュウマドンナ,ムーブメイト,2:３歳,500.0
2004/04/18,2阪神8,晴,3,3歳未勝利,,ダ1200,16,良,1:13.5,36.1-37.4,ダイナミックマーチ,小林徹弥,[西]目野哲也,ボストンガーランド,テイエムアラムシャ,2:３歳,500.0
2004/04/18,2阪神8,晴,4,3歳未勝利,,ダ1400,15,良,1:26.0,35.2-38.4,オースミカイヨウ,四位洋文,[西]崎山博樹,クリノセレブオー,マイネルラファエロ,2:３歳,500.0
2004/04/18,2阪神8,晴,5,障害4歳以上未勝利,,障3000,14,良,3:19.2,108.0-0.0,ミスターサウスポー,田中剛,[東]高木嘉夫,マキハタエルドラド,エアバビロン,4:４歳以上,850.0
2004/04/18,2阪神8,晴,6,3歳未勝利,,芝2200,14,良,2:15.9,36.1-37.0,ビッグカーネギー,四位洋文,[西]白井寿昭,マルカポインテッド,テイエムサッカー,2:３歳,500.0
2004/04/18,2阪神8,晴,7,3歳500万下,,ダ1200,16,良,1:12.1,35.3-36.8,ビッグエンデバー,常石勝義,[西]中尾正,ファントムマスク,マルカキセキ,2:３歳,700.0
2004/04/18,2阪神8,晴,8,4歳以上500万下,,ダ1800,14,良,1:52.8,36.9-37.8,カレンバレリーナ,川田将雅,[西]安田隆行,オメガダイナソー,マヤノガルチ,4:４歳以上,750.0
2004/04/18,2阪神8,晴,9,君子蘭賞(500万下),,芝1600,14,良,1:34.1,35.4-35.6,ジョーファング,石橋守,[西]柴田光陽,メイショウサライ,マイティミシエロ,2:３歳,1000.0
2004/04/18,2阪神8,晴,10,白鷺特別(1000万下),,芝2500,12,良,2:33.2,30.2-36.3,パースウェージョン,松永幹夫,[西]福永甲,カツラダンスオー,タケイチビューティ,4:４歳以上,1450.0
2004/04/18,2阪神8,晴,11,淀屋橋S(1600万下),,芝1200,13,良,1:08.6,33.6-35.0,コスモラブシック,秋山真一,[東]稲葉隆一,ヤマオロチ,ホワットアリーズン,4:４歳以上,1800.0
2004/04/18,2阪神8,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.3,35.0-37.2,ルックミーナウ,松永幹夫,[西]松元省一,ツルマルバクシン,エンドアピール,4:４歳以上,1050.0
2004/04/17,1福島5,晴,1,3歳未勝利,,ダ1000,12,良,1:00.1,35.3-36.8,クイッククラフティ,北村宏司,[東]岩戸孝樹,スプリングミハス,ローランシエロ,2:３歳,500.0
2004/04/17,1福島5,晴,2,3歳未勝利,,ダ1700,10,良,1:46.5,30.2-38.4,ライフカオル,中舘英二,[東]加藤征弘,スカイイレブン,スプリングベラ,2:３歳,500.0
2004/04/17,1福島5,晴,3,3歳未勝利,,芝1800,16,良,1:48.9,35.9-35.8,ノースソング,勝浦正樹,[東]高橋裕,トリックアート,ハルーワスウィート,2:３歳,500.0
2004/04/17,1福島5,晴,4,3歳未勝利,,芝1200,16,良,1:10.2,34.5-35.7,エレガントレジーナ,北村宏司,[東]二本柳俊,フジノライト,スズヨバクシンオー,2:３歳,500.0
