開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/05/16,3京都8,小雨,5,障害4歳以上未勝利,,障2910,14,不,3:18.5,109.0-0.0,ヘカティー,村山明,[西]古川平,エアバビロン,マキシムダッシュ,4:４歳以上,850.0
2004/05/16,3京都8,小雨,6,3歳未勝利,,芝1600,16,不,1:40.0,36.0-38.2,スプリングダボス,岩崎祐己,[西]野村彰彦,ナムラホワイト,アイスバーグ,2:３歳,500.0
2004/05/16,3京都8,小雨,7,3歳500万下,,ダ1200,16,不,1:12.2,35.3-36.9,スリージェム,赤木高太,[西]橋本寿正,ボードスウィーパー,マリスブラッシュ,2:３歳,700.0
2004/05/16,3京都8,小雨,8,4歳以上500万下,,芝2000,16,不,2:05.3,36.8-38.2,グリーンプレジャー,熊沢重文,[西]五十嵐忠,テンザンチーフ,グランプリゴールド,4:４歳以上,750.0
2004/05/16,3京都8,小雨,9,あずさ賞(500万下),,芝1600,17,不,1:38.8,35.0-38.9,ニホンピロキース,渡辺薫彦,[西]服部利之,トーホウファイター,エイシンブカン,2:３歳,1000.0
2004/05/16,3京都8,小雨,10,グランドマーチスM(1000万下),,芝2400,13,不,2:32.0,34.9-38.6,ナムラハクシャ,熊沢重文,[西]五十嵐忠,ゼンノマングローブ,タガノナポレオン,4:４歳以上,1450.0
2004/05/16,3京都8,小雨,11,栗東S(OP),,ダ1200,14,不,1:10.6,33.9-36.7,ブイヤマト,小池隆生,[西]池添兼雄,バリオス,ツルマルファイター,4:４歳以上,2400.0
2004/05/16,3京都8,小雨,12,4歳以上1000万下,,ダ1800,16,不,1:50.9,35.6-37.4,モガリブエ,岩田康誠,[西]松田博資,ワンダーハーブ,シルクデスペラード,4:４歳以上,1050.0
2004/05/15,1新潟5,晴,1,3歳未勝利,,芝1400,16,良,1:23.1,34.6-36.6,シーサイドブリーズ,秋山真一,[西]山内研二,アポロドゥルガー,ウィンフォーユー,2:３歳,500.0
2004/05/15,1新潟5,晴,2,3歳未勝利,,ダ1200,15,稍,1:13.1,34.5-38.6,シュガーレディアン,池添謙一,[西]坂口正則,カノヤモンスター,エフテーペンタゴン,2:３歳,500.0
2004/05/15,1新潟5,晴,3,3歳未勝利,,芝1600,16,良,1:36.0,35.3-36.0,ワードレスギフト,北村宏司,[東]小桧山悟,カシマクィーン,デアリングガール,2:３歳,500.0
2004/05/15,1新潟5,晴,4,3歳未勝利,,ダ1800,11,稍,1:56.0,38.2-38.0,ウインタクティクス,藤岡佑介,[西]谷潔,ウエストエンド,サンライズイーグル,2:３歳,500.0
2004/05/15,1新潟5,晴,5,3歳未勝利,,芝2000,11,良,2:03.2,36.7-35.9,トウショウアスロン,池添謙一,[西]鶴留明雄,トウカイコメット,ツルマルハート,2:３歳,500.0
2004/05/15,1新潟5,晴,6,4歳以上500万下,,ダ1200,15,稍,1:12.0,34.9-37.1,ジョーアルデバラン,南井大志,[西]坪正直,アイアムツヨシ,キタサンホマレオウ,4:４歳以上,750.0
2004/05/15,1新潟5,晴,7,4歳以上500万下,,ダ1800,15,稍,1:52.3,36.3-38.5,プラチナフェザー,池添謙一,[西]角居勝彦,アグネスパウエル,ホッカイシャガール,4:４歳以上,750.0
2004/05/15,1新潟5,晴,8,4歳以上500万下,,芝1600,16,良,1:34.4,34.9-36.0,アルカネット,菊沢隆徳,[東]高橋義博,トーセンエール,イケソシアル,4:４歳以上,750.0
2004/05/15,1新潟5,晴,9,4歳以上500万下,,芝2400,12,良,2:27.9,36.6-35.8,ブリットレーン,中舘英二,[東]加賀武見,マルイチライデン,ストライカーシチー,4:４歳以上,750.0
2004/05/15,1新潟5,晴,10,紫雲寺特別(500万下),,芝2000,14,良,1:59.8,34.0-37.4,ウォルトンスキー,武士沢友,[東]中野渡清,ロングアライブ,シャコーブラザーズ,4:４歳以上,1050.0
2004/05/15,1新潟5,晴,11,邁進特別(1000万下),,芝1000,16,良,0:55.3,32.5-33.3,メイショウイッテキ,橋本美純,[西]安田伊佐,エバーワイルド,アフレタータ,4:４歳以上,1450.0
2004/05/15,1新潟5,晴,12,六日町特別(500万下),,芝1400,16,良,1:21.5,34.2-35.5,ショウナンターボ,石橋脩,[東]柴田政人,ミヤギノダンシング,アンカレッジシチー,4:４歳以上,1050.0
