開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/03/14,2中山6,晴,1,3歳未勝利,,ダ1200,15,良,1:14.4,35.4-39.0,ダイワメルヘン,北村宏司,[東]上原博之,セキサンジョオウ,ツルミクイン,2:３歳,500.0
2004/03/14,2中山6,晴,2,3歳未勝利,,ダ1800,11,良,1:58.6,37.1-40.0,プリティローズ,徳吉孝士,[東]内藤一雄,ザプロフィット,スプリングベラ,2:３歳,500.0
2004/03/14,2中山6,晴,3,3歳未勝利,,ダ1200,16,良,1:14.7,35.6-39.1,ヤマニンスプラウト,嶋田高宏,[東]清水利章,マイネシャーナ,ダイアグノーシス,2:３歳,500.0
2004/03/14,2中山6,晴,4,3歳新馬,,ダ1800,15,良,1:58.7,38.7-39.3,ラグレスロマニー,池添謙一,[東]清水利章,ムーンチャイルド,モルフェダウエルン,2:３歳,700.0
2004/03/14,2中山6,晴,5,3歳未勝利,,芝1800,16,良,1:50.3,36.8-36.9,クラシカルウィーク,蛯名正義,[東]田村康仁,マイネルガスト,ウイニングウインド,2:３歳,500.0
2004/03/14,2中山6,晴,6,3歳500万下,,ダ1800,15,良,1:56.7,37.3-39.4,セクシーシューズ,池添謙一,[東]平井雄二,ネヴァーフォゲット,シルバーデューク,2:３歳,700.0
2004/03/14,2中山6,晴,7,3歳500万下,,芝1200,16,良,1:09.2,33.9-35.3,ゴールドクラウン,村田一誠,[東]松山康久,ハセノダンディ,アンテリオール,2:３歳,700.0
2004/03/14,2中山6,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.2,36.3-39.1,チョウカイフライト,横山典弘,[東]中野隆良,ニシノツキカゲ,ハリウッドローズ,4:４歳以上,750.0
2004/03/14,2中山6,晴,9,メイズイメモリアル(1000万下),,芝1800,14,良,1:48.2,36.6-34.9,タイキアルファ,岡部幸雄,[東]藤沢和雄,ハスラー,オートゼウス,4:４歳以上,1450.0
2004/03/14,2中山6,晴,10,アクアマリンS(1600万下),,芝1600,12,良,1:33.0,35.2-34.6,マチカネアカツキ,岡部幸雄,[東]藤沢和雄,マイティスピード,グランリーオ,4:４歳以上,1800.0
2004/03/14,2中山6,晴,11,夕刊フジクリスタルC(G3),,芝1200,13,良,1:08.6,33.1-35.5,タイキバカラ,蛯名正義,[東]土田稔,ビッグファルコン,ケージーアジュデ,2:３歳,4000.0
2004/03/14,2中山6,晴,12,4歳以上1000万下,,ダ1200,16,良,1:12.4,34.8-37.6,マニエラ,岡部幸雄,[東]菊川正達,フリーエンジェル,ニンナナンナ,4:４歳以上,1050.0
2004/03/14,1中京4,晴,1,3歳未勝利,,ダ1000,13,良,1:00.9,35.8-37.2,リバティビーナス,池田鉄平,[東]小島茂之,ジェリスウォード,ハギノサタン,2:３歳,500.0
2004/03/14,1中京4,晴,2,3歳未勝利,,ダ1700,11,良,1:48.9,29.9-39.5,マスキュラノッブ,服部剛史,[西]領家政蔵,パワークレスト,タマモファイアー,2:３歳,500.0
2004/03/14,1中京4,晴,3,3歳未勝利,,芝1800,15,良,1:50.9,37.6-35.4,グローリアスデイズ,柴原央明,[西]音無秀孝,ホウライホーセキ,マーベラスカクテル,2:３歳,500.0
2004/03/14,1中京4,晴,4,3歳未勝利,,芝1200,16,良,1:09.6,34.5-35.1,カイシュウムサシ,大西直宏,[東]佐藤吉勝,ダイタクドクター,タニノエモーション,2:３歳,500.0
2004/03/14,1中京4,晴,5,4歳以上500万下,,ダ1700,16,良,1:48.4,29.9-39.6,エリモルミナス,吉田稔,[西]南井克巳,アルフレンテ,ブルーゴスペル,4:４歳以上,750.0
2004/03/14,1中京4,晴,6,4歳以上500万下,,ダ1700,16,良,1:47.7,29.6-38.6,メイショウカザハヤ,吉田稔,[西]中竹和也,アサカユウジーン,マチカネウソブキ,4:４歳以上,750.0
2004/03/14,1中京4,晴,7,4歳以上500万下,,ダ1000,16,良,1:00.2,35.1-37.2,リュウハヤテ,小林徹弥,[西]目野哲也,コアレスパレード,ジャイロスコープ,4:４歳以上,750.0
2004/03/14,1中京4,晴,8,4歳以上500万下,,ダ1700,16,良,1:47.9,29.6-39.4,ビッグランボー,長谷川浩,[西]中尾正,コネクトフォー,コスモインベイダー,4:４歳以上,750.0
