開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/03/27,3中山1,晴,9,山桜賞(500万下),,芝1800,12,良,1:48.1,35.5-37.0,ハイパーディライト,バルジュ,[東]戸田博文,ロードスフィーダ,トゥルーリーズン,2:３歳,1000.0
2004/03/27,3中山1,晴,10,千葉日報杯(1000万下),,芝1200,12,良,1:08.6,34.0-34.6,ソルトレイクスター,後藤浩輝,[東]高橋祥泰,ロコグリーン,フォーユアラヴ,4:４歳以上,1450.0
2004/03/27,3中山1,晴,11,日経賞(G2),,芝2500,14,良,2:32.8,31.3-35.2,ウインジェネラーレ,蛯名正義,[東]国枝栄,ゼンノロブロイ,ダービーレグノ,4:４歳以上,6400.0
2004/03/27,3中山1,晴,12,4歳以上1000万下,,ダ1800,16,稍,1:53.1,36.9-38.0,ブラーボウッズ,柴田善臣,[東]池上昌弘,ミヤマガリバー,メジログリーン,4:４歳以上,1050.0
2004/03/27,1中京7,晴,1,3歳未勝利,,ダ1700,12,稍,1:48.7,29.7-39.7,シルクレーベル,生野賢一,[西]松元茂樹,ヴィオラポンポーサ,ケンシルバースター,2:３歳,500.0
2004/03/27,1中京7,晴,2,3歳未勝利,,ダ1000,14,稍,1:00.5,35.7-37.0,アイファーペガサス,内田浩一,[西]福永甲,オオシマセリーヌ,トウカイグッド,2:３歳,500.0
2004/03/27,1中京7,晴,3,3歳未勝利,,芝2000,18,良,2:04.2,36.2-36.3,グローバルピース,武幸四郎,[西]坂口正大,ピサノパスティーユ,アマランス,2:３歳,500.0
2004/03/27,1中京7,晴,4,3歳未勝利,,芝1200,18,良,1:10.1,34.6-35.5,ドルバコ,中舘英二,[西]森秀行,タニノエモーション,タヤススイート,2:３歳,500.0
2004/03/27,1中京7,晴,5,4歳以上500万下,,ダ1700,13,稍,1:47.9,30.3-37.5,ノンストップラブ,秋山真一,[東]堀宣行,ブリュメール,バアゼルローズ,4:４歳以上,750.0
2004/03/27,1中京7,晴,6,4歳以上500万下,,ダ1700,14,稍,1:46.8,30.2-38.8,タイセイヒーロー,川島信二,[西]安藤正敏,シークレットボーイ,ジンブレ,4:４歳以上,750.0
2004/03/27,1中京7,晴,7,4歳以上500万下,,ダ2300,14,稍,2:29.7,31.6-39.2,ダイタクアルビン,芹沢純一,[西]福島信晴,エボルブ,ハードチケット,4:４歳以上,750.0
2004/03/27,1中京7,晴,8,4歳以上500万下,,ダ1700,15,稍,1:47.8,29.8-39.1,アステリアライデン,安田康彦,[西]安田伊佐,エムオーロイヤル,ウルヴズグレン,4:４歳以上,750.0
2004/03/27,1中京7,晴,9,沈丁花賞(500万下),,ダ1700,16,良,1:47.1,28.8-39.0,トップオブワールド,藤岡佑介,[西]藤岡健一,サワノブレイブ,メイショウウーキー,2:３歳,1000.0
2004/03/27,1中京7,晴,10,御在所特別(500万下),,芝1800,16,良,1:49.1,37.2-34.7,トウカイラブ,芹沢純一,[西]松元省一,エメラルドアイル,サクラミヤビ,4:４歳以上,1050.0
2004/03/27,1中京7,晴,11,恋路ケ浜特別(1000万下),,芝2500,15,良,2:33.4,30.9-35.8,キングオブマルブツ,本田優,[西]坪正直,マイネルエスケープ,チェリーブラスト,4:４歳以上,1450.0
2004/03/27,1中京7,晴,12,4歳以上500万下,,ダ1000,16,良,0:59.1,35.0-36.1,アグネスウイング,中舘英二,[西]白井寿昭,ブルージェネラル,シンシアナスワン,4:４歳以上,750.0
2004/03/27,2阪神1,晴,1,3歳未勝利,,ダ1200,11,稍,1:14.3,36.2-38.1,アーリーサマー,高野容輔,[西]作田誠二,グレートストーン,ミラクルステージ,2:３歳,500.0
2004/03/27,2阪神1,晴,2,3歳未勝利,,ダ1400,12,稍,1:27.9,36.5-38.5,センタービアー,幸英明,[西]白井寿昭,ツルマルワールド,アースウォーカー,2:３歳,500.0
2004/03/27,2阪神1,晴,3,3歳未勝利,,ダ1800,11,稍,1:55.7,37.6-39.4,エスコートシチー,小牧太,[西]崎山博樹,バイロイト,バウンドザマーク,2:３歳,500.0
2004/03/27,2阪神1,晴,4,3歳未勝利,,ダ1200,11,稍,1:12.7,35.7-37.0,ナトゥーア,松永幹夫,[西]武田博,ファンドリフォーク,イキオイ,2:３歳,500.0
