開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/05/15,2東京7,晴,1,3歳未勝利,,ダ1300,14,良,1:20.8,30.5-37.8,ドリームバローズ,勝浦正樹,[西]中竹和也,ワカサパピア,ファーストオーバー,2:３歳,500.0
2004/05/15,2東京7,晴,2,3歳未勝利,,ダ1400,14,良,1:27.3,36.2-38.5,ヤルゾコール,鈴来直人,[東]平井雄二,サザンディップ,エポックボーイ,2:３歳,500.0
2004/05/15,2東京7,晴,3,3歳未勝利,,芝1800,15,良,1:48.0,35.7-35.4,クロネコ,後藤浩輝,[東]勢司和浩,シーキャロル,マドモアゼルドパリ,2:３歳,500.0
2004/05/15,2東京7,晴,4,3歳未勝利,,芝1400,15,良,1:22.3,34.3-36.1,ラスティングピース,後藤浩輝,[東]国枝栄,カイシュウハヤブサ,ベルモントコロナ,2:３歳,500.0
2004/05/15,2東京7,晴,5,障害4歳以上未勝利,,障3000,14,良,3:17.7,106.0-0.0,メジロロンザン,江田勇亮,[東]大久保洋,タケデンオージ,ピカソカラノテガミ,4:４歳以上,850.0
2004/05/15,2東京7,晴,6,3歳未勝利,,ダ1600,10,良,1:39.6,36.2-38.2,シルクアグレッシヴ,吉田豊,[東]谷原義明,トウケイカントリー,マイネルバンクール,2:３歳,500.0
2004/05/15,2東京7,晴,7,3歳500万下,,ダ1300,16,良,1:18.7,29.4-37.2,ダイワインディアナ,岡部幸雄,[東]増沢末夫,ニッショウカイドウ,ヨシブリザード,2:３歳,700.0
2004/05/15,2東京7,晴,8,4歳以上500万下,,ダ1400,15,良,1:25.4,35.8-37.1,レオジョーカー,横山典弘,[東]奥平真治,アリスタクラシー,シトラスブリーズ,4:４歳以上,750.0
2004/05/15,2東京7,晴,9,夏木立賞(500万下),,芝2000,6,良,1:59.7,35.3-35.9,エスユーグランド,柴田善臣,[東]高橋祥泰,フォスターズソング,セイウンヲツカム,2:３歳,1000.0
2004/05/15,2東京7,晴,10,高尾特別(1000万下),,芝1400,11,良,1:22.1,36.2-33.7,ノーコメント,オリヴァ,[東]小島太,アルフェッカ,ジャックカガヤキ,4:４歳以上,1450.0
2004/05/15,2東京7,晴,11,府中市制50周年記念(1600万下),,芝2000,9,良,1:58.6,35.6-34.9,シャーディーナイス,蛯名正義,[東]谷原義明,ロードフラッグ,テンエイウイング,4:４歳以上,1800.0
2004/05/15,2東京7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:23.7,35.1-36.5,ケイアイダンサー,横山典弘,[東]柴崎勇,コアレスデジタル,ウィッチズブルーム,4:４歳以上,1050.0
2004/05/15,3京都7,晴,1,3歳未勝利,,芝2000,11,良,2:04.5,37.8-35.1,シルクトリガー,藤田伸二,[西]大久保正,チキリチヨノオー,トウカイカムカム,2:３歳,500.0
2004/05/15,3京都7,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.2,35.7-37.5,シュペールサンバ,武豊,[西]藤沢則雄,クリノセレブオー,エイシンチンタオ,2:３歳,500.0
2004/05/15,3京都7,晴,3,3歳未勝利,,芝1400,18,良,1:23.2,35.7-35.6,ジップ,安藤勝己,[西]坂口正大,シャンデートップ,サクラエンプレス,2:３歳,500.0
2004/05/15,3京都7,晴,4,3歳未勝利,,芝1800,15,良,1:49.4,36.2-35.1,サイレンスゴールド,福永祐一,[西]沖芳夫,ワンダーゼネラス,エーティーキング,2:３歳,500.0
2004/05/15,3京都7,晴,5,3歳500万下,,芝2000,9,良,2:04.1,37.6-34.7,チアズアビリティー,安藤勝己,[西]領家政蔵,カムイヌプリ,ムーンライター,2:３歳,700.0
2004/05/15,3京都7,曇,6,3歳500万下,,ダ1800,14,稍,1:53.9,37.0-38.1,カミノヤマボーイ,幸英明,[西]昆貢,ナリタダンディ,ヒミノオペラ,2:３歳,700.0
2004/05/15,3京都7,曇,7,4歳以上500万下,,ダ1200,16,稍,1:12.9,34.7-38.2,ワシントンスワン,渡辺薫彦,[西]沖芳夫,スリーアパッシュ,ワイルドソング,4:４歳以上,750.0
2004/05/15,3京都7,曇,8,4歳以上1000万下,,芝1600,12,良,1:34.9,36.6-35.0,アグネスシラヌイ,福永祐一,[西]白井寿昭,メイショウアカシ,ワイルドスナイパー,4:４歳以上,1050.0
