開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/09/25,4阪神5,晴,4,障害3歳以上未勝利,,障3000,13,良,3:19.3,105.0-0.0,カンツォニエーレ,植野貴也,[西]古川平,シマノラピス,オースミダイヤ,3:３歳以上,850.0
2004/09/25,4阪神5,晴,5,2歳新馬,,芝1400,9,良,1:21.9,35.5-34.7,ライラプス,武豊,[西]松田国英,マルカジーク,ヤマトスプリンター,1:２歳,700.0
2004/09/25,4阪神5,晴,6,3歳未勝利,,芝2000,16,良,2:01.5,36.8-35.3,メイショウホウオウ,武豊,[西]高橋成忠,マッキーチャンス,スリーカリズマ,2:３歳,500.0
2004/09/25,4阪神5,晴,7,3歳以上500万下,,ダ1400,15,良,1:24.7,35.6-37.4,マイネマスカレード,佐藤哲三,[西]佐々木晶,スナップショット,キタノスザク,3:３歳以上,750.0
2004/09/25,4阪神5,晴,8,3歳以上500万下,,ダ1800,11,良,1:53.0,37.3-37.5,トーセンハミング,安藤勝己,[西]大久保龍,メイショウエイシ,シャンパンスノー,3:３歳以上,750.0
2004/09/25,4阪神5,晴,9,新涼特別(1000万下),,ダ1200,13,良,1:11.5,34.9-36.6,ブルーアイ,福永祐一,[西]中竹和也,マルトク,ダイキチムスメ,3:３歳以上,1450.0
2004/09/25,4阪神5,晴,10,甲東特別(1000万下),,芝1600,14,良,1:33.2,34.8-35.4,ゲヴァルト,川田将雅,[西]安田隆行,マヤノシャドー,エメラルドアイル,3:３歳以上,1450.0
2004/09/25,4阪神5,晴,11,オークランドRCT(1600万下),,ダ1800,9,良,1:51.5,37.1-37.9,セノエダイナ,安藤勝己,[西]目野哲也,ゼンノストライカー,ジェイケイガバナー,3:３歳以上,1800.0
2004/09/25,4阪神5,晴,12,3歳以上500万下,,芝1600,16,良,1:34.0,35.5-34.9,インマイアイズ,福永祐一,[西]清水出美,ニシノビギン,ラバンディエーラ,3:３歳以上,750.0
2004/09/20,2札幌4,曇,1,2歳未勝利,,芝1200,10,良,1:11.4,35.3-36.1,ホーマンテキーラ,松永幹夫,[西]安田隆行,スギノウルフ,ウインファンタジア,1:２歳,500.0
2004/09/20,2札幌4,曇,2,2歳未勝利,,芝1800,9,良,1:52.1,37.2-35.5,ワールドアベニュー,横山典弘,[東]奥平真治,デイフラッシュ,マーベラスベガ,1:２歳,500.0
2004/09/20,2札幌4,曇,3,3歳未勝利,,ダ1000,12,稍,0:59.6,35.5-35.8,メイショウゴーオン,五十嵐冬,[西]藤原英昭,サウスエンプレス,ラブリング,2:３歳,500.0
2004/09/20,2札幌4,曇,4,3歳未勝利,,ダ1700,13,稍,1:46.9,29.9-38.9,キャピタルフライト,横山典弘,[東]河野通文,エンドレスロード,ワイドジール,2:３歳,500.0
2004/09/20,2札幌4,曇,5,2歳新馬,,芝1200,14,良,1:11.2,35.9-35.3,マイネマリスタ,小林徹弥,[西]目野哲也,アドマイヤワシ,スリーレディ,1:２歳,700.0
2004/09/20,2札幌4,曇,6,3歳未勝利,,芝1200,16,良,1:10.7,34.6-36.1,ケリーズナカヤマ,小野次郎,[東]武藤善則,ビーウインド,クイール,2:３歳,500.0
2004/09/20,2札幌4,曇,7,3歳以上500万下,,ダ1000,12,稍,0:59.3,34.7-36.2,メイショウラシャ,五十嵐冬,[西]中竹和也,ケイエスアイ,リュウハヤテ,3:３歳以上,750.0
2004/09/20,2札幌4,曇,8,3歳以上500万下,,ダ1700,13,稍,1:46.1,30.4-37.1,アサクサムスタング,横山典弘,[西]作田誠二,スリーリターン,カズノブラック,3:３歳以上,750.0
2004/09/20,2札幌4,曇,9,サロマ湖特別(1000万下),,芝1200,9,良,1:09.8,34.5-35.3,イーグルスウォード,田中勝春,[西]浅見秀一,ゴールデンブレーヴ,メイショウシラヌイ,3:３歳以上,1450.0
2004/09/20,2札幌4,曇,10,釧路湿原特別(500万下),,ダ1700,13,稍,1:45.5,30.4-38.0,マウントフォンテン,五十嵐冬,[東]石毛善彦,メーンエベンター,ゲイリーショー,3:３歳以上,1050.0
2004/09/20,2札幌4,曇,11,UHB賞(1000万下),,芝2000,8,良,2:03.1,37.6-35.2,テイエムイットー,本田優,[西]岩元市三,タニノボルガ,ウイングランツ,3:３歳以上,1450.0
