開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/07/31,2函館5,晴,12,立待岬特別(500万下),,芝1200,10,良,1:11.2,34.4-36.8,ベガスナイト,四位洋文,[東]加藤征弘,シーキングマイラブ,メイショウシラヌイ
2004/07/31,2新潟5,晴,1,2歳未勝利,,芝1200,8,良,1:10.3,35.0-35.3,イエローパピヨン,吉田豊,[東]小西一男,コスモバイブル,リバルドボーイ
2004/07/31,2新潟5,晴,2,3歳未勝利,,ダ1200,14,良,1:13.3,34.6-38.7,アクセルモア,高山太郎,[東]佐藤全弘,パリジェンヌ,イブキゴルデルゼ
2004/07/31,2新潟5,晴,3,3歳未勝利,,ダ1800,15,良,1:55.8,38.0-38.7,ヤマニンエクラタン,田辺裕信,[東]星野忍,スモークボール,ダークポテンシャル
2004/07/31,2新潟5,晴,4,障害3歳以上OP,,障2850,14,良,3:03.1,102.0-0.0,デモリションマン,宗像徹,[東]古賀史生,コスモスクランブル,ヘカティー
2004/07/31,2新潟5,晴,5,2歳新馬,,芝1400,14,良,1:23.0,34.9-35.8,フェリシア,北村宏司,[東]上原博之,グラスジュリ,ゲンパチレジスタ
2004/07/31,2新潟5,晴,6,3歳未勝利,,芝2000,18,良,2:01.6,34.8-36.7,グラスドラマ,村田一誠,[東]尾形充弘,ニューズウィーク,ウメノオテンバ
2004/07/31,2新潟5,晴,7,3歳以上500万下,,ダ1200,15,良,1:11.8,34.1-37.7,レイ,柴田善臣,[東]高橋祥泰,キアーミ,ダイワフェニックス
2004/07/31,2新潟5,晴,8,3歳以上500万下,,芝1200,18,良,1:08.8,33.5-35.3,ラタフィア,吉田豊,[西]石坂正,ツルガオカハヤテ,アツスパーコ
2004/07/31,2新潟5,晴,9,笹山特別(500万下),,芝2000,9,良,2:00.0,36.5-34.1,ヒカルラブリーアイ,吉田豊,[東]奥平真治,カフェムーン,マイネルホライズン
2004/07/31,2新潟5,晴,10,栃尾特別(1000万下),,芝1200,15,良,1:08.2,33.5-34.7,ナイキアカデミー,柴田善臣,[東]古賀史生,フルブラスト,サイレントホーク
2004/07/31,2新潟5,晴,11,新潟日報賞(1600万下),,芝1000,11,良,0:54.3,32.6-32.1,タカオルビー,柴田善臣,[東]柴崎勇,ホワットアリーズン,ソルトレイクスター
2004/07/31,2新潟5,晴,12,3歳以上500万下,,ダ1800,14,良,1:54.4,36.9-38.4,ダイワデンバー,柴田善臣,[東]二ノ宮敬,ウォームフロント,ペルソナージュ
2004/07/31,2小倉5,晴,1,2歳未勝利,,芝1800,7,良,1:50.0,36.9-35.4,ペールギュント,安藤勝己,[西]橋口弘次,コウエイマーブル,マイネルリチャード
2004/07/31,2小倉5,晴,2,2歳未勝利,,芝1200,12,良,1:10.5,34.5-36.0,キングプログレス,角田晃一,[西]佐山優,コウエイアタック,カシノトーマス
2004/07/31,2小倉5,晴,3,3歳未勝利,,ダ1000,14,良,0:59.8,35.5-36.1,ルネッサンスフェア,高野容輔,[西]加用正,スズカバクシンオー,パープルコブラ
2004/07/31,2小倉5,晴,4,3歳未勝利,,ダ1700,15,良,1:47.7,31.4-38.4,オールキャスト,内田浩一,[西]佐々木晶,ディクタトル,ミサキノハンター
2004/07/31,2小倉5,晴,5,2歳新馬,,芝1200,11,良,1:10.1,34.7-35.4,プリンセスゴールド,小牧太,[西]池江泰郎,エムティーエアー,カネトシアーネスト
2004/07/31,2小倉5,晴,6,3歳未勝利,,芝2000,14,良,2:00.3,34.4-36.3,セクシーココナッツ,安藤勝己,[西]加藤敬二,カシノレガート,エーティーキング
2004/07/31,2小倉5,晴,7,3歳未勝利,,芝1200,18,良,1:09.7,33.7-36.0,パントマイミスト,武幸四郎,[西]大久保龍,ファンドリフォーク,バルカローラ
