開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/02/29,1阪神2,曇,5,障害4歳以上未勝利,,障3000,14,不,3:22.4,106.0-0.0,ロードプリヴェイル,熊沢重文,[西]池江泰郎,トッププロテクター,ファスファール,4:４歳以上,850.0
2004/02/29,1阪神2,曇,6,3歳500万下,,ダ1800,12,不,1:52.1,37.2-37.1,ブラウトリート,池添謙一,[西]鶴留明雄,ブリッコーネ,ビッグオスカー,2:３歳,700.0
2004/02/29,1阪神2,曇,7,4歳以上500万下,,ダ1400,16,不,1:24.3,34.4-37.7,ミラクルザヘッド,安藤勝己,[西]田中章博,ダイタクデヘラー,ピンクガーター,4:４歳以上,750.0
2004/02/29,1阪神2,曇,8,4歳以上1000万下,,芝1200,16,重,1:09.0,34.3-34.7,トニービーバー,幸英明,[東]和田正道,フォルクローレ,バクシンスペシャル,4:４歳以上,1050.0
2004/02/29,1阪神2,曇,9,すみれS(OP),,芝2200,7,重,2:16.4,36.8-34.3,キングカメハメハ,安藤勝己,[西]松田国英,ストラタジェム,フィレンツェ,2:３歳,1900.0
2004/02/29,1阪神2,晴,10,なにわS(1600万下),,ダ1200,15,不,1:11.1,34.5-36.6,サンライズテースト,石橋守,[西]福永甲,ナリタフロンテアー,バリオス,4:４歳以上,1800.0
2004/02/29,1阪神2,晴,11,阪急杯(G3),,芝1200,16,稍,1:08.5,33.8-34.7,サニングデール,吉田稔,[西]瀬戸口勉,シーイズトウショウ,テンシノキセキ,4:４歳以上,4300.0
2004/02/29,1阪神2,晴,12,4歳以上1000万下,,ダ1800,16,不,1:51.7,36.7-37.4,サンエムプラス,竹之下智,[西]松田正弘,ロングパーフェクト,テイエムガルチオー,4:４歳以上,1050.0
2004/02/28,2中山1,晴,1,3歳未勝利,,ダ1800,10,良,1:56.6,37.1-40.2,スレッジハンマー,吉田豊,[東]戸田博文,メジロニコラス,エアシュヴァル,2:３歳,500.0
2004/02/28,2中山1,晴,2,3歳未勝利,,ダ1800,15,良,1:58.9,38.4-40.1,コパノニキータ,勝浦正樹,[東]尾形充弘,テンジンノジョオー,ウインプリムス,2:３歳,500.0
2004/02/28,2中山1,晴,3,3歳未勝利,,ダ1200,16,良,1:12.6,34.4-38.2,ヤマノルドルフ,横山義行,[東]相沢郁,ランバイルビー,バンダムロッシ,2:３歳,500.0
2004/02/28,2中山1,晴,4,3歳新馬,,ダ1800,10,良,2:01.3,40.5-39.7,ヴィクトリーバトル,江田照男,[東]田村康仁,モンプランス,スカイローズ,2:３歳,700.0
2004/02/28,2中山1,晴,5,障害4歳以上未勝利,,障2880,13,良,3:13.9,111.0-0.0,アルファダンジグ,古川寛和,[東]中尾銑治,ミスターサウスポー,スピードスコール,4:４歳以上,850.0
2004/02/28,2中山1,晴,6,3歳未勝利,,芝2000,16,良,2:04.4,35.9-35.9,トムディアマンテ,江田照男,[東]佐藤吉勝,フウランジョー,サザンルシファー,2:３歳,500.0
2004/02/28,2中山1,曇,7,4歳以上500万下,,ダ1800,16,良,1:56.9,37.4-39.7,チョコパフェ,蛯名正義,[東]加賀武見,ミナモトサヤカ,スプリングドリュー,4:４歳以上,750.0
2004/02/28,2中山1,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.9,34.9-38.0,コアレスデジタル,中舘英二,[東]蛯名信広,ノーザンキッズ,オーバーチュアー,4:４歳以上,750.0
2004/02/28,2中山1,晴,9,きんせんか賞(500万下),,芝1600,16,良,1:35.1,35.6-35.6,リスティアエーデル,菊沢隆徳,[東]岩戸孝樹,ガイヤール,レディインブラック,2:３歳,1000.0
2004/02/28,2中山1,晴,10,御宿特別(1000万下),,ダ1200,16,良,1:12.4,34.6-37.8,インターランスター,バルジュ,[東]伊藤圭三,ナチュラルリーダー,ナリタキセキボーイ,4:４歳以上,1450.0
2004/02/28,2中山1,晴,11,内外タイムス杯(1600万下),,ダ1800,14,良,1:54.4,36.2-39.8,アグネスアラシ,横山典弘,[東]河野通文,ベラージオ,セゴビア,4:４歳以上,1800.0
2004/02/28,2中山1,晴,12,4歳以上1000万下,,芝1800,15,良,1:47.7,36.7-35.1,シルクエルフィン,江田照男,[東]尾形充弘,ジョウノヴィーナス,メジロマリー,4:４歳以上,1050.0
