開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/09/19,4中山4,晴,8,3歳以上500万下,,芝1800,16,良,1:49.0,36.6-35.8,トムディアマンテ,後藤浩輝,[東]佐藤吉勝,ニシノグレイシャ,リンドーロ
2004/09/19,4中山4,晴,9,上総特別(1000万下),,芝1600,9,良,1:34.4,36.2-34.5,インセンティブガイ,四位洋文,[西]角居勝彦,オトハチャン,シャコークエスト
2004/09/19,4中山4,晴,10,江戸川特別(1000万下),,ダ1800,12,良,1:54.5,37.2-38.0,スレッジハンマー,藤田伸二,[東]戸田博文,ポジテブサプライズ,セイルオンザナイト
2004/09/19,4中山4,晴,11,セントライト記念(G2),,芝2200,15,良,2:10.1,35.0-35.4,コスモバルク,五十嵐冬,[地]田部和則,ホオキパウェーブ,トゥルーリーズン
2004/09/19,4中山4,晴,12,3歳以上500万下,,ダ1200,16,良,1:12.7,34.6-38.1,スプレッドスマイル,中舘英二,[西]音無秀孝,ロンジェ,ブラストシチー
2004/09/19,4阪神3,晴,1,2歳未勝利,,ダ1200,13,良,1:14.6,35.7-38.9,ウォーターダッシュ,赤木高太,[西]鹿戸幸治,マツリダボーイ,オースミミラクル
2004/09/19,4阪神3,晴,2,2歳未勝利,,芝1600,14,良,1:35.6,35.0-35.6,ビッグファントム,武豊,[西]中尾正,テイエムヒットベ,ツルマルダンスオー
2004/09/19,4阪神3,晴,3,3歳未勝利,,ダ1200,16,良,1:13.4,35.4-38.0,トーワイートゥー,安藤勝己,[西]橋田満,シゲルガムシャラ,エイシンダイセン
2004/09/19,4阪神3,晴,4,3歳未勝利,,ダ1800,16,良,1:55.3,37.1-38.9,スズカノベニー,武豊,[西]大橋勇樹,イーグルドライバー,ロゴス
2004/09/19,4阪神3,晴,5,2歳新馬,,芝1200,13,良,1:10.6,35.3-35.3,エイシンテンダー,武幸四郎,[西]武邦彦,シゲルコイコイ,サマーレア
2004/09/19,4阪神3,晴,6,3歳未勝利,,芝2200,18,良,2:14.8,35.7-36.2,ワンマンシャチョウ,熊沢重文,[西]池江泰郎,テイエムサッカー,インターメルボルン
2004/09/19,4阪神3,晴,7,3歳以上500万下,,ダ1800,16,良,1:53.6,37.7-37.6,フミノシンタ,本田優,[西]西浦勝一,メンタルシャウト,マイクラリネット
2004/09/19,4阪神3,晴,8,3歳以上500万下,,芝1400,18,良,1:20.9,34.3-35.1,スリーキュート,藤岡佑介,[西]武宏平,ラストブレイズ,オーシャンシチー
2004/09/19,4阪神3,晴,9,野路菊S(OP),,芝1600,12,良,1:35.4,35.3-35.0,エイシンヴァイデン,福永祐一,[西]瀬戸口勉,スズカフォイル,コスモキララ
2004/09/19,4阪神3,晴,10,秋分特別(1000万下),,ダ1400,12,良,1:23.4,34.2-37.1,メイショウセブン,福永祐一,[西]白井寿昭,メイショウフクヒメ,タガノリファール
2004/09/19,4阪神3,晴,11,関西TVローズS(G2),,芝2000,12,良,1:59.0,35.6-36.1,レクレドール,安藤勝己,[西]池江泰郎,グローリアスデイズ,スイープトウショウ
2004/09/19,4阪神3,晴,12,3歳以上500万下,,ダ1200,13,良,1:12.7,35.3-37.4,マキハタサイキック,角田晃一,[西]新川恵,ヤマニンカルフール,ライブリロデム
2004/09/18,2札幌3,晴,1,2歳未勝利,,芝1200,8,良,1:10.4,35.2-35.2,ジェダイト,安藤勝己,[西]池江泰郎,エアラニア,アースシャープ
2004/09/18,2札幌3,晴,2,3歳未勝利,,ダ1700,13,良,1:47.8,30.5-39.4,ヤマニンペガサス,安藤勝己,[東]萩原清,アンクレット,ニットウディオンヌ
2004/09/18,2札幌3,晴,3,3歳未勝利,,ダ1000,12,良,1:00.0,35.3-36.3,マヤノフリーダム,石橋脩,[西]坂口正大,ノーブルカフェ,ゴールドガンダム
