開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/06/27,1函館4,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.6,29.3-39.0,タマモディスタイム,松岡正海,[東]手塚貴久,ラヴラヴラビット,ミシシッピーハート,3:３歳以上,750.0
2004/06/27,1函館4,晴,9,3歳以上500万下,,芝1200,13,良,1:11.0,34.6-36.4,ノーザンスター,北村宏司,[東]石栗龍彦,イケソシアル,アートレータ,3:３歳以上,750.0
2004/06/27,1函館4,晴,10,遊楽部特別(500万下),,芝1800,13,良,1:50.3,35.9-37.3,トゥザスターダム,小林徹弥,[西]小島貞博,レッドグラス,サイレンスブランド,3:３歳以上,1050.0
2004/06/27,1函館4,晴,11,津軽海峡特別(1000万下),,ダ1700,13,良,1:45.2,28.9-38.4,マルブツトップ,芹沢純一,[西]加用正,ビッグクラウン,タイキアルファ,3:３歳以上,1450.0
2004/06/27,1函館4,晴,12,仁山特別(500万下),,芝1200,11,良,1:10.6,35.0-35.6,タニノマティーニ,須貝尚介,[西]須貝彦三,レオカーディナル,フィールドシティー,3:３歳以上,1050.0
2004/06/27,2福島4,晴,1,3歳未勝利,,ダ1000,12,良,0:59.9,35.6-36.0,スーパーサイクロン,二本柳壮,[東]二本柳俊,サントテスコ,マンテンコンコルド,2:３歳,500.0
2004/06/27,2福島4,晴,2,3歳未勝利,,ダ1700,14,良,1:49.2,30.4-39.8,アルストロメリア,二本柳壮,[東]鈴木康弘,ローレルドウター,アキノヨシヨシ,2:３歳,500.0
2004/06/27,2福島4,晴,3,3歳未勝利,,ダ1700,14,良,1:48.4,30.9-38.3,チョウカイロイヤル,中舘英二,[東]中野隆良,ケイアイグランジャ,ベルフィオール,2:３歳,500.0
2004/06/27,2福島4,晴,4,障害3歳以上未勝利,,障2750,14,良,3:00.4,109.0-0.0,ロットシュナイダー,山本康志,[東]土田稔,タケデンオージ,パープルラルゴ,3:３歳以上,850.0
2004/06/27,2福島4,晴,5,2歳新馬,,芝1200,6,良,1:11.1,35.1-36.0,コスモジェントル,岡部幸雄,[東]畠山吉宏,ケイアイダンシング,ヨイチシュガー,1:２歳,700.0
2004/06/27,2福島4,晴,6,3歳未勝利,,芝1800,16,良,1:48.9,35.2-36.6,エルロドリゴ,石崎隆之,[東]蛯名信広,ジャックコンドル,トーアキックオフ,2:３歳,500.0
2004/06/27,2福島4,晴,7,3歳以上500万下,,芝1200,16,良,1:09.1,32.8-36.3,ステキステキ,蛯名正義,[東]稗田研二,フレンドリースピカ,マルターズローゼズ,3:３歳以上,750.0
2004/06/27,2福島4,晴,8,3歳以上500万下,,ダ1700,14,良,1:46.6,30.6-38.5,センリツ,石神深一,[東]成宮明光,ゲイリージュピター,メジロオーエン,3:３歳以上,750.0
2004/06/27,2福島4,晴,9,信夫山特別(1000万下),,芝2600,10,良,2:44.9,39.4-34.2,ゴーウィズウィンド,後藤浩輝,[東]国枝栄,トラストミッチャン,ブリットレーン,3:３歳以上,1450.0
2004/06/27,2福島4,晴,10,田舎館特別(500万下),,芝1200,16,良,1:08.9,33.1-35.8,タイキエンデバー,江田照男,[東]高橋祥泰,ケイアイアバント,コアレスパレード,3:３歳以上,1050.0
2004/06/27,2福島4,曇,11,福島テレビOP(OP),,芝1800,14,良,1:47.7,36.5-34.7,スーパージーン,中舘英二,[西]坂口正則,ミツアキサイレンス,ロードフラッグ,3:３歳以上,2400.0
2004/06/27,2福島4,曇,12,3歳以上500万下,,芝2000,16,良,2:01.8,35.9-36.9,マイネルホライズン,大西直宏,[東]柴崎勇,マイネルモンシェリ,ニシノウズシオ,3:３歳以上,750.0
2004/06/27,3阪神4,曇,1,3歳未勝利,,ダ1800,9,重,1:55.4,37.8-37.1,スカーレットベル,幸英明,[西]藤沢則雄,ピアチェモルト,エイユーピュア,2:３歳,500.0
2004/06/27,3阪神4,曇,2,3歳未勝利,,ダ1200,13,重,1:12.2,35.0-37.2,テイエムアラムシャ,高野容輔,[西]岩元市三,ダークコンダクター,カレンママ,2:３歳,500.0
2004/06/27,3阪神4,小雨,3,3歳未勝利,,ダ1400,14,重,1:26.0,35.6-37.6,ブリンクトレジャー,太宰啓介,[西]太宰義人,ラヴビーズ,キリシマシンザン,2:３歳,500.0
