開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/11/27,5東京7,晴,12,3歳以上1000万下,,芝1400,17,良,1:22.5,35.0-35.6,アイアイサクラ,北村宏司,[東]石毛善彦,フロムアップランド,プリモスター,3:３歳以上,1050.0
2004/11/27,5京都7,曇,1,2歳未勝利,,ダ1200,14,良,1:12.9,36.2-36.7,ファインスティール,藤岡佑介,[西]中尾秀正,シャインリザルト,ピアソラ,1:２歳,500.0
2004/11/27,5京都7,晴,2,2歳未勝利,,芝1600,18,良,1:37.6,36.5-35.4,マイネルシルバート,長谷川浩,[西]中村均,フォルテベリーニ,エナジーミント,1:２歳,500.0
2004/11/27,5京都7,晴,3,2歳未勝利,,芝1200,17,良,1:09.9,35.0-34.9,レヴリ,本田優,[西]昆貢,ナムラシゲコ,テイエムカチボシ,1:２歳,500.0
2004/11/27,5京都7,曇,4,障害3歳以上OP,,障3170,12,良,3:34.4,106.0-0.0,ラージヒルジャンプ,植野貴也,[西]古川平,アズマビヨンド,アルメナーラ,3:３歳以上,1500.0
2004/11/27,5京都7,曇,5,2歳新馬,,ダ1400,12,良,1:26.2,35.8-37.7,トシザヘネシー,本田優,[西]音無秀孝,ビートカイザー,シルクパスワード,1:２歳,700.0
2004/11/27,5京都7,曇,6,2歳新馬,,芝1200,18,良,1:10.5,35.0-35.5,アグネスリュウ,四位洋文,[西]長浜博之,サイキョウワールド,ヒノトリ,1:２歳,700.0
2004/11/27,5京都7,曇,7,3歳以上500万下,,ダ1400,15,良,1:24.8,35.7-36.8,ナリタレインボウ,渡辺薫彦,[西]沖芳夫,ニジノカナタヘ,センターレイナ,3:３歳以上,750.0
2004/11/27,5京都7,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.2,35.8-36.4,テイエムポイント,小牧太,[西]鹿戸幸治,ツタンカーメン,ナムラカイソク,3:３歳以上,750.0
2004/11/27,5京都7,晴,9,京都2歳S(OP),,芝2000,10,良,2:04.7,38.4-33.8,ローゼンクロイツ,安藤勝己,[西]橋口弘次,ヴァーミリアン,シックスセンス,1:２歳,1600.0
2004/11/27,5京都7,晴,10,鞍馬特別(1000万下),,芝1200,18,良,1:08.9,34.3-34.6,トップパシコ,藤田伸二,[東]佐藤全弘,ダリオ,ジョーフュージョン,3:３歳以上,1450.0
2004/11/27,5京都7,晴,11,京阪杯(G3),,芝1800,17,良,1:46.3,36.2-34.2,ダイワエルシエーロ,福永祐一,[西]松田国英,カンパニー,エアシェイディ,3:３歳以上,4300.0
2004/11/27,5京都7,晴,12,3歳以上1000万下,,ダ1200,16,良,1:11.4,35.5-35.9,スリージェム,本田優,[西]橋本寿正,ジョーマリコ,ビッグシャーク,3:３歳以上,1050.0
2004/11/21,5東京6,晴,1,2歳未勝利,,ダ1600,16,稍,1:39.1,35.2-38.6,スルーレート,吉田豊,[東]大久保洋,ストームタイガー,シルクアルタイル,1:２歳,500.0
2004/11/21,5東京6,晴,2,2歳未勝利,,芝1400,17,良,1:23.8,34.4-37.2,ダラス,石神深一,[東]成宮明光,ビーラブドゥ,ヤクモラヴ,1:２歳,500.0
2004/11/21,5東京6,晴,3,2歳未勝利,,芝1600,16,良,1:35.5,35.1-35.7,トップガンジョー,穂苅寿彦,[東]和田正道,ガッテンワン,ダスティサマー,1:２歳,500.0
2004/11/21,5東京6,晴,4,障害3歳以上未勝利,,障3000,14,良,3:25.3,106.0-0.0,マイネルタリスマン,穂苅寿彦,[東]斎藤宏,ライジングフェイス,パワーホール,3:３歳以上,850.0
2004/11/21,5東京6,晴,5,2歳新馬,,芝1600,14,良,1:36.0,35.2-36.4,ドクターグリム,柴田善臣,[東]根本康広,ドリーミーオペラ,ダークフラッシュ,1:２歳,700.0
2004/11/21,5東京6,晴,6,2歳500万下,,芝1400,14,良,1:22.7,34.7-35.9,サクセスドマーニ,木幡初広,[西]藤岡健一,メジロスパイダー,ダンディズム,1:２歳,700.0
2004/11/21,5東京6,晴,7,3歳以上500万下,,ダ1400,15,稍,1:25.3,35.6-37.1,ベルベットローブ,ペリエ,[西]松田国英,マリットチャージ,ダイナマイトキッズ,3:３歳以上,750.0
