開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/03/13,1阪神5,晴,1,3歳未勝利,,ダ1200,10,良,1:14.7,37.2-37.5,マルブツフォーティ,荻野要,[西]加用正,グレートストーン,ターボフラッシュ,2:３歳,500.0
2004/03/13,1阪神5,晴,2,3歳未勝利,,ダ1800,10,良,1:57.4,38.3-39.3,クラクエンスキー,武豊,[西]石坂正,デアレガロ,テイエムハクバオー,2:３歳,500.0
2004/03/13,1阪神5,晴,3,3歳未勝利,,ダ1400,12,良,1:27.9,35.4-39.7,ニホンピロブリュレ,武豊,[西]服部利之,オオトリヘプバーン,シルキーシャワー,2:３歳,500.0
2004/03/13,1阪神5,晴,4,3歳未勝利,,芝2000,16,良,2:01.6,37.3-35.3,アサクサユートピア,和田竜二,[西]岩元市三,マイネルマグナート,トウショウジェイル,2:３歳,500.0
2004/03/13,1阪神5,晴,5,3歳新馬,,ダ1400,16,良,1:27.3,35.1-39.5,シロキタトウコン,角田晃一,[西]佐山優,ロードフュージョン,イブキアンビション,2:３歳,700.0
2004/03/13,1阪神5,晴,6,3歳500万下,,ダ1200,12,良,1:13.3,35.3-38.0,ミリオンベル,武豊,[西]坂口正則,マルトク,モアマイガール,2:３歳,700.0
2004/03/13,1阪神5,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.4,37.7-39.6,タマモゴーアップ,和田竜二,[西]五十嵐忠,インデュライン,エリモジェンヌ,4:４歳以上,750.0
2004/03/13,1阪神5,晴,8,4歳以上1000万下,,ダ1400,16,良,1:25.2,35.3-37.5,ケージーダンシング,武豊,[西]鮫島一歩,ジョウノデイリー,ゼンノドライバー,4:４歳以上,1050.0
2004/03/13,1阪神5,晴,9,阪神スプリングJ(J.G2),,障3900,12,良,4:21.6,104.0-0.0,マイネルイースター,岩崎祐己,[西]加用正,シアトルリーダー,ギルデッドエージ,4:４歳以上,5000.0
2004/03/13,1阪神5,晴,10,ゆきやなぎ賞(500万下),,芝2200,13,良,2:14.8,36.4-35.6,ストラタジェム,池添謙一,[西]北橋修二,コスモステージ,ホクテンハイトップ,2:３歳,1000.0
2004/03/13,1阪神5,晴,11,大阪城S(OP),,芝2000,16,良,1:59.0,35.7-35.8,ローマンエンパイア,岩田康誠,[西]古川平,タケハナオペラ,アマノブレイブリー,4:４歳以上,2400.0
2004/03/13,1阪神5,晴,12,吹田特別(1000万下),,ダ1800,15,良,1:53.9,38.3-37.4,バアゼルキング,岩田康誠,[西]大久保正,ルポルタージュ,ローズボー,4:４歳以上,1450.0
2004/03/07,2中山4,晴,1,3歳未勝利,,ダ1200,15,良,1:14.0,34.4-39.6,ヒカルキセキ,安藤勝己,[東]大江原哲,スクリーマー,アマツカゼ,2:３歳,500.0
2004/03/07,2中山4,晴,2,3歳未勝利,,ダ1800,14,良,1:56.7,38.1-39.5,トウカイトゥモロー,横山典弘,[東]萱野浩二,ローランスパイス,ヴィルテュオーズ,2:３歳,500.0
2004/03/07,2中山4,晴,3,3歳未勝利,,ダ1200,11,良,1:14.5,35.3-39.2,ミヤコノゴールド,武豊,[東]成宮明光,スプリングミハス,ドリーマー,2:３歳,500.0
2004/03/07,2中山4,晴,4,3歳未勝利,,ダ1200,11,良,1:13.1,34.9-38.2,ウインシャルフ,武豊,[東]土田稔,トーセンフラッシュ,ベルモントジャコビ,2:３歳,500.0
2004/03/07,2中山4,晴,5,障害4歳以上未勝利,,障2880,14,良,3:11.9,108.0-0.0,テンペストシチー,嘉堂信雄,[西]安達昭夫,コンゴウミラクル,サテライトウィナー,4:４歳以上,850.0
2004/03/07,2中山4,晴,6,3歳未勝利,,芝2200,16,良,2:15.4,36.3-36.5,フォスターズソング,柴田善臣,[東]稲葉隆一,アサクサポインター,キャピタルフライト,2:３歳,500.0
2004/03/07,2中山4,曇,7,3歳新馬,,芝1600,15,良,1:38.3,37.2-35.8,ウインゼフィール,岡部幸雄,[東]藤沢和雄,ベルベットブルー,ペンフレンド,2:３歳,700.0
2004/03/07,2中山4,曇,8,3歳500万下,,ダ1200,16,良,1:14.1,34.3-39.8,スピードボディー,後藤浩輝,[東]和田正道,コスモマリオネット,ランペルティーザ,2:３歳,700.0
