開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/04/03,1福島1,晴,1,3歳未勝利,,ダ1700,9,重,1:45.8,30.7-38.0,タマモファイアー,石橋脩,[東]伊藤圭三,セイウンディスカス,アポロヘヴン,2:３歳,500.0
2004/04/03,1福島1,晴,2,3歳未勝利,,ダ1000,12,重,0:59.1,34.5-36.2,シャンドラヴェリテ,木幡初広,[東]石毛善彦,ダンツタタソール,クイッククラフティ,2:３歳,500.0
2004/04/03,1福島1,晴,3,3歳未勝利,,ダ1700,12,重,1:45.6,30.0-37.3,ナリタダンディ,武幸四郎,[西]小野幸治,ライフカオル,トウカイサプライズ,2:３歳,500.0
2004/04/03,1福島1,晴,4,3歳未勝利,,芝2000,16,良,2:01.2,34.3-37.5,コスモスパングル,木幡初広,[東]谷原義明,グラスガルーダ,フリーダムバード,2:３歳,500.0
2004/04/03,1福島1,晴,5,3歳未勝利,,芝1200,16,良,1:10.1,34.3-35.8,ランバイルビー,中舘英二,[東]岩城博俊,エイシンオメガ,エフテーチヤーズ,2:３歳,500.0
2004/04/03,1福島1,晴,6,4歳以上500万下,,ダ1000,11,重,0:58.3,34.1-35.6,リネンステージ,南田雅昭,[東]南田美知,アルファキャスパー,マルカキャプテン,4:４歳以上,750.0
2004/04/03,1福島1,晴,7,4歳以上500万下,,芝1800,16,良,1:49.4,36.1-35.6,ニシノニチリン,田辺裕信,[東]上原博之,シルクロゼット,ジョリブロンド,4:４歳以上,750.0
2004/04/03,1福島1,曇,8,4歳以上500万下,,芝1200,16,良,1:09.6,34.3-35.3,ナイスガイ,柄崎将寿,[東]柄崎孝,ウインアレスト,シュア,4:４歳以上,750.0
2004/04/03,1福島1,曇,9,4歳以上500万下,,ダ1700,14,重,1:45.3,28.8-38.0,シャルルゲラン,武幸四郎,[西]小野幸治,フミノブルースカイ,アグネスマサオー,4:４歳以上,750.0
2004/04/03,1福島1,曇,10,雪うさぎ賞(500万下),,芝1200,16,良,1:09.2,33.5-35.7,キョウワハピネス,野元昭嘉,[西]佐山優,キクカネイチャ,トラッドスキーム,2:３歳,1000.0
2004/04/03,1福島1,曇,11,吾妻小富士賞(1000万下),,芝2000,16,良,1:59.2,34.9-35.7,マーベラスダンス,木幡初広,[東]谷原義明,ゴーウィズウィンド,スローバラード,4:４歳以上,1450.0
2004/04/03,1福島1,曇,12,花見山特別(500万下),,ダ1700,12,重,1:45.3,29.1-38.5,ゲイリージュピター,二本柳壮,[東]秋山雅一,グラスリアルパワー,マイネルクオリティ,4:４歳以上,1050.0
2004/04/03,3中山3,晴,1,3歳未勝利,,ダ1800,7,重,1:58.6,39.4-38.4,コスモプロジェクタ,内田博幸,[東]中島敏文,バルジフォンテン,マイネルケルン,2:３歳,500.0
2004/04/03,3中山3,晴,2,3歳未勝利,,ダ1200,11,重,1:13.0,34.6-38.4,メジロジャック,吉田豊,[東]高橋裕,ブルーアドミラル,ペイルローズ,2:３歳,500.0
2004/04/03,3中山3,晴,3,3歳未勝利,,ダ1800,11,重,1:56.9,37.3-38.8,エドノドリーム,吉田豊,[東]内藤一雄,イシノゼフィルス,ビコーデュエル,2:３歳,500.0
2004/04/03,3中山3,晴,4,3歳未勝利,,ダ1200,11,重,1:13.3,35.5-37.8,ビッグトワイニング,高山太郎,[東]佐藤全弘,セトノグリーン,キタサンキャンドル,2:３歳,500.0
2004/04/03,3中山3,晴,5,3歳未勝利,,芝2000,18,重,2:04.1,36.9-36.3,アドマイヤダンサー,蛯名正義,[東]小島太,マドモアゼルドパリ,シルキーフレンド,2:３歳,500.0
2004/04/03,3中山3,晴,6,3歳500万下,,ダ1200,13,重,1:12.0,34.3-37.7,マキノシャンハイ,横山典弘,[東]新関力,ワイルドシャウト,ハリアーズリベンジ,2:３歳,700.0
2004/04/03,3中山3,晴,7,4歳以上500万下,,ダ1800,16,重,1:54.8,37.4-38.9,ダンスウイザード,蛯名正義,[東]宗像義忠,オドルタイヨウ,マイネルヴェッカー,4:４歳以上,750.0
2004/04/03,3中山3,晴,8,4歳以上500万下,,ダ1200,15,重,1:13.0,34.9-38.1,スーパーモア,内田博幸,[東]小林常泰,ミヨノドリーム,カオリジョリー,4:４歳以上,750.0
