開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/01/12,1中山4,曇,5,障害4歳以上未勝利,,障2880,13,良,3:13.3,106.0-0.0,タイキリオン,三浦堅治,[東]田中清隆,ピカソカラノテガミ,テレジェニック,4:４歳以上,850.0
2004/01/12,1中山4,曇,6,3歳新馬,,芝2000,11,良,2:08.8,39.7-35.1,ムーンフェイズ,後藤浩輝,[東]後藤由之,チェストウイング,ピアチェヴォーレ,2:３歳,700.0
2004/01/12,1中山4,曇,7,4歳以上500万下,,ダ1800,16,良,1:56.7,37.9-39.1,コングレス,バルジュ,[東]坂本勝美,マイネルクオリティ,クイックジャイヴ,4:４歳以上,750.0
2004/01/12,1中山4,曇,8,4歳以上500万下,,ダ1200,16,良,1:13.9,34.4-39.5,ジェイケイシャトル,バルジュ,[東]坂本勝美,レイ,モンシェリー,4:４歳以上,750.0
2004/01/12,1中山4,曇,9,黒竹賞(500万下),,ダ1800,12,良,1:56.6,36.8-40.7,ジンクライシス,蛯名正義,[東]土田稔,ダブルブラザー,ブラックファルコン,2:３歳,1000.0
2004/01/12,1中山4,曇,10,成田特別(1000万下),,ダ2400,11,良,2:40.6,38.6-39.4,サクラスターダム,ボニヤ,[東]小島太,フルーツマシン,レストオブセール,4:４歳以上,1450.0
2004/01/12,1中山4,曇,11,初富士S(1600万下),,芝1600,14,良,1:33.5,35.6-35.1,カオリジョバンニ,小野次郎,[東]吉永正人,グラスボンバー,マイティスピード,4:４歳以上,1800.0
2004/01/12,1中山4,曇,12,4歳以上1000万下,,ダ1200,16,良,1:12.6,34.4-38.2,カオリハイパー,石橋脩,[東]吉永正人,ポジティヴトライ,ナイストウキョウ,4:４歳以上,1050.0
2004/01/12,1京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:15.7,36.5-39.2,タガノハルカゼ,小原義之,[西]小原伊佐,メイショウオオナミ,デアレガロ,2:３歳,500.0
2004/01/12,1京都4,晴,2,3歳未勝利,,ダ1800,15,良,1:57.2,36.8-39.7,エイシンカイフォン,藤田伸二,[西]西橋豊治,サワノブレイブ,スターマーケット,2:３歳,500.0
2004/01/12,1京都4,晴,3,3歳未勝利,,ダ1400,13,良,1:28.7,35.8-40.2,キョウエイトリノ,佐藤哲三,[西]福島信晴,サンマルアンサー,マイネマスカレード,2:３歳,500.0
2004/01/12,1京都4,晴,4,3歳未勝利,,ダ1400,16,良,1:27.4,36.2-38.7,クリアーザコースト,武豊,[西]角居勝彦,ナナヨーヒマワリ,ビッグオスカー,2:３歳,500.0
2004/01/12,1京都4,晴,5,3歳新馬,,ダ1200,14,良,1:14.4,35.9-38.5,エイシンボーダン,四位洋文,[西]鮫島一歩,ビーアヘッド,フィールドブラスト,2:３歳,700.0
2004/01/12,1京都4,晴,6,3歳新馬,,芝1600,15,良,1:36.4,35.6-36.1,メイクヒストリー,幸英明,[西]松元省一,ニホンピロラブラブ,パラダイスバード,2:３歳,700.0
2004/01/12,1京都4,晴,7,4歳以上500万下,,ダ1800,11,良,1:54.9,37.2-38.4,ハギノメトロポリス,ルメール,[西]鮫島一歩,コネクトフォー,ツルマルバクシン,4:４歳以上,750.0
2004/01/12,1京都4,晴,8,4歳以上500万下,,ダ1400,16,良,1:26.2,35.2-38.7,フミノトップヘイロ,本田優,[西]西浦勝一,ケージーダンシング,ヤマノサンデーズ,4:４歳以上,750.0
2004/01/12,1京都4,晴,9,八坂特別(1000万下),,ダ1800,9,良,1:53.9,37.5-37.4,クラクエンリーグ,武豊,[西]石坂正,プロミストスパーク,サンエムプラス,4:４歳以上,1450.0
2004/01/12,1京都4,晴,10,寿S(1600万下),,芝1800,9,良,1:46.7,35.6-34.7,マッキーマックス,藤田伸二,[西]藤原英昭,スターイレブン,ユノピエロ,4:４歳以上,1800.0
2004/01/12,1京都4,晴,11,日刊スポシンザン記念(G3),,芝1600,12,良,1:35.4,36.1-34.7,グレイトジャーニー,武豊,[西]池江泰郎,タマモホットプレイ,ナムラシーザー,2:３歳,4000.0
2004/01/12,1京都4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:12.6,35.6-37.0,バンブーミラン,四位洋文,[西]佐藤正雄,ナムラカイソク,タマモガルチ,4:４歳以上,1050.0
