開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2004/11/28,5京都8,晴,4,2歳新馬,,芝1800,18,良,1:50.0,37.1-34.9,レースパイロット,武幸四郎,[西]松田国英,テイエムヒーロー,ステレオタイプ
2004/11/28,5京都8,晴,5,障害3歳以上未勝利,,障2910,14,良,3:16.2,108.0-0.0,シマノラピス,石山繁,[西]松元茂樹,ヤシャボサツ,ライブリトレジャー
2004/11/28,5京都8,晴,6,3歳以上500万下,,ダ1800,16,良,1:52.9,37.5-37.4,グランパティシエ,内田浩一,[西]福永甲,エイティフロー,ケージージェイド
2004/11/28,5京都8,晴,7,3歳以上500万下,,芝1600,18,良,1:34.7,35.7-34.7,ラバンディエーラ,福永祐一,[西]北橋修二,ナイスハンド,ホシノプレゼント
2004/11/28,5京都8,晴,8,3歳以上1000万下,,芝1800,13,良,1:47.5,35.3-34.9,シアリアスバイオ,福永祐一,[西]藤原英昭,エメラルドアイル,マコトホーシュン
2004/11/28,5京都8,晴,9,あけび賞(500万下),,芝1600,15,良,1:35.2,34.1-37.1,ケイアイヘネシー,松永幹夫,[西]池江泰郎,オースミグラスワン,ブライトトゥモロー
2004/11/28,5京都8,晴,10,山科特別(1000万下),,ダ1400,16,良,1:23.8,34.3-37.5,エアオーサム,福永祐一,[西]北橋修二,ワキノカイザー,グランプリオーロラ
2004/11/28,5京都8,晴,11,アンドロメダS(OP),,芝1200,18,良,1:08.6,34.1-34.5,リミットレスビッド,武幸四郎,[西]加用正,ギャラントアロー,ローランジェネルー
2004/11/28,5京都8,晴,12,ゴールデンジュビリー(1600万下),,ダ1200,16,良,1:11.4,34.6-36.8,マルカキセキ,小牧太,[西]瀬戸口勉,ビッグフリート,ワイルドバンチ
2004/11/27,5東京7,晴,1,2歳未勝利,,ダ1400,15,良,1:26.5,35.3-38.5,コウジンアルス,吉田隼人,[東]吉永正人,アジャリ,スプリントシチー
2004/11/27,5東京7,晴,2,2歳未勝利,,芝1400,18,良,1:23.3,35.3-35.7,マイネコンテッサ,スミス,[東]畠山吉宏,ピサノグラフ,ライクシモーヌ
2004/11/27,5東京7,晴,3,2歳未勝利,,芝1800,16,良,1:50.6,36.4-35.8,オリエンタルブロー,村田一誠,[東]前田禎,グレイスケープ,ライトスタッフ
2004/11/27,5東京7,晴,4,2歳新馬,,ダ1600,15,良,1:40.7,35.1-39.0,ブレーヴハート,ルメール,[東]加藤征弘,ジェイケイワンダー,アポロベルーガ
2004/11/27,5東京7,晴,5,2歳新馬,,芝1400,13,良,1:24.0,36.1-35.0,ストロングシグマ,北村宏司,[東]増沢末夫,スマーティアイダホ,メジロトンキニーズ
2004/11/27,5東京7,晴,6,2歳500万下,,ダ1600,14,良,1:38.8,35.7-37.3,シベリアンホビー,中舘英二,[東]手塚貴久,ユノナゲット,ワキノムテキ
2004/11/27,5東京7,晴,7,3歳以上500万下,,ダ1300,16,良,1:18.8,29.8-36.8,ミスギャラクシー,木幡初広,[東]二ノ宮敬,マグネティックマン,ゲイリーリボルバー
2004/11/27,5東京7,晴,8,3歳以上500万下,,芝1600,18,良,1:35.2,35.1-35.7,マチカネヒザマル,スミス,[西]伊藤雄二,ノビーディード,シルクプロシード
2004/11/27,5東京7,晴,9,シャングリラ賞(1000万下),,ダ1600,16,良,1:38.0,34.6-38.4,ビッググラス,蛯名正義,[西]中尾秀正,スパークルキャット,ホットテーブル
2004/11/27,5東京7,晴,10,セレブレイション賞(1000万下),,芝1600,18,良,1:34.2,35.4-35.2,フジサイレンス,五十嵐雄,[東]田子冬樹,トーセンテンショウ,スプートニク
2004/11/27,5東京7,晴,11,キャピタルS(OP),,芝1600,15,良,1:34.3,36.1-34.6,キネティクス,田中勝春,[西]新川恵,ユキノサンロイヤル,スターリーヘヴン
