開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/12/26,3中京8,曇,11,中京日経賞(1000万下),,芝1200,16,良,1:08.6,33.3-35.3,カネツテンビー,鹿戸雄一,[東]武藤善則,メニーアワード,ウォーターエナン,3:３歳以上,1450.0
2004/12/26,3中京8,曇,12,尾張特別(500万下),,芝1800,16,良,1:48.2,35.5-35.9,カフェムーン,中舘英二,[東]松山康久,チェリーライオー,カイシュウコンドル,3:３歳以上,1050.0
2004/12/26,5阪神8,晴,1,2歳未勝利,,ダ1200,16,良,1:15.1,35.9-39.2,メイショウグレイス,石橋守,[西]武邦彦,アドマイヤイチ,スターペスミツコ,1:２歳,500.0
2004/12/26,5阪神8,晴,2,2歳未勝利,,ダ1800,16,良,1:57.9,38.1-39.9,アグネスハット,石橋守,[西]長浜博之,キングベガロード,フォーカルフィギア,1:２歳,500.0
2004/12/26,5阪神8,晴,3,2歳未勝利,,ダ1200,16,良,1:15.0,35.7-39.3,アサクサソネット,松永幹夫,[西]古川平,マキシマムヘネシー,ウインクルスパーク,1:２歳,500.0
2004/12/26,5阪神8,晴,4,2歳未勝利,,芝2000,16,良,2:02.4,35.9-37.1,イブキレボルシオン,赤木高太,[西]橋口弘次,マイハッピークロス,キクノプリベイル,1:２歳,500.0
2004/12/26,5阪神8,晴,5,2歳新馬,,ダ1200,15,良,1:14.5,36.0-38.5,ドンクール,熊沢重文,[西]梅内忍,アストロフラッシュ,リキアイワカワシ,1:２歳,700.0
2004/12/26,5阪神8,晴,6,2歳500万下,,芝1600,13,良,1:35.6,35.8-35.5,インプレッション,松永幹夫,[西]沖芳夫,ロードマジェスティ,エリモファイナル,1:２歳,700.0
2004/12/26,5阪神8,晴,7,3歳以上1000万下,,ダ1800,15,良,1:53.6,37.2-38.5,メイショウスイセイ,飯田祐史,[西]飯田明弘,マジックワード,エーピーフラッシュ,3:３歳以上,1050.0
2004/12/26,5阪神8,晴,8,3歳以上500万下,,ダ1400,15,良,1:25.0,34.9-37.7,タヤスゼンカイ,赤木高太,[西]飯田雄三,ナリタレインボウ,シゲルガムシャラ,3:３歳以上,750.0
2004/12/26,5阪神8,晴,9,三木ホースランドJS(OP),,障3900,9,良,4:25.5,105.0-0.0,アズマビヨンド,高田潤,[西]加用正,トーヨーシーザー,チアズシャイニング,3:３歳以上,1800.0
2004/12/26,5阪神8,晴,10,江坂特別(1000万下),,芝2500,13,良,2:34.3,30.7-35.2,トリリオンカット,松永幹夫,[西]音無秀孝,リキアイサイレンス,シンメイセレリティ,3:３歳以上,1450.0
2004/12/26,5阪神8,晴,11,六甲アイランドS(1600万下),,芝1200,12,良,1:09.4,34.2-35.2,コンコルディア,松永幹夫,[西]安田隆行,ブルーショットガン,ヒューマ,3:３歳以上,1800.0
2004/12/26,5阪神8,晴,12,2004ファイナルS(OP),,芝1600,14,良,1:33.1,35.0-35.5,エリモピクシー,福永祐一,[西]沖芳夫,ミッドタウン,タカラシャーディー,3:３歳以上,2400.0
2004/12/25,5中山7,晴,1,2歳未勝利,,ダ1200,16,良,1:14.2,34.5-39.7,サクラレイリ,蛯名正義,[東]藤原辰雄,シュウザンアイ,シリウススポート,1:２歳,500.0
2004/12/25,5中山7,晴,2,2歳未勝利,,ダ1800,16,良,1:56.9,37.7-40.0,シャコーミリオン,藤田伸二,[東]勢司和浩,ウルフボーイ,フレンチクルーラー,1:２歳,500.0
2004/12/25,5中山7,晴,3,2歳未勝利,,芝1200,16,良,1:09.8,33.7-36.1,ガッサンゴットシプ,柴田善臣,[東]石毛善彦,カミノドリーム,タカオスイート,1:２歳,500.0
2004/12/25,5中山7,晴,4,2歳新馬,,ダ1200,15,良,1:13.0,34.3-38.7,アイノクエスト,吉田豊,[東]畠山吉宏,アインジェイド,コスモカムイ,1:２歳,700.0
2004/12/25,5中山7,晴,5,2歳新馬,,芝1600,16,良,1:35.1,35.2-35.9,パリブレスト,ボニヤ,[東]小島太,プリンセスイブ,シルキーステラ,1:２歳,700.0
2004/12/25,5中山7,晴,6,2歳500万下,,ダ1200,9,良,1:12.8,34.2-38.6,スガーフォーティー,江田照男,[東]大和田稔,ビリーザキッド,コスモアレックス,1:２歳,700.0
