開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/12/05,5阪神2,晴,3,2歳未勝利,,ダ1400,12,不,1:24.5,34.7-37.7,ヤマトスプリンター,武豊,[西]安達昭夫,タケショウヤマト,タマモブライト,1:２歳,500.0
2004/12/05,5阪神2,晴,4,2歳未勝利,,芝1600,17,稍,1:35.4,35.4-36.0,ヤマニンアリエル,武豊,[西]浅見秀一,プリュネル,シンシンマーキー,1:２歳,500.0
2004/12/05,5阪神2,晴,5,2歳新馬,,ダ1200,14,不,1:12.6,35.4-37.2,イブキサブデュー,安藤勝己,[西]坂口正則,ドリームゲッター,パープルタイガー,1:２歳,700.0
2004/12/05,5阪神2,晴,6,2歳新馬,,芝2000,15,良,2:05.1,37.6-35.1,アドマイヤジャパン,安藤勝己,[西]松田博資,オールインサンデー,ナリタプレリュード,1:２歳,700.0
2004/12/05,5阪神2,晴,7,3歳以上500万下,,ダ1400,16,重,1:23.6,33.7-37.8,ビッグロンドン,和田竜二,[西]中尾秀正,タケイチマサル,ニシノコンサフォス,3:３歳以上,750.0
2004/12/05,5阪神2,晴,8,3歳以上500万下,,ダ1800,15,重,1:52.3,37.4-37.9,ブリッコーネ,安藤勝己,[西]友道康夫,コウエイプライム,タフネスゴールド,3:３歳以上,750.0
2004/12/05,5阪神2,晴,9,キタノカチドキM(500万下),,芝1400,7,良,1:22.7,35.0-35.6,ホウヨウソウル,有馬澄男,[地]斉藤尭,ツルマルフレンチ,ギンガハーバー,1:２歳,1000.0
2004/12/05,5阪神2,晴,10,ゴールデンサドルT(1000万下),,芝1400,14,良,1:21.4,34.2-36.0,ホウライウォニング,ホランド,[西]南井克巳,オレハマッテルゼ,タイセイエトワール,3:３歳以上,1450.0
2004/12/05,5阪神2,晴,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:35.2,35.2-35.8,ショウナンパントル,吉田豊,[東]大久保洋,アンブロワーズ,ラインクラフト,1:２歳,6000.0
2004/12/05,5阪神2,晴,12,ゴールデンブーツT(1000万下),,芝2000,13,良,2:00.3,36.9-36.0,ブライアンズレター,ホワイト,[西]大久保正,フィレンツェ,ブラッドバローズ,3:３歳以上,1450.0
2004/12/04,5中山1,曇,1,2歳未勝利,,ダ1200,14,良,1:13.4,34.6-38.8,ザルート,ペリエ,[東]萱野浩二,ラダメス,セレナダンス,1:２歳,500.0
2004/12/04,5中山1,曇,2,2歳未勝利,,ダ1800,15,良,1:57.5,37.0-40.6,マルターズビクター,ペリエ,[東]手塚貴久,サイクロトロン,アンジェロファニー,1:２歳,500.0
2004/12/04,5中山1,曇,3,2歳未勝利,,ダ1200,16,良,1:13.7,34.5-39.2,イチライタッチ,石橋脩,[東]吉永正人,サンダーロード,トワイニングイモン,1:２歳,500.0
2004/12/04,5中山1,曇,4,2歳新馬,,ダ1800,10,良,1:58.3,37.9-40.8,ナイキバリアント,後藤浩輝,[東]古賀史生,モアザンベスト,サンタマリアシチー,1:２歳,700.0
2004/12/04,5中山1,曇,5,2歳新馬,,芝1200,13,良,1:09.6,34.2-35.4,アミリス,後藤浩輝,[東]鈴木康弘,イットーフレンチ,ソリッドラヴ,1:２歳,700.0
2004/12/04,5中山1,曇,6,3歳以上500万下,,ダ2400,15,良,2:37.3,37.8-38.6,マイネルエンゲル,丹内祐次,[東]岩戸孝樹,タマモアーチスト,ミシシッピーハート,3:３歳以上,750.0
2004/12/04,5中山1,曇,7,3歳以上500万下,,ダ1200,16,良,1:11.9,33.9-38.0,ウインシャルフ,勝浦正樹,[東]土田稔,スクリーマー,シンボリツヨシ,3:３歳以上,750.0
2004/12/04,5中山1,曇,8,3歳以上1000万下,,ダ1800,13,良,1:53.6,36.2-40.2,メジロオーエン,吉田豊,[東]大久保洋,スーパーブレーブ,ベルーガ,3:３歳以上,1050.0
2004/12/04,5中山1,曇,9,イルミネーションJS(OP),,障3350,13,良,3:40.8,103.0-0.0,メジロオーモンド,林満明,[西]音無秀孝,マイネルオーパー,テレジェニック,3:３歳以上,1800.0
2004/12/04,5中山1,曇,10,葉牡丹賞(500万下),,芝2000,17,良,2:01.4,35.9-36.0,ウインクルセイド,ボニヤ,[東]鈴木伸尋,ナイトアットオペラ,コスモオースティン,1:２歳,1000.0
