開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/08/21,3小倉3,晴,4,3歳未勝利,,ダ1700,15,良,1:48.1,30.2-38.2,スナークエベレスト,佐久間寛,[西]野村彰彦,ノボリダイナミック,アドマイヤプリンス,2:３歳,500.0
2004/08/21,3小倉3,晴,5,2歳新馬,,芝1200,10,良,1:10.1,34.5-35.6,スズカグレイス,福永祐一,[西]橋田満,テンザンエンゼル,リヴァプール,1:２歳,700.0
2004/08/21,3小倉3,晴,6,3歳未勝利,,芝1200,18,良,1:08.5,33.7-34.8,ファインテイオー,幸英明,[西]松元省一,テイエムポイント,ファンドリゴールド,2:３歳,500.0
2004/08/21,3小倉3,晴,7,3歳未勝利,,芝1800,16,良,1:48.1,35.4-36.5,ピサノロマン,佐藤哲三,[西]安田隆行,ナムラホワイト,カネトシプロスパー,2:３歳,500.0
2004/08/21,3小倉3,曇,8,3歳以上500万下,,芝1200,12,良,1:08.5,33.6-34.9,マチカネエテンラク,長谷川浩,[西]瀬戸口勉,ラヴビーズ,エイシンゴユウザン,3:３歳以上,750.0
2004/08/21,3小倉3,曇,9,3歳以上500万下,,芝2000,11,良,1:59.6,35.3-36.6,ブルートルネード,池添謙一,[西]池添兼雄,トーセンエール,トーワクリスタル,3:３歳以上,750.0
2004/08/21,3小倉3,曇,10,由布院特別(1000万下),,ダ1700,9,良,1:44.7,30.3-37.6,ラヴァーズレーン,渡辺薫彦,[西]梅内忍,ビッグインディ,セノエダイナ,3:３歳以上,1450.0
2004/08/21,3小倉3,晴,11,別府特別(1000万下),,芝1200,17,良,1:07.6,33.3-34.3,チリエージェ,河北通,[西]小野幸治,アンティークコイン,キョウワロアリング,3:３歳以上,1450.0
2004/08/21,3小倉3,晴,12,豊前特別(500万下),,ダ1700,15,良,1:46.6,29.9-38.6,タヤスレノックス,赤木高太,[西]飯田雄三,ノボリハウツー,トーセンハミング,3:３歳以上,1050.0
2004/08/15,1札幌2,晴,1,3歳未勝利,,ダ1000,12,良,1:00.3,35.3-36.6,ツルマルヒショウ,斉藤正弘,[西]古川平,サントテスコ,ボストンガーランド,2:３歳,500.0
2004/08/15,1札幌2,曇,2,3歳未勝利,,ダ1700,13,良,1:47.8,30.2-39.2,テイエムヘネシー,松永幹夫,[西]新川恵,トシザパーソン,ツルガオカアサヒ,2:３歳,500.0
2004/08/15,1札幌2,曇,3,2歳新馬,,芝1200,16,良,1:11.3,34.8-36.5,ワイルドソニック,蛯名正義,[東]国枝栄,ヴァーチュ,マイネルパシオン,1:２歳,700.0
2004/08/15,1札幌2,雨,4,2歳新馬,,ダ1000,12,良,1:00.6,35.1-37.2,ヴァンクルタテヤマ,安田康彦,[西]安田伊佐,ジョウショークイン,アースシャープ,1:２歳,700.0
2004/08/15,1札幌2,曇,5,3歳未勝利,,芝1200,16,良,1:09.8,34.0-35.8,テイエムジャンヌ,千田輝彦,[西]小島貞博,コスモジャイブ,ノーブルカフェ,2:３歳,500.0
2004/08/15,1札幌2,曇,6,3歳以上500万下,,ダ1000,12,良,0:59.8,35.0-36.3,ルナジェーナ,北村浩平,[西]田所秀孝,サダムアオイツキ,ケイエスアカリ,3:３歳以上,750.0
2004/08/15,1札幌2,曇,7,3歳以上500万下,,芝1200,16,良,1:09.8,34.6-35.2,エンジェルクルー,勝浦正樹,[西]昆貢,ハシルジョウオー,ビッグティアラ,3:３歳以上,750.0
2004/08/15,1札幌2,曇,8,富良野特別(500万下),,芝2600,14,良,2:42.2,36.8-35.5,フェートデュヴァン,藤田伸二,[西]梅内忍,ウイングランツ,ハイフレンドトライ,3:３歳以上,1050.0
2004/08/15,1札幌2,晴,9,クイーンS(G3),,芝1800,13,良,1:47.5,35.9-35.6,オースミハルカ,川島信二,[西]安藤正敏,エルノヴァ,ヤマニンシュクル,3:３歳以上,4200.0
2004/08/15,1札幌2,晴,10,3歳以上500万下,,ダ1700,13,良,1:47.5,31.0-38.3,アルドラゴン,本田優,[西]昆貢,タガノガムシャラ,ミラクルザヘッド,3:３歳以上,750.0
2004/08/15,1札幌2,曇,11,摩周湖特別(1000万下),,芝1500,11,良,1:29.2,29.8-35.9,ティアレスクイーン,田中勝春,[東]杉浦宏昭,テイエムミシルオー,ロングユウシャ,3:３歳以上,1450.0
