開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/07/25,2小倉4,晴,12,玄海特別(1000万下),,芝2000,13,良,1:58.3,34.8-35.9,オペラシチー,佐藤哲三,[西]佐々木晶,トリリオンカット,トウカイカムカム,3:３歳以上,1450.0
2004/07/24,2函館3,晴,1,2歳未勝利,,ダ1000,10,良,1:00.3,35.3-36.4,テイエムカミガカリ,和田竜二,[西]柴田光陽,カシマフラワー,ラヴフルーヴ,1:２歳,500.0
2004/07/24,2函館3,晴,2,3歳未勝利,,ダ1700,13,良,1:48.0,30.5-37.4,シンシナティガール,武豊,[西]武邦彦,ツルガオカアサヒ,アドマイヤターボ,2:３歳,500.0
2004/07/24,2函館3,晴,3,2歳新馬,,ダ1000,10,良,1:00.0,35.2-36.5,ダッシングハニー,石橋脩,[東]伊藤圭三,シェアザストーリー,ピサノヘネシー,1:２歳,700.0
2004/07/24,2函館3,曇,4,3歳未勝利,,ダ1700,13,良,1:47.9,30.3-37.5,イブキアンビション,武豊,[西]武邦彦,ミッドキャロル,アライブシチー,2:３歳,500.0
2004/07/24,2函館3,晴,5,3歳未勝利,,芝1200,16,良,1:10.9,34.5-36.4,ビーナスライン,安藤勝己,[東]堀宣行,ヴィデオレター,ツクバコンサート,2:３歳,500.0
2004/07/24,2函館3,晴,6,3歳以上500万下,,ダ2400,10,良,2:34.7,37.3-39.4,イスカンダル,四位洋文,[西]松田国英,アサカユウジーン,タマモアーチスト,3:３歳以上,750.0
2004/07/24,2函館3,晴,7,3歳以上500万下,,芝1200,13,良,1:10.9,34.9-36.0,ミスズワールド,岩崎祐己,[西]加藤敬二,ダービーゾーン,フェスティブスカイ,3:３歳以上,750.0
2004/07/24,2函館3,晴,8,3歳以上500万下,,ダ1700,11,良,1:47.1,30.0-39.1,ハセノダンディ,石橋脩,[東]大江原哲,ビジュー,ミラクルザヘッド,3:３歳以上,750.0
2004/07/24,2函館3,晴,9,青函S(OP),,芝1200,14,良,1:09.7,33.9-35.8,タマモホットプレイ,和田竜二,[西]南井克巳,コスモラブシック,リキアイタイカン,3:３歳以上,2400.0
2004/07/24,2函館3,晴,10,3歳以上500万下,,芝2000,16,良,2:03.4,36.1-35.8,プラズマ,武豊,[東]萩原清,ライブインザムーン,ミレニアムダンサー,3:３歳以上,750.0
2004/07/24,2函館3,晴,11,ラベンダー賞(OP),,芝1200,12,良,1:11.3,34.2-37.1,オーヴェール,武豊,[西]浅見秀一,スキップジャック,コスモスパーブ,1:２歳,1600.0
2004/07/24,2函館3,晴,12,駒ケ岳特別(1000万下),,芝2000,8,良,2:02.9,35.5-37.7,レオワールド,武豊,[東]平井雄二,スズノマーチ,リゼルヴァ,3:３歳以上,1450.0
2004/07/24,2新潟3,晴,1,3歳未勝利,,ダ1800,15,良,1:56.7,36.9-39.5,ダイワフレグランス,北村宏司,[東]秋山雅一,フロムアップランド,クレセントムーン,2:３歳,500.0
2004/07/24,2新潟3,晴,2,3歳未勝利,,ダ1200,15,良,1:13.5,34.5-39.0,マグマテイオー,柴田善臣,[東]伊藤伸一,カシマブライアン,サントテスコ,2:３歳,500.0
2004/07/24,2新潟3,晴,3,3歳未勝利,,芝1000,18,良,0:56.3,33.2-33.7,フラワーメロディー,中舘英二,[東]岩戸孝樹,チャリングクロス,ヘイアンバクシン,2:３歳,500.0
2004/07/24,2新潟3,晴,4,3歳未勝利,,芝1800,18,良,1:46.4,35.4-34.6,マイネルピカドール,岩田康誠,[東]堀宣行,ピアチェヴォーレ,ダイワシシリー,2:３歳,500.0
2004/07/24,2新潟3,晴,5,2歳新馬,,芝1600,11,良,1:37.0,37.9-33.5,ショウナンパントル,吉田豊,[東]大久保洋,ミステリーゲスト,アドマイヤタイトル,1:２歳,700.0
2004/07/24,2新潟3,晴,6,3歳以上500万下,,ダ1800,13,良,1:54.0,35.0-40.0,ショウナンマドンナ,吉田豊,[東]大久保洋,レインボーリオーネ,ノビーディード,3:３歳以上,750.0
2004/07/24,2新潟3,晴,7,3歳以上500万下,,ダ1200,15,良,1:10.9,34.0-36.9,トウショウギア,田中勝春,[東]池上昌弘,クールキャスケード,トウショウクリーム,3:３歳以上,750.0
