開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/10/09,4京都1,曇,8,3歳以上500万下,,芝1400,18,稍,1:22.3,34.9-35.7,ラバンディエーラ,柴原央明,[西]北橋修二,アフレタータ,シャイニングアレキ,3:３歳以上,750.0
2004/10/09,4京都1,曇,9,鳴滝特別(1000万下),,芝2400,9,稍,2:27.0,35.5-35.8,テイエムジェネラス,秋山真一,[西]福島勝,ヒシブリザード,ハギノメトロポリス,3:３歳以上,1450.0
2004/10/09,4京都1,曇,10,壬生特別(1000万下),,芝1200,17,稍,1:09.4,34.1-35.3,エイシンヘーベ,池添謙一,[西]藤岡健一,コードネーム,イチロースワン,3:３歳以上,1450.0
2004/10/09,4京都1,曇,11,夕刊フジ杯大原S(1600万下),,芝1800,9,稍,1:47.8,35.4-35.5,エリモマキシム,武豊,[西]坂口正則,ウイングラシアス,セフティーエンペラ,3:３歳以上,1800.0
2004/10/09,4京都1,曇,12,3歳以上1000万下,,ダ1800,15,不,1:50.5,35.6-36.9,ワイルドソルジャー,藤岡佑介,[西]作田誠二,グラスクレバー,ワンダーハーブ,3:３歳以上,1050.0
2004/10/03,2札幌8,晴,1,2歳未勝利,,芝1800,12,良,1:50.5,36.7-37.1,アドマイヤサンサン,本田優,[西]友道康夫,マルブツブリザード,ツルマルローレル,1:２歳,500.0
2004/10/03,2札幌8,晴,2,3歳未勝利,,ダ1700,13,良,1:48.7,30.2-40.6,アンクレット,菊沢隆徳,[東]二本柳俊,ブローザキャンドル,グリシーナ,2:３歳,500.0
2004/10/03,2札幌8,晴,3,3歳未勝利,,ダ1000,12,良,1:00.7,35.3-37.1,キクノジュディ,丹内祐次,[東]鈴木勝美,ゴールドガンダム,マンテンコンコルド,2:３歳,500.0
2004/10/03,2札幌8,晴,4,3歳未勝利,,ダ1700,12,良,1:48.5,30.8-39.7,ヤマカツミカサ,酒井学,[西]池添兼雄,タガノウィザード,アマランス,2:３歳,500.0
2004/10/03,2札幌8,晴,5,3歳未勝利,,芝1200,16,良,1:10.7,34.6-36.1,ヴェルダージ,勝浦正樹,[東]根本康広,コットントウショウ,エバープレゼント,2:３歳,500.0
2004/10/03,2札幌8,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.5,34.9-36.2,バリーバーン,松永幹夫,[西]田所秀孝,ジーティーピーチ,コレデイイノダ,3:３歳以上,750.0
2004/10/03,2札幌8,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.0,30.5-37.9,メーンエベンター,松永幹夫,[西]安田隆行,マリットチャージ,マイネルガーランド,3:３歳以上,750.0
2004/10/03,2札幌8,晴,8,3歳以上500万下,,芝1200,16,良,1:10.2,34.6-35.6,チチンプイプイ,菊沢隆徳,[西]梅内忍,ニシノピクチャー,シシャモムスメ,3:３歳以上,750.0
2004/10/03,2札幌8,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.1,29.6-38.8,ゲイリーショー,北村浩平,[西]安田伊佐,タイキエニグマ,ジョニーノデンゴン,3:３歳以上,750.0
2004/10/03,2札幌8,晴,10,すずらん賞(OP),,芝1200,16,良,1:10.1,34.4-35.7,カシマフラワー,松永幹夫,[東]高市圭二,ケイアイブーケ,マイネマリスタ,1:２歳,1600.0
2004/10/03,2札幌8,晴,11,STV賞(1000万下),,芝1200,13,良,1:10.1,34.3-35.8,ミルフォードスバル,芹沢純一,[西]田所秀孝,ヤマトメロディー,ニアフュージョン,3:３歳以上,1450.0
2004/10/03,2札幌8,晴,12,利尻特別(500万下),,芝2000,14,良,2:03.2,36.2-37.1,バレエブラン,松永幹夫,[西]池江泰郎,ロケットパンチ,コスモテナシャス,3:３歳以上,1050.0
2004/10/03,4中山8,雨,1,2歳未勝利,,ダ1200,15,不,1:12.6,33.7-38.9,ゼンノエキスプレス,武豊,[東]大久保洋,トワイニングイモン,サクラエスプリ,1:２歳,500.0
2004/10/03,4中山8,雨,2,2歳未勝利,,芝1800,14,重,1:52.4,37.0-37.0,ディアプルーデンス,江田照男,[東]大和田稔,ビュレットライナー,オルドリーバ,1:２歳,500.0
2004/10/03,4中山8,雨,3,3歳未勝利,,ダ1200,16,不,1:12.1,33.8-38.3,ビーシャープ,横山典弘,[東]稗田研二,ノーブルカフェ,フォーリングレイス,2:３歳,500.0
