開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2004/04/18,1福島6,晴,1,3歳未勝利,,ダ1700,13,良,1:48.6,30.5-38.2,シルクラスティ,生野賢一,[西]音無秀孝,マグマテイオー,メイショウンジャロ,2:３歳,500.0
2004/04/18,1福島6,晴,2,3歳未勝利,,ダ1700,13,良,1:47.4,29.6-39.1,オーロブライト,勝浦正樹,[東]阿部新生,レインボーフラッグ,ロングベネフィット,2:３歳,500.0
2004/04/18,1福島6,晴,3,3歳未勝利,,芝1200,16,良,1:09.8,33.8-36.0,キープクワイエット,二本柳壮,[東]戸田博文,サニーコマンダー,トーセンデイジー,2:３歳,500.0
2004/04/18,1福島6,晴,4,3歳未勝利,,芝1800,15,良,1:49.4,35.3-36.8,フウランジョー,柴田大知,[東]河野通文,トリプルチェリー,ジップ,2:３歳,500.0
2004/04/18,1福島6,晴,5,3歳未勝利,,芝1200,16,良,1:10.0,33.9-36.1,ノーザンスター,高野和馬,[東]石栗龍彦,ダイワフレーズ,ブロンズビコー,2:３歳,500.0
2004/04/18,1福島6,晴,6,4歳以上500万下,,ダ1700,14,良,1:46.6,29.6-38.6,アステリアライデン,安田康彦,[西]安田伊佐,ダイタクデヘラー,キタサンホマレオウ,4:４歳以上,750.0
2004/04/18,1福島6,晴,7,4歳以上500万下,,芝1800,16,良,1:47.9,35.7-36.0,サクラプリファー,石橋脩,[東]秋山雅一,ジェルソミーナ,インコグニート,4:４歳以上,750.0
2004/04/18,1福島6,晴,8,4歳以上500万下,,芝1200,16,良,1:08.9,34.0-34.9,シーキングマイラブ,勝浦正樹,[西]森秀行,セトノロッジ,キタサンオウシャン,4:４歳以上,750.0
2004/04/18,1福島6,晴,9,4歳以上500万下,,ダ1700,14,良,1:46.6,30.3-37.0,セイルオンザナイト,石橋脩,[東]武藤善則,マイネルスタード,コウユーゴーゴール,4:４歳以上,750.0
2004/04/18,1福島6,晴,10,水芭蕉特別(500万下),,芝1200,16,良,1:09.6,33.9-35.7,カネスベネフィット,北村宏司,[東]根本康広,キクカネイチャ,ヤマニンパンテール,2:３歳,1000.0
2004/04/18,1福島6,晴,11,ラジオ福島賞(1000万下),,芝1200,16,良,1:08.9,33.8-35.1,シャフツベリー,柴田大知,[東]栗田博憲,ダービーゾーン,ゲンパチミラクル,4:４歳以上,1450.0
2004/04/18,1福島6,晴,12,桜木特別(500万下),,芝2000,16,良,2:00.3,34.1-35.4,メイショウアカシ,安田康彦,[西]安田伊佐,トウカイエール,ダブリンフォレスト,4:４歳以上,1050.0
2004/04/18,3中山8,晴,1,3歳未勝利,,ダ1200,13,良,1:14.0,34.4-39.6,スマイルインパクト,江田照男,[東]杉浦宏昭,オルレアン,ルストロウーノ,2:３歳,500.0
2004/04/18,3中山8,晴,2,3歳未勝利,,ダ1800,11,良,1:57.4,36.9-41.7,チザルピーノ,後藤浩輝,[東]勢司和浩,ビコーデュエル,ピンカートン,2:３歳,500.0
2004/04/18,3中山8,晴,3,3歳未勝利,,ダ1200,10,良,1:13.8,35.3-38.5,セキサンジョオウ,武豊,[東]柄崎孝,ワンダーブレイニー,ダイアグノーシス,2:３歳,500.0
2004/04/18,3中山8,晴,4,3歳未勝利,,芝1600,15,良,1:35.1,36.0-35.3,トーヨーフォート,柴田善臣,[東]成島英春,カイシュウハヤブサ,マイネルピカドール,2:３歳,500.0
2004/04/18,3中山8,晴,5,3歳500万下,,ダ1800,15,良,1:55.1,37.4-37.9,エーピースピリット,吉田豊,[東]加藤修甫,ダイワデンバー,プライズマネー,2:３歳,700.0
2004/04/18,3中山8,晴,6,3歳500万下,,ダ1200,16,良,1:12.9,34.8-38.1,アドマイヤベッカム,横山典弘,[東]河野通文,ランペルティーザ,ダイワインディアナ,2:３歳,700.0
2004/04/18,3中山8,晴,7,4歳以上500万下,,ダ1800,12,良,1:54.9,35.8-40.8,メジロオーエン,吉田豊,[東]大久保洋,マチカネウソブキ,コアレスカイザー,4:４歳以上,750.0
2004/04/18,3中山8,晴,8,ベンジャミンS(OP),,芝1800,10,良,1:47.3,37.6-34.4,カンパニー,柴原央明,[西]音無秀孝,トーセンアルタイル,グレートベースン,2:３歳,1900.0
