開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/03/23,2中京5,曇,1,3歳未勝利,,ダ1400,15,良,1:26.8,35.8-38.2,ノンライセンス,松田大作,[西]松永幹夫,ヴィヴァンフィーユ,サルトアトランテ,2:３歳,500.0
2019/03/23,2中京5,曇,2,3歳未勝利,,ダ1900,16,良,2:02.5,31.4-38.3,ローザノワール,藤田菜七,[西]西園正都,セブンティサン,リヴィエラ,2:３歳,500.0
2019/03/23,2中京5,曇,3,3歳未勝利,,ダ1200,16,良,1:13.5,35.7-37.8,エルズリー,藤田菜七,[西]山内研二,シェルトファータ,クーファピーカブー,2:３歳,500.0
2019/03/23,2中京5,曇,4,3歳未勝利,,芝2000,18,良,2:02.2,37.0-34.5,ウインメルシー,横山武史,[東]鈴木伸尋,ジャストマリッジ,テメノス,2:３歳,500.0
2019/03/23,2中京5,曇,5,3歳未勝利,,芝1200,18,良,1:08.6,33.9-34.7,シセイタイガ,菱田裕二,[東]高橋文雅,エイトマイル,メイクアンシー,2:３歳,500.0
2019/03/23,2中京5,曇,6,3歳未勝利,,芝1600,16,良,1:33.7,34.2-35.5,ショーヒデキラ,横山武史,[東]鈴木伸尋,ファムファタル,ミッキーバディーラ,2:３歳,500.0
2019/03/23,2中京5,曇,7,4歳以上500万下,,ダ1400,16,良,1:25.1,35.4-37.4,ジョワイユ,荻野極,[東]高木登,クインズラミントン,ブライトエンパイア,4:４歳以上,750.0
2019/03/23,2中京5,晴,8,4歳以上500万下,,芝2200,8,良,2:11.2,34.5-35.1,イペルラーニオ,西村淳也,[西]西村真幸,アールスター,ダノンクライム,4:４歳以上,750.0
2019/03/23,2中京5,晴,9,4歳以上500万下,,ダ1800,14,良,1:54.8,37.9-39.7,サニーレイ,小崎綾也,[西]野中賢二,メヌエット,アルセナーレ,4:４歳以上,750.0
2019/03/23,2中京5,晴,10,刈谷特別(500万下),,芝1600,16,良,1:33.8,36.1-34.4,ダノンディーヴァ,丸山元気,[西]大久保龍,ジョーアラビカ,セイイーグル,4:４歳以上,1050.0
2019/03/23,2中京5,晴,11,名古屋城S(1600万下),,ダ1800,16,良,1:53.0,37.4-38.0,アイファーイチオー,藤井勘一,[西]上村洋行,メイショウワザシ,ブライトンロック,4:４歳以上,1820.0
2019/03/23,2中京5,晴,12,熊野特別(1000万下),,芝2200,12,良,2:12.7,35.8-35.2,レッドレオン,中谷雄太,[西]角居勝彦,アグネスリバティ,コーカス,4:４歳以上,1500.0
2019/03/23,2阪神1,曇,1,3歳未勝利,,ダ1800,13,稍,1:55.6,38.3-38.6,プレミアムギフト,川田将雅,[西]高野友和,ダイヤレイジング,マルヨフローラ,2:３歳,500.0
2019/03/23,2阪神1,曇,2,3歳未勝利,,ダ1400,16,稍,1:26.3,35.7-38.1,マイネルプリサイス,川田将雅,[西]吉田直弘,タガノゴマチャン,マテラサンオウ,2:３歳,500.0
2019/03/23,2阪神1,晴,3,3歳未勝利,,ダ1200,16,稍,1:13.1,35.5-37.6,メイショウヤシャ,岩田康誠,[西]南井克巳,オースミムテキ,ショウナンマンカイ,2:３歳,500.0
2019/03/23,2阪神1,晴,4,3歳未勝利,,芝1400,17,良,1:22.4,35.0-35.7,アルティマリガーレ,ルメール,[西]佐々木晶,メイショウホウジュ,ティレニア,2:３歳,500.0
2019/03/23,2阪神1,晴,5,3歳未勝利,,ダ1800,12,良,1:54.4,37.4-39.3,アイキャンテーラー,浜中俊,[西]飯田雄三,エンダウメント,ニホンピロハビアー,2:３歳,500.0
2019/03/23,2阪神1,曇,6,3歳500万下,,芝1400,12,良,1:21.6,35.0-35.1,アイラブテーラー,岡田祥嗣,[西]河内洋,ヘイワノツカイ,ブルスクーロ,2:３歳,720.0
2019/03/23,2阪神1,曇,7,4歳以上500万下,,ダ1400,15,良,1:25.3,34.1-38.8,ミヤジヴィジェ,和田竜二,[西]川村禎彦,ラタンドレス,フェルトベルク,4:４歳以上,750.0
2019/03/23,2阪神1,曇,8,4歳以上500万下,,ダ1800,11,良,1:54.4,38.0-37.9,ウインフォルティス,松山弘平,[西]加用正,ネクストムーブ,ブリーズスズカ,4:４歳以上,750.0
