開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/11/09,5東京3,晴,6,2歳新馬,,ダ1600,16,良,1:39.1,35.7-36.8,ナイルリバー,スミヨン,[西]藤原英昭,ツキマデトドケ,エヴィーヴァ,1:２歳,700.0
2019/11/09,5東京3,晴,7,3歳以上2勝クラス,,芝2000,8,良,1:59.7,37.1-34.1,ルナステラ,福永祐一,[西]石坂正,ジョディー,クリッパー,3:３歳以上,1100.0
2019/11/09,5東京3,晴,8,3歳以上1勝クラス,,芝1600,18,良,1:32.3,34.8-34.4,アオイシンゴ,内田博幸,[東]古賀慎明,ニシノカツナリ,レッドヴァール,3:３歳以上,750.0
2019/11/09,5東京3,晴,9,オキザリス賞(1勝クラス),,ダ1400,16,良,1:25.1,35.9-36.7,メイショウテンスイ,横山典弘,[西]南井克巳,ダイメイコリーダ,オヌシナニモノ,1:２歳,1000.0
2019/11/09,5東京3,晴,10,三鷹特別(2勝クラス),,芝1400,7,良,1:21.4,35.8-34.1,ブレイブメジャー,川田将雅,[東]萩原清,カルリーノ,ホウオウスクラム,3:３歳以上,1500.0
2019/11/09,5東京3,晴,11,東京中日S杯武蔵野S(G3),,ダ1600,16,良,1:34.6,34.7-36.0,ワンダーリーデル,横山典弘,[西]安田翔伍,タイムフライヤー,ダノンフェイス,3:３歳以上,3800.0
2019/11/09,5東京3,晴,12,3歳以上2勝クラス,,ダ1300,16,良,1:18.2,29.8-36.5,フォルツァエフ,田中勝春,[西]森秀行,モルゲンロート,ティアップサンダー,3:３歳以上,1100.0
2019/11/09,5京都3,晴,1,2歳未勝利,,ダ1400,16,良,1:24.7,35.4-37.4,テーオーケインズ,松山弘平,[西]高柳大輔,サンビースト,ゲンパチアイアン,1:２歳,500.0
2019/11/09,5京都3,晴,2,2歳未勝利,,ダ1800,9,良,1:53.7,37.9-37.1,ドゥラモット,池添謙一,[西]安田隆行,ウォーターラーテル,ラストラフ,1:２歳,500.0
2019/11/09,5京都3,晴,3,2歳未勝利,,芝1400,17,良,1:22.5,34.5-36.1,マコトジェムチュク,荻野琢真,[西]寺島良,ウインドラブリーナ,グレースオブナイル,1:２歳,500.0
2019/11/09,5京都3,晴,4,2歳未勝利,,芝2000,13,良,2:01.2,36.7-34.9,シルヴェリオ,マーフィ,[西]池添学,ベーリーオクルス,ストリクトコード,1:２歳,500.0
2019/11/09,5京都3,晴,5,2歳新馬,,芝1600,13,良,1:36.7,36.9-35.2,イプシランテ,マーフィ,[西]武幸四郎,ワールドウインズ,シェノン,1:２歳,700.0
2019/11/09,5京都3,晴,6,2歳新馬,,ダ1800,16,良,1:53.5,36.9-38.1,サンライズホープ,川須栄彦,[西]羽月友彦,ミヤジコクオウ,エイシンワルツ,1:２歳,700.0
2019/11/09,5京都3,晴,7,3歳以上1勝クラス,,ダ1400,16,良,1:24.6,35.2-37.2,コマノバルーガ,加藤祥太,[西]庄野靖志,ドウドウキリシマ,コパノカーリング,3:３歳以上,750.0
2019/11/09,5京都3,晴,8,京都ジャンプS(J.G3),,障3170,13,良,3:34.6,107.0-0.0,ディライトフル,白浜雄造,[西]大久保龍,ルペールノエル,トラキアンコード,3:３歳以上,2900.0
2019/11/09,5京都3,晴,9,宝ケ池特別(2勝クラス),,芝1600,12,良,1:35.0,36.1-34.0,サムシングジャスト,松山弘平,[西]松田国英,キャンディストーム,トップオブメジャー,3:３歳以上,1500.0
2019/11/09,5京都3,晴,10,観月橋S(3勝クラス),,ダ1800,11,良,1:51.3,37.5-36.1,メモリーコウ,古川吉洋,[西]松永幹夫,グレートタイム,グアン,3:３歳以上,1820.0
2019/11/09,5京都3,晴,11,デイリー杯2歳S(G2),,芝1600,11,良,1:34.5,35.3-34.8,レッドベルジュール,武豊,[西]藤原英昭,ウイングレイテスト,ペールエール,1:２歳,3800.0
2019/11/09,5京都3,晴,12,3歳以上2勝クラス,,芝2200,10,良,2:13.8,37.5-35.0,トーセンカンビーナ,藤岡康太,[西]角居勝彦,スズカロング,チャロネグロ,3:３歳以上,1100.0
2019/11/03,3福島2,曇,1,2歳未勝利,,ダ1700,10,良,1:49.4,30.2-39.7,セイエスコート,横山武史,[東]菊川正達,ボマライン,コパノライダー,1:２歳,500.0
