開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/12/22,5阪神8,曇,5,障害3歳以上未勝利,,障2970,14,良,3:24.4,107.0-0.0,ヒロシゲセブン,高田潤,[西]北出成人,ゲネラルプローベ,リボンナイト,3:３歳以上,780.0
2019/12/22,5阪神8,曇,6,2歳新馬,,芝1400,18,良,1:22.9,35.6-35.1,カバジェーロ,北村友一,[西]橋口慎介,ダブルアンコール,ミスニューヨーク,1:２歳,700.0
2019/12/22,5阪神8,曇,7,3歳以上1勝クラス,,ダ2000,16,良,2:07.2,36.0-38.6,クリノカポネ,秋山真一,[西]谷潔,カラル,シェアザモーメント,3:３歳以上,750.0
2019/12/22,5阪神8,曇,8,3歳以上2勝クラス,,ダ1800,16,良,1:53.8,38.2-37.6,タマモアポローン,坂井瑠星,[西]五十嵐忠,ソルトイブキ,ゲンパチルシファー,3:３歳以上,1100.0
2019/12/22,5阪神8,曇,9,千両賞(1勝クラス),,芝1600,13,良,1:34.7,36.1-34.4,シャンドフルール,西村淳也,[西]松永幹夫,ソウルトレイン,ジュビリーヘッド,1:２歳,1000.0
2019/12/22,5阪神8,雨,10,クリスマスキャロル賞(2勝クラス),,芝1600,16,良,1:34.5,35.8-34.3,サヴォワールエメ,北村友一,[西]友道康夫,スラッシュメタル,トオヤリトセイト,3:３歳以上,1500.0
2019/12/22,5阪神8,雨,11,サンタクロースS(3勝クラス),,芝2000,13,稍,2:01.5,37.5-35.1,インビジブルレイズ,北村友一,[西]吉村圭司,ミスディレクション,アールスター,3:３歳以上,1820.0
2019/12/22,5阪神8,雨,12,ギャラクシーS(OP),,ダ1400,16,稍,1:24.2,35.3-36.5,スマートダンディー,秋山真一,[西]石橋守,スマートアヴァロン,クリノケンリュウ,3:３歳以上,2200.0
2019/12/21,5中山7,曇,1,2歳未勝利,,ダ1200,16,良,1:12.4,34.4-38.0,トーアリュウジン,柴田善臣,[東]藤原辰雄,ウインアクティーボ,ソラン,1:２歳,500.0
2019/12/21,5中山7,曇,2,2歳未勝利,,ダ1800,16,良,1:56.6,37.3-40.6,ベルウッドネイチャ,Ｍ．デム,[東]伊藤大士,ディーエスプルーフ,クラウンマハロ,1:２歳,500.0
2019/12/21,5中山7,曇,3,2歳未勝利,,芝2000,18,良,2:02.2,36.8-35.8,ロードオマージュ,石川裕紀,[東]尾形和幸,ブラックマジック,トーセンワンダー,1:２歳,500.0
2019/12/21,5中山7,曇,4,2歳未勝利,,ダ1800,15,良,1:56.8,38.2-39.1,ファイブリーフ,マーフィ,[東]岩戸孝樹,アコルドエール,グローサーベア,1:２歳,500.0
2019/12/21,5中山7,曇,5,2歳新馬,,芝2000,16,良,2:04.0,37.9-35.4,ウインマリリン,横山武史,[東]手塚貴久,ベリンダアン,バインドウィード,1:２歳,700.0
2019/12/21,5中山7,曇,6,2歳新馬,,ダ1800,15,良,1:55.7,38.6-38.4,キングスバーンズ,ムーア,[東]加藤征弘,ファイアランス,キャルベイ,1:２歳,700.0
2019/12/21,5中山7,曇,7,3歳以上1勝クラス,,ダ1200,16,良,1:10.3,32.9-37.4,サトノテラス,北村宏司,[東]藤沢和雄,ノーベルプライズ,シアトルトウショウ,3:３歳以上,750.0
2019/12/21,5中山7,曇,8,3歳以上2勝クラス,,ダ1200,16,良,1:10.7,33.5-37.2,スナークライデン,石橋脩,[西]川村禎彦,ショウナンカイドウ,ハルサカエ,3:３歳以上,1100.0
2019/12/21,5中山7,曇,9,クリスマスローズS(OP),,芝1200,14,良,1:08.9,33.5-35.4,ケープコッド,ムーア,[東]高柳瑞樹,メメントモリ,ジュニパーベリー,1:２歳,1600.0
2019/12/21,5中山7,曇,10,中山大障害(J.G1),,障4100,15,良,4:38.9,107.0-0.0,シングンマイケル,金子光希,[東]高市圭二,ブライトクォーツ,メイショウダッサイ,3:３歳以上,6600.0
2019/12/21,5中山7,曇,11,グレイトフルS(3勝クラス),,芝2500,16,良,2:35.6,32.2-35.0,ロサグラウカ,丸山元気,[東]尾関知人,バイマイサイド,ヒシヴィクトリー,3:３歳以上,1820.0
2019/12/21,5中山7,曇,12,キャンドルライト賞(1勝クラス),,芝1600,16,良,1:34.0,33.8-36.4,ニシノカツナリ,マーフィ,[東]水野貴広,アーザムブルー,クラヴィスオレア,3:３歳以上,1050.0
