開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/09/08,4阪神2,晴,2,2歳未勝利,,芝1600,12,良,1:33.8,35.7-33.9,イズジョーノキセキ,岩田康誠,[西]石坂公一,マドルガーダ,アージオン,1:２歳,500.0
2019/09/08,4阪神2,晴,3,2歳新馬,,ダ1400,11,良,1:26.4,36.0-37.9,アルコレーヌ,ルメール,[西]奥村豊,サイレントスウープ,シゲルガリレオ,1:２歳,700.0
2019/09/08,4阪神2,晴,4,障害3歳以上未勝利,,障2970,9,良,3:23.7,109.0-0.0,ユキノエルドール,石神深一,[東]和田正一,タウィーザ,トーコーブリザード,3:３歳以上,780.0
2019/09/08,4阪神2,晴,5,2歳新馬,,芝2000,5,良,2:04.4,39.0-34.0,アルジャンナ,川田将雅,[西]池江泰寿,タガノキングロード,ミッキーノワ,1:２歳,700.0
2019/09/08,4阪神2,晴,6,3歳以上1勝クラス,,ダ1400,14,良,1:23.9,35.1-36.5,メイショウダブル,亀田温心,[西]本田優,セカンドエフォート,ラインジェット,3:３歳以上,750.0
2019/09/08,4阪神2,晴,7,3歳以上1勝クラス,,芝2000,10,良,1:58.7,35.5-36.0,サマーセント,団野大成,[西]斉藤崇史,ルンルンクオリティ,ヘブンリーデイズ,3:３歳以上,750.0
2019/09/08,4阪神2,晴,8,3歳以上1勝クラス,,ダ1800,10,良,1:53.1,35.6-37.1,クレッセントムーン,川田将雅,[西]高野友和,カフジストーム,マンノグランプリ,3:３歳以上,750.0
2019/09/08,4阪神2,晴,9,瀬戸内海特別(2勝クラス),,芝1400,9,良,1:19.3,33.4-35.0,メモリーコロネット,ルメール,[西]大久保龍,トオヤリトセイト,プリュス,3:３歳以上,1500.0
2019/09/08,4阪神2,晴,10,ムーンライトH(3勝クラス),,芝1800,11,良,1:45.5,36.6-33.2,マイネルネーベル,国分優作,[西]五十嵐忠,インビジブルレイズ,ヒストリア,3:３歳以上,1820.0
2019/09/08,4阪神2,晴,11,産経賞セントウルS(G2),,芝1200,13,良,1:06.7,33.0-33.7,タワーオブロンドン,ルメール,[東]藤沢和雄,ファンタジスト,イベリス,3:３歳以上,5900.0
2019/09/08,4阪神2,晴,12,3歳以上2勝クラス,,ダ1200,15,良,1:10.3,34.6-35.7,デザートストーム,武豊,[西]西浦勝一,メイショウミズカゼ,ソリストサンダー,3:３歳以上,1100.0
2019/09/07,4中山1,晴,1,2歳未勝利,,ダ1800,11,良,1:55.9,37.5-39.9,シンプルゲーム,ルメール,[東]黒岩陽一,アイルビーメジャー,ナックダイヤ,1:２歳,500.0
2019/09/07,4中山1,晴,2,2歳未勝利,,芝1200,16,良,1:08.7,34.1-34.6,フィドル,武士沢友,[東]高市圭二,ヴォールヴィコント,ラファームソルティ,1:２歳,500.0
2019/09/07,4中山1,晴,3,3歳以上1勝クラス,,ダ1800,8,良,1:53.5,38.4-37.6,キャンディスイート,横山典弘,[東]中川公成,アルカイクスマイル,パールデュー,3:３歳以上,750.0
2019/09/07,4中山1,晴,4,障害3歳以上未勝利,,障2880,10,良,3:12.5,106.0-0.0,ニーマルサンデー,江田勇亮,[東]田村康仁,ビーハグ,ルーラーキング,3:３歳以上,780.0
2019/09/07,4中山1,晴,5,2歳新馬,,芝2000,8,良,2:02.3,37.6-34.1,ブレッシングレイン,ルメール,[東]木村哲也,ブリジャール,ソステヌートペダル,1:２歳,700.0
2019/09/07,4中山1,晴,6,3歳以上1勝クラス,,ダ1800,9,良,1:53.6,37.5-38.1,グリニッジシチー,石川裕紀,[東]相沢郁,キングスバレイ,トレイントレイン,3:３歳以上,750.0
2019/09/07,4中山1,晴,7,3歳以上1勝クラス,,芝2500,8,良,2:35.0,32.2-33.9,エイプリルミスト,ルメール,[東]手塚貴久,ロマンテソーロ,ピエタフィリアーレ,3:３歳以上,750.0
2019/09/07,4中山1,晴,8,3歳以上1勝クラス,,ダ1200,16,良,1:10.7,34.2-36.5,スズカユース,菊沢一樹,[東]伊藤圭三,コウギョウブライト,サトノユニゾン,3:３歳以上,750.0
2019/09/07,4中山1,晴,9,アスター賞(1勝クラス),,芝1600,9,良,1:34.6,36.0-33.9,サクセッション,ルメール,[東]国枝栄,ヴェスターヴァルト,ミャゴラーレ,1:２歳,1000.0
