開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/07/14,2福島6,曇,10,鶴ヶ城特別(2勝クラス),,ダ1150,16,重,1:07.0,31.3-35.7,グランティエラ,三浦皇成,[東]清水英克,スズカグラーテ,スマートマルシェ
2019/07/14,2福島6,曇,11,バーデンバーデンC(OP),,芝1200,16,重,1:09.3,33.7-35.6,カラクレナイ,大野拓弥,[西]松下武士,アンヴァル,メイソンジュニア
2019/07/14,2福島6,曇,12,3歳以上1勝クラス,,ダ1700,15,重,1:45.2,30.8-37.3,レアバード,木幡育也,[東]高市圭二,ファイナルマズル,シセイタケル
2019/07/14,3中京6,曇,1,2歳未勝利,,芝1400,9,不,1:23.7,34.6-37.4,アサケエース,西村淳也,[西]大橋勇樹,メイショウマサヒメ,ダイヤモンドライフ
2019/07/14,3中京6,曇,2,3歳未勝利,,芝2000,12,不,2:05.9,37.6-36.0,トレミエール,松山弘平,[西]西園正都,メイショウオウギ,ラバーズケープ
2019/07/14,3中京6,曇,3,3歳未勝利,,ダ1800,15,不,1:51.2,35.5-38.1,レシプロケイト,川田将雅,[西]鮫島一歩,マイサンシャイン,サンライズアカシア
2019/07/14,3中京6,曇,4,3歳未勝利,,芝1600,16,不,1:36.4,35.9-35.5,ベストクィーン,和田竜二,[西]西橋豊治,ファストフォース,プラネットアース
2019/07/14,3中京6,曇,5,2歳新馬,,芝1400,13,重,1:23.7,35.9-35.6,クリアサウンド,松山弘平,[西]杉山晴紀,ビアイ,シホノレジーナ
2019/07/14,3中京6,曇,6,2歳新馬,,芝1200,9,重,1:11.4,36.4-35.0,ダンツウィザード,松山弘平,[西]池添兼雄,スマートアペックス,メイショウシュート
2019/07/14,3中京6,曇,7,3歳以上1勝クラス,,ダ1800,12,重,1:49.3,35.8-36.5,グレースゼット,川須栄彦,[西]宮徹,メモリーコバルト,タニノマイカ
2019/07/14,3中京6,小雨,8,3歳以上1勝クラス,,ダ1900,16,重,1:55.9,29.7-35.9,ロードリバーサル,川田将雅,[西]藤岡健一,ウラノメトリア,シホノフォルテ
2019/07/14,3中京6,小雨,9,タイランドC(1勝クラス),,芝2000,11,重,2:03.2,38.2-35.1,ヒンドゥタイムズ,川田将雅,[西]斉藤崇史,シャフトオブライト,ヘブンリーデイズ
2019/07/14,3中京6,小雨,10,フィリピンT(2勝クラス),,芝1200,10,重,1:08.4,33.5-34.9,フェルトベルク,浜中俊,[西]荒川義之,サヤカチャン,コウエイダリア
2019/07/14,3中京6,小雨,11,名鉄杯(L),,ダ1800,11,重,1:47.6,36.3-35.7,スマハマ,藤岡佑介,[西]高橋亮,ジョーダンキング,ローズプリンスダム
2019/07/14,3中京6,曇,12,シンガポールTC賞(2勝クラス),,芝2000,10,重,2:00.8,36.6-36.3,エスポワール,Ｍ．デム,[西]角居勝彦,コーカス,スズカフューラー
2019/07/13,2函館3,晴,1,2歳未勝利,,芝1200,10,良,1:10.1,34.3-35.8,ニルカンタテソーロ,横山武史,[東]斎藤誠,ダウンタウンスピカ,ファートゥア
2019/07/13,2函館3,晴,2,3歳未勝利,,ダ1000,8,重,0:59.7,34.8-36.5,サンハンツビル,横山和生,[東]加藤和宏,ローブドール,キタノキセキ
2019/07/13,2函館3,晴,3,3歳未勝利,,ダ1700,10,重,1:47.2,30.4-38.7,ミルメルシー,池添謙一,[西]安達昭夫,ジューンハルジオン,ノーブルテラ
2019/07/13,2函館3,晴,4,3歳未勝利,,芝1200,14,良,1:09.9,34.2-35.7,デルマカトリーナ,北村友一,[西]音無秀孝,ブラッディムーン,オビワンズドーン
2019/07/13,2函館3,晴,5,2歳新馬,,芝1200,6,良,1:10.5,34.7-35.8,マンバー,丹内祐次,[東]中野栄治,リアルダイヤ,マコトジェムチュク
