開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/01/13,1中山4,晴,5,4歳以上500万下,,ダ1200,15,良,1:12.0,33.1-38.9,トッカータ,武藤雅,[東]和田雄二,ルーチェソラーレ,サンジレット,4:４歳以上,750.0
2019/01/13,1中山4,晴,6,3歳未勝利,,芝1600,15,良,1:35.5,35.3-36.1,ブルーアガヴェ,マーフィ,[東]奥村武,カンパーニャ,コスモミローディア,2:３歳,500.0
2019/01/13,1中山4,晴,7,4歳以上500万下,,ダ2400,16,良,2:39.0,38.6-39.4,ワイルドゲーム,丸山元気,[東]石栗龍彦,トモジャタイクーン,ワンダーラジャ,4:４歳以上,750.0
2019/01/13,1中山4,晴,8,4歳以上1000万下,,ダ1200,16,良,1:11.2,33.9-37.3,フランシスコダイゴ,マーフィ,[東]武市康男,ミスパイロ,ジオラマ,4:４歳以上,1100.0
2019/01/13,1中山4,晴,9,黒竹賞(500万下),,ダ1800,16,良,1:54.3,37.1-39.1,デアフルーグ,津村明秀,[東]鈴木伸尋,ロダルキラー,ポートロイヤル,2:３歳,1000.0
2019/01/13,1中山4,晴,10,サンライズS(1600万下),,芝1200,16,良,1:08.0,32.5-35.5,カイザーメランジェ,ルメール,[東]中野栄治,ダイトウキョウ,アドマイヤナイト,4:４歳以上,1820.0
2019/01/13,1中山4,晴,11,ニューイヤーS(L),,芝1600,14,良,1:32.4,33.9-36.2,ドーヴァー,田辺裕信,[東]伊藤圭三,キャプテンペリー,ミュゼエイリアン,4:４歳以上,2500.0
2019/01/13,1中山4,晴,12,4歳以上1000万下,,芝2200,13,良,2:14.0,37.9-35.7,センテリュオ,ルメール,[西]高野友和,チャロネグロ,フリージングレイン,4:４歳以上,1100.0
2019/01/13,1京都4,晴,1,3歳未勝利,,ダ1800,16,良,1:54.9,37.1-39.2,ヒミノブルー,岩田康誠,[西]寺島良,キモンボーイ,メイショウイフウ,2:３歳,500.0
2019/01/13,1京都4,晴,2,3歳新馬,,ダ1800,16,良,1:55.8,38.9-38.1,パールデュー,Ｍ．デム,[東]黒岩陽一,サイモンオーキッド,スイーツビュッフェ,2:３歳,600.0
2019/01/13,1京都4,晴,3,3歳未勝利,,ダ1400,16,良,1:26.4,35.2-38.9,カルロスミノル,和田竜二,[西]北出成人,メイショウナリカク,アポロラスベガス,2:３歳,500.0
2019/01/13,1京都4,晴,4,3歳500万下,,ダ1200,16,良,1:12.5,35.3-37.2,モンペルデュ,川田将雅,[西]松永幹夫,ゴルヴァ,サーストンバーラム,2:３歳,720.0
2019/01/13,1京都4,晴,5,3歳未勝利,,芝1600,16,良,1:35.5,34.6-36.8,アドマイヤレオ,Ｍ．デム,[西]須貝尚介,ロードゼウス,スマートユニバンス,2:３歳,500.0
2019/01/13,1京都4,晴,6,3歳新馬,,芝2000,16,良,2:04.4,36.9-37.4,サトノソロモン,Ｍ．デム,[西]池江泰寿,トーセンスカイ,レッドジェニアル,2:３歳,600.0
2019/01/13,1京都4,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.0,35.6-40.1,アニエーゼ,藤岡佑介,[西]高橋康之,ナイルデルタ,サザンブリーズ,4:４歳以上,750.0
2019/01/13,1京都4,晴,8,4歳以上500万下,,芝1600,16,良,1:35.1,34.6-36.3,シュバルツボンバー,松田大作,[西]須貝尚介,レッドガラン,ダノンディーヴァ,4:４歳以上,750.0
2019/01/13,1京都4,晴,9,五条坂特別(1000万下),,ダ1900,15,良,1:59.3,29.5-38.6,ジョーダンキング,岩田康誠,[西]藤原英昭,コマビショウ,カフジキング,4:４歳以上,1500.0
2019/01/13,1京都4,晴,10,新春S(1600万下),,芝1600,16,良,1:34.5,34.2-36.7,ヴェネト,福永祐一,[西]藤原英昭,ロライマ,クリノラホール,4:４歳以上,1820.0
2019/01/13,1京都4,晴,11,日経新春杯(G2),,芝2400,16,良,2:26.2,34.1-37.7,グローリーヴェイズ,Ｍ．デム,[東]尾関知人,ルックトゥワイス,シュペルミエール,4:４歳以上,5700.0
2019/01/13,1京都4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.8,34.7-37.1,ベルクリア,福永祐一,[西]吉田直弘,ジャスパーウィン,エネルムサシ,4:４歳以上,1100.0
