開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/01/19,1京都6,晴,1,3歳未勝利,,ダ1800,13,良,1:56.8,38.2-38.0,スマートアルケミー,武豊,[西]笹田和秀,オーマオ,ベイズンストリート
2019/01/19,1京都6,晴,2,3歳新馬,,ダ1800,16,良,1:55.9,36.8-39.3,アヴァンセ,福永祐一,[西]吉村圭司,オーブラン,タケルライジング
2019/01/19,1京都6,晴,3,3歳未勝利,,ダ1400,11,良,1:26.2,35.4-38.3,キララアモーレ,和田竜二,[西]今野貞一,デュアラブル,スイートミーティア
2019/01/19,1京都6,晴,4,3歳新馬,,ダ1400,16,良,1:27.8,37.1-37.8,ララケリア,藤懸貴志,[西]斉藤崇史,アルデンテ,タガノアリサ
2019/01/19,1京都6,晴,5,3歳未勝利,,芝2000,15,良,2:02.4,35.1-37.0,マコトジュズマル,川田将雅,[西]鮫島一歩,ヒーリングマインド,モズハチキン
2019/01/19,1京都6,晴,6,3歳未勝利,,芝1600,15,良,1:36.0,35.5-35.9,オースミカテドラル,福永祐一,[西]高橋亮,ヴァリアント,ストラール
2019/01/19,1京都6,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.8,35.6-36.7,メイショウギガース,浜中俊,[西]岡田稲男,レッドリボン,メラナイト
2019/01/19,1京都6,晴,8,4歳以上1000万下,,ダ1800,9,良,1:52.3,37.7-36.6,リテラルフォース,川田将雅,[西]高柳大輔,フィールドセンス,メイショウナンプウ
2019/01/19,1京都6,晴,9,祇園特別(1000万下),,芝1400,11,良,1:21.5,35.0-35.1,ダイアトニック,北村友一,[西]安田隆行,グランドロワ,トゥザクラウン
2019/01/19,1京都6,晴,10,若駒S(L),,芝2000,8,良,2:00.7,36.4-34.5,ヴェロックス,川田将雅,[西]中内田充,サトノウィザード,フェアリーポルカ
2019/01/19,1京都6,晴,11,すばるS(L),,ダ1400,15,良,1:22.8,34.5-36.4,サクセスエナジー,松山弘平,[西]北出成人,スマートダンディー,サングラス
2019/01/19,1京都6,晴,12,4歳以上500万下,,芝1200,16,良,1:09.5,34.8-34.7,モンテヴェルデ,四位洋文,[西]昆貢,セトノシャトル,コンパウンダー
2019/01/14,1中山5,晴,1,3歳未勝利,,ダ1200,16,良,1:13.4,33.9-39.5,パイロジェン,内田博幸,[東]伊藤圭三,アイアムハヤスギル,フィリーズラン
2019/01/14,1中山5,晴,2,3歳未勝利,,ダ1800,16,良,1:57.9,38.0-41.3,アラゴネーゼ,ルメール,[東]和田正一,ジューンバラード,ロジシルキー
2019/01/14,1中山5,晴,3,3歳未勝利,,ダ1800,16,良,1:58.2,37.7-40.6,ユキノヴェルデ,戸崎圭太,[東]和田正一,マックスアン,ワンダーヴァレッタ
2019/01/14,1中山5,晴,4,3歳新馬,,ダ1200,16,良,1:13.8,34.5-39.3,マリアズハート,大野拓弥,[東]菊沢隆徳,ベストマジック,スマートエリス
2019/01/14,1中山5,晴,5,3歳未勝利,,芝1600,16,良,1:34.3,34.5-36.3,ミモザイエロー,マーフィ,[東]戸田博文,シングフォーユー,パルスレート
2019/01/14,1中山5,晴,6,4歳以上500万下,,ダ1800,16,良,1:55.4,37.7-39.9,ダウンザライン,横山典弘,[東]小野次郎,アルーフクライ,レオアルティメット
2019/01/14,1中山5,晴,7,3歳500万下,,芝1200,16,良,1:09.2,33.8-35.4,ブリングイットオン,柴田大知,[西]宮徹,ヴォイスオブジョイ,フィルムフェスト
2019/01/14,1中山5,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.3-38.1,ノーザンクリス,ミナリク,[東]加藤征弘,アストロローグ,シスル
