開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/07/06,2福島3,曇,2,3歳未勝利,,ダ1700,15,重,1:48.0,30.8-39.2,キモンカラー,木幡巧也,[東]斎藤誠,ダイユウドナテラ,シュンラン
2019/07/06,2福島3,曇,3,3歳未勝利,,ダ1700,15,重,1:47.4,30.5-39.4,ノブベック,田中勝春,[東]畠山吉宏,バイプレーヤー,シゲルグリンダイヤ
2019/07/06,2福島3,曇,4,障害3歳以上OP,,障2750,7,良,3:01.5,104.0-0.0,エアカーディナル,高田潤,[西]笹田和秀,シゲルロウニンアジ,シンボリダルク
2019/07/06,2福島3,曇,5,2歳新馬,,芝1800,16,良,1:50.8,36.7-36.1,フジマサリアル,田辺裕信,[東]菊川正達,ジェラペッシュ,オムニプレゼンス
2019/07/06,2福島3,曇,6,3歳未勝利,,ダ1150,16,稍,1:08.5,31.3-37.2,ヒロノトウリョウ,田辺裕信,[東]蛯名利弘,カシノラウト,ゼネラルヴィント
2019/07/06,2福島3,曇,7,3歳未勝利,,芝1200,16,良,1:10.0,33.4-36.6,イルヴェントデーア,戸崎圭太,[東]金成貴史,リュウグウヒメ,リブパッション
2019/07/06,2福島3,曇,8,3歳以上1勝クラス,,ダ1700,15,稍,1:46.6,30.3-38.8,トゥーフラッシー,戸崎圭太,[東]高市圭二,ベルキューズ,アイアムピッカピカ
2019/07/06,2福島3,曇,9,須賀川特別(1勝クラス),,芝1200,16,良,1:09.0,33.8-35.2,アイルチャーム,丸山元気,[東]田島俊明,シャインサンデー,レッドルチア
2019/07/06,2福島3,曇,10,松島特別(2勝クラス),,芝2000,11,良,2:01.6,36.8-35.9,マイネルキラメキ,柴田大知,[東]和田雄二,マハヴィル,ジャーミネイト
2019/07/06,2福島3,曇,11,阿武隈S(3勝クラス),,芝1800,8,良,1:48.3,37.2-35.4,サトノキングダム,戸崎圭太,[東]国枝栄,ワンダープチュック,プレミオテーラー
2019/07/06,2福島3,曇,12,3歳以上1勝クラス,,ダ1700,15,稍,1:46.5,31.3-37.3,ブリッツェンシチー,丸山元気,[東]古賀慎明,メイクグローリー,トミケンエンデレア
2019/07/06,3中京3,曇,1,2歳未勝利,,芝1200,9,重,1:09.6,34.7-34.9,テーオーマルクス,斎藤新,[西]宮徹,ミーアシャム,プリティユニバンス
2019/07/06,3中京3,曇,2,3歳未勝利,,ダ1800,16,重,1:52.9,37.7-37.7,タガノファジョーロ,鮫島良太,[西]角田晃一,エイシンボールディ,シブヤクロッシング
2019/07/06,3中京3,曇,3,3歳未勝利,,ダ1200,16,重,1:11.4,34.8-36.6,メイショウカササギ,岩田望来,[西]木原一良,クリー,クリノビッグサージ
2019/07/06,3中京3,曇,4,3歳未勝利,,芝1600,16,重,1:35.7,35.4-35.7,サドキンザン,北村友一,[西]大久保龍,スノーユニバンス,マイマーベラスワン
2019/07/06,3中京3,曇,5,2歳新馬,,芝1400,13,重,1:22.5,35.4-35.2,シャレード,福永祐一,[西]藤原英昭,シゲルカセイ,プロークルサートル
2019/07/06,3中京3,曇,6,2歳新馬,,ダ1400,16,重,1:25.2,36.6-36.2,ファシネートゼット,松若風馬,[西]平田修,ホットミスト,テーオープライム
2019/07/06,3中京3,曇,7,3歳未勝利,,芝2000,18,稍,2:03.0,36.2-35.2,ビスタストリカ,西村淳也,[西]斉藤崇史,ブルーエクセレンス,ジュベルハフィート
2019/07/06,3中京3,曇,8,3歳以上1勝クラス,,芝1600,16,稍,1:34.2,34.7-35.7,ブランノワール,川田将雅,[西]須貝尚介,リャスナ,ブルーメンクローネ
2019/07/06,3中京3,晴,9,茶臼山高原特別(1勝クラス),,芝2200,8,稍,2:15.1,35.7-34.7,カセドラルベル,西村淳也,[西]西村真幸,アドマイヤジョラス,ブラックバッジ
