開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/07/07,3中京4,曇,6,3歳未勝利,,芝1400,18,稍,1:21.8,34.5-35.6,ジューンシルフィア,鮫島克駿,[西]松下武士,ラッキーバローズ,ウェーブクリスタル,2:３歳,500.0
2019/07/07,3中京4,曇,7,3歳以上1勝クラス,,芝2000,7,稍,2:02.5,38.9-34.2,ダノンクライム,北村友一,[西]寺島良,アールスター,アスクフラッシュ,3:３歳以上,750.0
2019/07/07,3中京4,晴,8,3歳以上1勝クラス,,ダ1800,15,稍,1:51.8,36.8-36.9,コンカラー,北村友一,[西]石坂正,シールドヴォルト,ランドヘルメース,3:３歳以上,750.0
2019/07/07,3中京4,晴,9,大府特別(2勝クラス),,ダ1200,16,稍,1:09.7,33.5-36.2,モンペルデュ,川田将雅,[西]松永幹夫,デザートストーム,ヒップホップスワン,3:３歳以上,1500.0
2019/07/07,3中京4,晴,10,有松特別(2勝クラス),,芝1600,15,稍,1:34.0,35.2-35.6,ムーンチャイム,武豊,[西]千田輝彦,ロケット,ライオネルカズマ,3:３歳以上,1500.0
2019/07/07,3中京4,晴,11,プロキオンS(G3),,ダ1400,15,稍,1:21.2,33.3-36.9,アルクトス,田辺裕信,[東]栗田徹,ミッキーワイルド,ヴェンジェンス,3:３歳以上,3600.0
2019/07/07,3中京4,晴,12,3歳以上1勝クラス,,芝1400,18,稍,1:21.1,34.3-35.3,メリーメーキング,藤井勘一,[西]清水久詞,カーサデルシエロ,カワイアラ,3:３歳以上,750.0
2019/07/06,2函館1,曇,1,2歳未勝利,,芝1200,8,良,1:09.9,34.1-35.8,ケープコッド,吉田隼人,[東]高柳瑞樹,ディーズギャラント,オニンギョウサン,1:２歳,500.0
2019/07/06,2函館1,曇,2,3歳未勝利,,ダ1700,11,良,1:47.4,31.1-38.5,ジューンバラード,武豊,[東]堀井雅広,アルファムーン,ディアマキニスタ,2:３歳,500.0
2019/07/06,2函館1,曇,3,3歳未勝利,,芝2000,12,良,2:02.5,35.9-36.3,ミラーミラー,藤岡佑介,[西]高野友和,ホウオウヒミコ,レンジャーガール,2:３歳,500.0
2019/07/06,2函館1,曇,4,3歳未勝利,,ダ1700,10,良,1:47.8,29.7-40.4,モッズストーン,藤岡佑介,[東]武井亮,シックザール,ジェイコブ,2:３歳,500.0
2019/07/06,2函館1,曇,5,2歳新馬,,芝1200,9,良,1:10.6,34.9-35.7,プリンスリターン,原田和真,[西]加用正,アメージングサン,ヴィクトワールボス,1:２歳,700.0
2019/07/06,2函館1,曇,6,2歳新馬,,ダ1000,9,良,1:00.4,36.0-36.3,リュウノゲキリン,松岡正海,[西]牧田和弥,キラットダイヤ,ウルトラマリン,1:２歳,700.0
2019/07/06,2函館1,曇,7,3歳未勝利,,芝1200,16,良,1:09.9,33.9-36.0,ブールバール,岩田康誠,[西]大久保龍,フェニアンサイクル,フクノナルボンヌ,2:３歳,500.0
2019/07/06,2函館1,曇,8,3歳以上1勝クラス,,ダ1700,13,良,1:46.3,30.0-38.3,ワンダーエカルテ,長岡禎仁,[西]石橋守,シャドウアイランド,ヘイセイラスト,3:３歳以上,750.0
2019/07/06,2函館1,曇,9,3歳以上1勝クラス,,ダ1000,12,良,0:58.5,34.0-35.8,アカネサス,池添謙一,[西]浅見秀一,ダイメイサツキ,トウショウデュエル,3:３歳以上,750.0
2019/07/06,2函館1,曇,10,八雲特別(1勝クラス),,芝1800,11,良,1:48.9,35.6-35.5,ユニコーンライオン,岩田康誠,[西]矢作芳人,エレクトロニカ,ブランクエンド,3:３歳以上,1050.0
2019/07/06,2函館1,曇,11,五稜郭S(3勝クラス),,芝2000,16,良,2:02.0,36.5-35.3,サトノガーネット,ルメール,[西]矢作芳人,カリビアンゴールド,マイハートビート,3:３歳以上,1820.0
2019/07/06,2函館1,曇,12,噴火湾特別(2勝クラス),,芝1200,7,良,1:10.1,34.5-35.6,ダノンジャスティス,藤岡佑介,[西]中内田充,シュエットヌーベル,オフクヒメ,3:３歳以上,1500.0
2019/07/06,2福島3,曇,1,障害3歳以上未勝利,,障2750,13,良,2:59.6,104.0-0.0,トゥルーハート,白浜雄造,[西]庄野靖志,カイトチャン,メジャーリーガー,3:３歳以上,780.0
