開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/07/13,2函館3,晴,6,3歳未勝利,,ダ1700,9,稍,1:46.5,29.6-39.7,バンクショット,団野大成,[西]池添学,コンシード,ペイシャルフェ
2019/07/13,2函館3,曇,7,3歳未勝利,,芝2600,11,良,2:43.2,37.2-36.8,アルテヴェルト,荻野極,[西]庄野靖志,エクスプローシブ,タイセイアヴァンセ
2019/07/13,2函館3,曇,8,3歳以上1勝クラス,,ダ1000,12,稍,0:59.1,34.5-36.2,トウショウデュエル,木幡初也,[東]杉浦宏昭,マイネルバトゥータ,ダノンチャンス
2019/07/13,2函館3,曇,9,3歳以上1勝クラス,,芝1200,14,良,1:09.4,34.3-35.1,カレンモエ,北村友一,[西]安田隆行,スズカフェラリー,エンジェルカナ
2019/07/13,2函館3,曇,10,臥牛山特別(1勝クラス),,芝2000,9,良,2:03.5,38.5-34.9,ドゥオーモ,藤岡佑介,[西]野中賢二,アラスカ,ソルフェージュ
2019/07/13,2函館3,曇,11,STV杯(2勝クラス),,芝1200,13,良,1:09.3,34.1-35.2,クインズチャパラ,武豊,[西]野中賢二,センショウユウト,モンテヴェルデ
2019/07/13,2函館3,曇,12,湯浜特別(1勝クラス),,ダ1700,12,稍,1:45.7,30.3-38.1,サンライズナイト,岩田康誠,[西]石坂正,シンライ,テイエムソレイユ
2019/07/13,2福島5,晴,1,2歳未勝利,,芝1200,10,稍,1:10.1,34.2-35.9,テリオスヒメ,戸崎圭太,[東]田島俊明,コスモカッティーボ,ペリトモレノ
2019/07/13,2福島5,晴,2,3歳未勝利,,ダ1150,16,重,1:08.9,31.4-37.5,マイネルナイペス,戸崎圭太,[東]伊藤圭三,ホシフルドヒョウ,カシノブレンド
2019/07/13,2福島5,曇,3,3歳未勝利,,芝2600,13,稍,2:40.5,36.3-36.6,ピエタフィリアーレ,野中悠太,[東]菊川正達,シュブリーム,アスティ
2019/07/13,2福島5,曇,4,3歳未勝利,,ダ1700,15,重,1:47.1,30.9-38.1,メンディ,大野拓弥,[東]杉浦宏昭,ラインジュピター,ゴー
2019/07/13,2福島5,曇,5,2歳新馬,,芝1800,16,良,1:50.6,37.4-35.5,ディアセオリー,江田照男,[東]高木登,ココロノトウダイ,マイネルラクスマン
2019/07/13,2福島5,曇,6,2歳新馬,,芝1200,16,良,1:10.3,35.2-35.1,マジックキャッスル,戸崎圭太,[東]国枝栄,ミコハーン,テンジュイン
2019/07/13,2福島5,晴,7,3歳未勝利,,芝1800,16,良,1:48.0,35.4-36.5,ドリームインパクト,内田博幸,[東]国枝栄,ヤップヤップヤップ,コスモビックラコグ
2019/07/13,2福島5,晴,8,3歳以上1勝クラス,,ダ1700,15,稍,1:46.3,29.3-38.9,ロジシルキー,津村明秀,[東]大竹正博,パールデュー,アドアステラ
2019/07/13,2福島5,晴,9,雄国沼特別(1勝クラス),,芝1800,13,良,1:48.4,36.5-34.9,グロオルロージュ,三浦皇成,[東]斎藤誠,ホウオウジャンプ,フィデリオグリーン
2019/07/13,2福島5,晴,10,信夫山特別(2勝クラス),,芝2600,12,良,2:40.2,36.1-36.4,オセアグレイト,野中悠太,[東]菊川正達,プラチナアッシュ,ステイブラビッシモ
2019/07/13,2福島5,晴,11,やまびこS(3勝クラス),,ダ1150,13,稍,1:07.2,30.8-36.4,ヒザクリゲ,横山典弘,[西]牧浦充徳,アスタースウィング,メイショウアリソン
2019/07/13,2福島5,晴,12,3歳以上1勝クラス,,芝1200,15,良,1:09.1,33.6-35.5,レストンベ,大野拓弥,[東]斎藤誠,スティルネス,コンピレーション
2019/07/13,3中京5,曇,1,障害3歳以上未勝利,,障3000,11,稍,3:17.0,104.1-0.0,ボナパルト,白浜雄造,[西]庄野靖志,タイセイアプローズ,ニシノエアレス
