開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/01/27,1中京4,晴,1,3歳未勝利,,ダ1800,15,良,1:57.1,38.1-39.7,サーチュイン,川島信二,[西]荒川義之,ブラックアンバー,スズカスパイカー,2:３歳,500.0
2019/01/27,1中京4,晴,2,3歳未勝利,,ダ1400,16,良,1:26.1,35.0-38.5,アオイツヤヒメ,義英真,[西]高橋康之,ビケット,アンジュミニョン,2:３歳,500.0
2019/01/27,1中京4,晴,3,3歳未勝利,,ダ1200,15,良,1:13.7,35.3-38.4,イチバンヤリ,吉田隼人,[西]松永幹夫,デンコウブレイブ,シェルトファータ,2:３歳,500.0
2019/01/27,1中京4,晴,4,障害4歳以上未勝利,,障3000,13,良,3:18.9,108.0-0.0,トーアツキヒカリ,西谷誠,[東]藤原辰雄,スワーヴエドワード,ニシノオクタゴン,4:４歳以上,780.0
2019/01/27,1中京4,晴,5,障害4歳以上未勝利,,障3000,14,良,3:17.8,105.0-0.0,ダンツセイケイ,佐久間寛,[西]山内研二,デカルコマニー,ゲネラルプローベ,4:４歳以上,780.0
2019/01/27,1中京4,晴,6,4歳以上500万下,,ダ1800,10,良,1:55.1,38.9-37.5,シゲルマツタケ,義英真,[西]谷潔,メイショウササユリ,ホノカ,4:４歳以上,750.0
2019/01/27,1中京4,晴,7,3歳未勝利,,芝1600,16,良,1:35.4,36.0-34.7,メイショウコミチ,松若風馬,[西]本田優,サラミス,ブランシェット,2:３歳,500.0
2019/01/27,1中京4,晴,8,4歳以上500万下,,芝1400,18,良,1:20.9,34.2-34.7,コパノピエール,藤田菜七,[西]宮徹,ダノンディーヴァ,スターリーステージ,4:４歳以上,750.0
2019/01/27,1中京4,晴,9,4歳以上500万下,,ダ1400,16,良,1:25.7,34.1-39.6,リスペクタブル,鮫島克駿,[西]橋田満,クリノアントニヌス,スピリットワンベル,4:４歳以上,750.0
2019/01/27,1中京4,晴,10,熱田特別(500万下),,芝2000,10,良,1:59.8,36.3-35.3,モザイク,荻野極,[西]奥村豊,エスピリトゥオーゾ,アドマイヤプリヴ,4:４歳以上,1050.0
2019/01/27,1中京4,晴,11,伊勢特別(1000万下),,ダ1900,14,良,2:00.7,29.4-39.1,ナンヨープルートー,吉田隼人,[西]松永幹夫,コマビショウ,ジャストコーズ,4:４歳以上,1500.0
2019/01/27,1中京4,晴,12,蒲郡特別(500万下),,芝1200,18,良,1:08.8,34.7-34.1,ズアー,藤岡康太,[西]池添学,ヤマニンペダラーダ,キスミーワンス,4:４歳以上,1050.0
2019/01/27,2京都2,曇,1,3歳未勝利,,ダ1200,13,良,1:14.7,36.4-38.3,シルバークレイン,水口優也,[西]羽月友彦,メイショウフクイク,グレースアンバー,2:３歳,500.0
2019/01/27,2京都2,曇,2,3歳未勝利,,ダ1800,11,良,1:55.7,37.7-38.8,ハイオソラール,富田暁,[西]木原一良,メイショウイフウ,シンゼンストロング,2:３歳,500.0
2019/01/27,2京都2,晴,3,3歳未勝利,,ダ1400,15,良,1:26.9,36.1-38.1,オウケンドーン,北村友一,[西]安田隆行,アイメイドイット,ロックスピリット,2:３歳,500.0
2019/01/27,2京都2,晴,4,3歳500万下,,ダ1800,8,良,1:53.9,36.7-38.5,キンゲン,福永祐一,[西]松田国英,ショウナンパンサー,サトノクライム,2:３歳,720.0
2019/01/27,2京都2,晴,5,3歳未勝利,,芝2200,8,良,2:15.5,36.0-35.7,ニューポート,坂井瑠星,[西]石坂正,ヴィント,ギルマ,2:３歳,500.0
2019/01/27,2京都2,晴,6,3歳新馬,,芝1800,16,良,1:50.1,36.6-35.6,ユニコーンライオン,Ｍ．デム,[西]矢作芳人,ホッコーメヴィウス,レッドアクトレス,2:３歳,600.0
2019/01/27,2京都2,晴,7,4歳以上500万下,,ダ1200,15,良,1:12.5,35.8-36.7,メイショウジーク,川田将雅,[西]中内田充,ノボベイビー,ホイールバーニング,4:４歳以上,750.0
2019/01/27,2京都2,晴,8,4歳以上500万下,,ダ1800,11,良,1:54.1,37.6-37.6,ヒストリーメイカー,畑端省吾,[西]作田誠二,シンハラージャ,シップーコウライ,4:４歳以上,750.0
