開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/08/18,2新潟8,晴,10,阿賀野川特別(2勝クラス),,芝2200,13,良,2:11.7,34.1-35.9,ホウオウサーベル,蛯名正義,[東]奥村武,プランドラー,ダノンクライム,3:３歳以上,1500.0
2019/08/18,2新潟8,晴,11,NST賞(OP),,ダ1200,15,良,1:10.3,34.1-36.2,ストロベリームーン,柴田善臣,[西]庄野靖志,アメリカンファクト,ドリームドルチェ,3:３歳以上,2200.0
2019/08/18,2新潟8,晴,12,3歳以上1勝クラス,,芝1000,18,良,0:55.1,32.5-33.0,ガーシュウィン,藤田菜七,[東]和田雄二,トーホウレジーナ,グラスレガシー,3:３歳以上,750.0
2019/08/18,2小倉8,曇,1,2歳未勝利,,ダ1000,12,稍,0:58.6,34.3-35.8,ラインガルーダ,幸英明,[西]松永昌博,サウンドサンビーム,ファルーク,1:２歳,500.0
2019/08/18,2小倉8,曇,2,2歳未勝利,,芝1200,10,良,1:09.4,34.0-35.4,メイショウベンガル,武豊,[西]松永昌博,ソウルユニバンス,タマモフェーム,1:２歳,500.0
2019/08/18,2小倉8,曇,3,3歳未勝利,,芝2600,16,良,2:43.8,37.5-37.3,ヒラボクメルロー,小崎綾也,[西]寺島良,テメノス,メイショウモチヅキ,2:３歳,500.0
2019/08/18,2小倉8,曇,4,3歳未勝利,,ダ1700,16,稍,1:47.3,29.8-39.3,マンノグランプリ,菱田裕二,[西]角田晃一,プラネットアース,スーパーアロイ,2:３歳,500.0
2019/08/18,2小倉8,曇,5,2歳新馬,,芝1800,16,良,1:52.1,38.4-36.1,シャンドフルール,武豊,[西]松永幹夫,ヴァルコス,ミッキーローズ,1:２歳,700.0
2019/08/18,2小倉8,曇,6,2歳新馬,,芝1200,12,良,1:10.0,34.2-35.8,メメントモリ,藤岡康太,[西]池添学,カリオストロ,ゼットグローリ,1:２歳,700.0
2019/08/18,2小倉8,曇,7,3歳未勝利,,芝1200,17,良,1:09.1,33.6-35.5,サンキューユウガ,松山弘平,[西]西村真幸,ラッキーバローズ,パーティナシティ,2:３歳,500.0
2019/08/18,2小倉8,曇,8,3歳以上1勝クラス,,ダ1000,14,稍,0:58.4,33.8-35.9,ファビュラスギフト,斎藤新,[西]武英智,ノボリレーヴ,エルズリー,3:３歳以上,750.0
2019/08/18,2小倉8,曇,9,天草特別(2勝クラス),,ダ1700,16,稍,1:45.2,29.3-38.4,タガノファジョーロ,鮫島良太,[西]角田晃一,ゲンパチルシファー,ゴールドラグーン,3:３歳以上,1500.0
2019/08/18,2小倉8,曇,10,西部スポニチ賞(2勝クラス),,芝1800,10,良,1:47.5,37.6-34.6,タガノアスワド,西村淳也,[西]五十嵐忠,アンドラステ,リリーモントルー,3:３歳以上,1500.0
2019/08/18,2小倉8,曇,11,TV西日本北九州記念(G3),,芝1200,18,良,1:08.2,32.7-35.5,ダイメイプリンセス,秋山真一,[西]森田直行,ディアンドル,アンヴァル,3:３歳以上,3900.0
2019/08/18,2小倉8,曇,12,3歳以上1勝クラス,,芝1800,14,良,1:48.8,36.7-35.5,シーリア,和田竜二,[西]角居勝彦,ビックピクチャー,ブルーメンクローネ,3:３歳以上,750.0
2019/08/17,2札幌1,曇,1,2歳未勝利,,芝1800,10,稍,1:51.5,36.6-36.3,ヒシエレガンス,藤岡康太,[東]堀宣行,ネブロシティ,サンシャインキッド,1:２歳,500.0
2019/08/17,2札幌1,曇,2,2歳未勝利,,芝1200,10,稍,1:10.5,35.7-34.8,カワキタアジン,ルメール,[西]杉山晴紀,サンライト,クインズラプソディ,1:２歳,500.0
2019/08/17,2札幌1,曇,3,3歳未勝利,,ダ1700,14,重,1:45.9,30.0-37.7,ゴーインピース,坂井瑠星,[東]手塚貴久,ハートウォーミング,サウンドウイング,2:３歳,500.0
2019/08/17,2札幌1,晴,4,3歳未勝利,,ダ1000,12,重,0:58.6,34.7-35.4,ハルワタート,横山武史,[東]斎藤誠,ビービーアライヴ,テイエムダイリン,2:３歳,500.0
2019/08/17,2札幌1,晴,5,2歳新馬,,芝1500,9,良,1:30.9,30.9-34.7,ポレンティア,池添謙一,[東]田中博康,エピファレーヌ,ナンヨーショウエイ,1:２歳,700.0
