開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/12/15,5中山6,晴,9,舞浜特別(2勝クラス),,ダ1200,16,良,1:10.6,33.7-36.9,オリオンパッチ,田辺裕信,[東]加藤征弘,アルベルティーヌ,アイアムハヤスギル,3:３歳以上,1500.0
2019/12/15,5中山6,晴,10,北総S(3勝クラス),,ダ1800,13,良,1:52.9,36.9-37.8,ゴルトマイスター,武藤雅,[東]手塚貴久,リワードアンヴァル,エムオーグリッタ,3:３歳以上,1820.0
2019/12/15,5中山6,晴,11,ディセンバーS(L),,芝1800,16,良,1:47.3,37.4-34.6,セダブリランテス,石川裕紀,[東]手塚貴久,ウインイクシード,イレイション,3:３歳以上,2600.0
2019/12/15,5中山6,晴,12,3歳以上1勝クラス,,芝2200,18,良,2:15.5,36.8-35.5,マイネルステレール,丹内祐次,[東]菊川正達,ネガイ,プルクラ,3:３歳以上,750.0
2019/12/15,4中京6,晴,1,2歳未勝利,,ダ1800,15,良,1:54.8,36.8-39.3,マカオンブラン,松若風馬,[西]今野貞一,ヴェルテックス,ハンメルフェスト,1:２歳,500.0
2019/12/15,4中京6,晴,2,3歳以上1勝クラス,,ダ1900,13,良,2:00.1,30.2-38.4,タマモサンシーロ,亀田温心,[西]大橋勇樹,ヴィーヴァバッカス,ロードダヴィンチ,3:３歳以上,750.0
2019/12/15,4中京6,晴,3,3歳以上1勝クラス,,ダ1200,16,良,1:12.1,35.0-37.1,カーンテソーロ,斎藤新,[東]竹内正洋,スナークスター,ロイヤルパールス,3:３歳以上,750.0
2019/12/15,4中京6,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.7,106.0-0.0,フライクーゲル,小野寺祐,[東]黒岩陽一,ヨコスカダンディー,シゲルアメジスト,3:３歳以上,780.0
2019/12/15,4中京6,晴,5,2歳新馬,,ダ1800,9,良,1:57.8,40.3-37.5,メイショウダジン,団野大成,[西]松永昌博,ファクトベース,グシチャンノカゼ,1:２歳,700.0
2019/12/15,4中京6,晴,6,2歳未勝利,,芝1400,17,良,1:22.2,34.8-35.2,シーシーサザン,藤田菜七,[東]武井亮,エーティーメジャー,デトロイトテソーロ,1:２歳,500.0
2019/12/15,4中京6,晴,7,3歳以上1勝クラス,,ダ1800,13,良,1:53.9,36.3-39.4,オウケンスターダム,川又賢治,[東]国枝栄,ハギノアトラス,テンペスタージ,3:３歳以上,750.0
2019/12/15,4中京6,晴,8,3歳以上1勝クラス,,芝2000,18,良,2:00.8,35.1-35.4,ウインラナキラ,松若風馬,[西]宮徹,ナルハヤ,ペレ,3:３歳以上,750.0
2019/12/15,4中京6,晴,9,3歳以上1勝クラス,,芝1200,18,良,1:08.8,34.4-34.4,ナンゴクアイネット,中谷雄太,[西]鮫島一歩,アングルティール,クーファウェヌス,3:３歳以上,750.0
2019/12/15,4中京6,晴,10,寒椿賞(1勝クラス),,ダ1400,16,良,1:25.0,35.6-37.1,コパシーナ,吉田隼人,[東]伊藤圭三,オヌシナニモノ,テーオーケインズ,1:２歳,1000.0
2019/12/15,4中京6,晴,11,浜松S(3勝クラス),,芝1200,17,良,1:08.2,34.4-33.8,ナランフレグ,丸田恭介,[東]宗像義忠,プリディカメント,タケショウベスト,3:３歳以上,1820.0
2019/12/15,4中京6,晴,12,尾張特別(2勝クラス),,芝2200,11,良,2:11.9,34.6-35.9,タイセイモナーク,吉田隼人,[西]西村真幸,コーカス,ヒルノダカール,3:３歳以上,1500.0
2019/12/15,5阪神6,晴,1,2歳未勝利,,ダ1200,16,良,1:12.8,35.6-37.2,テンテキセンセキ,幸英明,[西]松永昌博,ミヤコシスター,ドラゴンズバック,1:２歳,500.0
2019/12/15,5阪神6,晴,2,2歳未勝利,,ダ1800,15,良,1:55.5,38.3-37.8,マイネルクライマー,川田将雅,[西]西園正都,グレイトムーン,ロードグリュック,1:２歳,500.0
2019/12/15,5阪神6,晴,3,2歳未勝利,,芝1600,18,良,1:34.6,34.5-36.2,サーストンカイドー,マーフィ,[西]橋田満,ラキ,カケル,1:２歳,500.0
2019/12/15,5阪神6,晴,4,2歳未勝利,,芝1800,18,良,1:47.6,35.4-35.4,ヴァルコス,福永祐一,[西]友道康夫,ダノンセレスタ,サマービート,1:２歳,500.0
