開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/02/24,2中山2,晴,1,3歳未勝利,,ダ1800,16,良,1:56.7,37.1-39.8,ロジカルガール,田辺裕信,[東]大和田成,エフルラージュ,グリグリ,2:３歳,500.0
2019/02/24,2中山2,晴,2,3歳未勝利,,ダ1200,16,良,1:12.3,34.4-37.9,ザディファレンス,野中悠太,[東]相沢郁,ケイアイビリジアン,クールティアラ,2:３歳,500.0
2019/02/24,2中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:57.0,38.8-38.9,グリニッジシチー,石川裕紀,[東]相沢郁,スカテナート,キャストロット,2:３歳,500.0
2019/02/24,2中山2,晴,4,3歳新馬,,ダ1200,16,良,1:14.6,36.2-38.4,アッシャムス,三浦皇成,[東]武井亮,ナムラジョニー,ルナフラッシュ,2:３歳,600.0
2019/02/24,2中山2,晴,5,3歳未勝利,,芝2200,16,良,2:13.4,36.0-34.7,キタノインパクト,ルメール,[東]藤沢和雄,ポイントオブオナー,フェリスナタール,2:３歳,500.0
2019/02/24,2中山2,晴,6,3歳500万下,,芝1800,12,良,1:47.9,36.5-34.6,ウィクトーリア,ルメール,[東]小島茂之,ペレ,エトワール,2:３歳,720.0
2019/02/24,2中山2,晴,7,4歳以上500万下,,芝1600,16,良,1:33.6,35.2-34.9,テンワールドレイナ,Ｍ．デム,[東]矢野英一,レッドイリーゼ,コーラルプリンセス,4:４歳以上,750.0
2019/02/24,2中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.7,37.7-38.6,アルーフクライ,ルメール,[東]宗像義忠,スプリングフット,マイネルストラトス,4:４歳以上,750.0
2019/02/24,2中山2,晴,9,黄梅賞(500万下),,芝1600,11,良,1:34.5,36.4-34.7,レノーア,石川裕紀,[東]相沢郁,ミトロジー,カルリーノ,2:３歳,1000.0
2019/02/24,2中山2,晴,10,ブラッドストーンS(1600万下),,ダ1200,16,良,1:11.3,33.7-37.6,ブラックジョー,ブロンデ,[西]安達昭夫,スミレ,ロードエース,4:４歳以上,1820.0
2019/02/24,2中山2,晴,11,中山記念(G2),,芝1800,11,良,1:45.5,35.0-35.6,ウインブライト,松岡正海,[東]畠山吉宏,ラッキーライラック,ステルヴィオ,4:４歳以上,6200.0
2019/02/24,2中山2,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.2,34.5-36.7,ノーフィアー,三浦皇成,[東]佐藤吉勝,シアーライン,グランティエラ,4:４歳以上,1100.0
2019/02/24,1阪神2,晴,1,3歳未勝利,,ダ1800,15,良,1:54.8,38.5-37.7,テオレーマ,浜中俊,[西]石坂正,ブロードハースト,マーブルサニー,2:３歳,500.0
2019/02/24,1阪神2,晴,2,3歳未勝利,,ダ1400,16,良,1:26.7,35.0-38.6,ウォークザライン,太宰啓介,[西]高橋亮,ブレーンクロー,ラインリンクス,2:３歳,500.0
2019/02/24,1阪神2,晴,3,3歳未勝利,,ダ1800,15,良,1:55.8,38.3-38.7,シゲルヒカルダイヤ,松山弘平,[西]橋田満,クラウドスケープ,シホノフォルテ,2:３歳,500.0
2019/02/24,1阪神2,晴,4,障害4歳以上未勝利,,障2970,14,良,3:22.4,106.0-0.0,ドラゴンバローズ,佐久間寛,[西]渡辺薫彦,ライブリシュネル,ブレイクスピアー,4:４歳以上,780.0
2019/02/24,1阪神2,晴,5,3歳未勝利,,芝2400,12,良,2:26.3,36.4-34.9,ビザンティン,浜中俊,[西]須貝尚介,ディバインフォース,アドマイヤポラリス,2:３歳,500.0
2019/02/24,1阪神2,晴,6,3歳新馬,,芝2000,15,良,2:04.1,37.5-34.8,アモレッタ,福永祐一,[西]藤原英昭,アークロイヤル,ランランウイング,2:３歳,600.0
2019/02/24,1阪神2,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.3,35.6-36.7,アカツキジョー,浜中俊,[西]岡田稲男,クリノサンレオ,アストロノーティカ,4:４歳以上,750.0
2019/02/24,1阪神2,晴,8,4歳以上1000万下,,ダ1800,8,良,1:52.6,37.5-37.4,ノーウェイ,川田将雅,[西]高橋義忠,スワーヴアラミス,カフジキング,4:４歳以上,1100.0
