開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/06/16,3東京6,晴,2,3歳未勝利,,ダ1600,11,不,1:37.5,35.9-37.3,ペイシャシキブ,山田敬士,[東]高橋裕,アペタイザー,ジェイコブ,2:３歳,500.0
2019/06/16,3東京6,晴,3,3歳未勝利,,ダ1300,16,不,1:18.1,29.1-36.9,タマモキャペリン,戸崎圭太,[東]水野貴広,ヒロノトウリョウ,スマートエリス,2:３歳,500.0
2019/06/16,3東京6,晴,4,3歳未勝利,,芝1800,14,重,1:47.8,35.6-36.1,フラッフィーベア,木幡育也,[東]田中清隆,ヤップヤップヤップ,スズロザーナ,2:３歳,500.0
2019/06/16,3東京6,晴,5,2歳新馬,,芝1600,12,重,1:36.4,37.0-35.3,サクセッション,福永祐一,[東]国枝栄,グレイトホーン,ゴールデンエポック,1:２歳,700.0
2019/06/16,3東京6,晴,6,2歳新馬,,芝1400,13,重,1:24.4,36.2-36.2,トライフォーリアル,三浦皇成,[東]萩原清,ルドラクシャ,ロードファビュラス,1:２歳,700.0
2019/06/16,3東京6,晴,7,3歳以上1勝クラス,,ダ1600,14,重,1:36.9,35.4-37.2,ロジヒューズ,戸崎圭太,[東]古賀慎明,リンガスビンゴ,シャドウアイランド,3:３歳以上,750.0
2019/06/16,3東京6,晴,8,3歳以上1勝クラス,,芝1400,15,重,1:22.0,34.7-35.4,スイートセント,戸崎圭太,[東]栗田徹,サトノコメット,アゴベイ,3:３歳以上,750.0
2019/06/16,3東京6,晴,9,青梅特別(2勝クラス),,ダ1600,15,重,1:36.4,34.5-37.2,ブルベアイリーデ,戸崎圭太,[西]杉山晴紀,チュウワフライヤー,ゴールドブラッド,3:３歳以上,1500.0
2019/06/16,3東京6,晴,10,町田特別(2勝クラス),,芝2400,11,稍,2:25.3,36.6-36.1,ベイビーステップ,Ｍ．デム,[東]菊川正達,ラボーナ,マイネルクラフト,3:３歳以上,1500.0
2019/06/16,3東京6,晴,11,ユニコーンS(G3),,ダ1600,13,重,1:35.5,33.9-37.1,ワイドファラオ,福永祐一,[西]角居勝彦,デュープロセス,ダンツキャッスル,2:３歳,3500.0
2019/06/16,3東京6,晴,12,3歳以上1勝クラス,,芝1800,15,稍,1:48.3,35.8-36.4,マテリアルワールド,木幡育也,[東]中川公成,サツキユニヴァース,マードレヴォイス,3:３歳以上,750.0
2019/06/16,3阪神6,晴,1,3歳未勝利,,ダ1800,12,重,1:56.1,38.9-37.6,サイレントクララ,岩崎翼,[西]武幸四郎,アマリリステソーロ,マリノフロンティア,2:３歳,500.0
2019/06/16,3阪神6,晴,2,3歳未勝利,,ダ1200,12,重,1:11.9,34.8-37.1,メイショウロサン,岩田望来,[西]角田晃一,ブラッディムーン,サラマー,2:３歳,500.0
2019/06/16,3阪神6,晴,3,3歳未勝利,,ダ1800,11,重,1:53.1,37.2-38.9,タイサイ,中井裕二,[西]田所秀孝,ブルベアブロンゾ,ナムラオニヘイ,2:３歳,500.0
2019/06/16,3阪神6,晴,4,障害3歳以上未勝利,,障2970,10,稍,3:20.2,108.1-0.0,ブレイクスピアー,植野貴也,[西]長谷川浩,ファスナハト,モルドレッド,3:３歳以上,780.0
2019/06/16,3阪神6,晴,5,2歳新馬,,芝1600,11,稍,1:37.7,36.6-36.5,エールヴィオレ,浜中俊,[西]武英智,ベッラヴォルタ,チェルヴィーノ,1:２歳,700.0
2019/06/16,3阪神6,晴,6,3歳未勝利,,芝1400,14,稍,1:22.1,35.4-35.2,モズハチキン,和田竜二,[西]大久保龍,ラッキーバローズ,プラネットアース,2:３歳,500.0
2019/06/16,3阪神6,曇,7,3歳以上1勝クラス,,ダ1200,12,重,1:11.6,35.6-36.0,カモンスプリング,鮫島克駿,[西]川村禎彦,ルクスムンディー,クインズカトレア,3:３歳以上,750.0
2019/06/16,3阪神6,曇,8,3歳以上1勝クラス,,芝2000,5,稍,2:03.2,37.7-37.0,アルファライズ,斎藤新,[西]安田隆行,スティーン,ドラウプニル,3:３歳以上,750.0
2019/06/16,3阪神6,曇,9,箕面特別(2勝クラス),,ダ1200,10,稍,1:11.0,35.1-35.9,スピリットワンベル,松山弘平,[西]牧田和弥,サンライズカラマ,ウラガーノ,3:３歳以上,1500.0
