開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/12/28,5阪神9,晴,9,春待月賞(2勝クラス),,ダ1400,16,稍,1:24.6,34.2-38.3,グランソヴァール,武豊,[東]尾関知人,ライトオブピース,ヒルノサルバドール,3:３歳以上,1500.0
2019/12/28,5阪神9,晴,10,フォーチュンC(2勝クラス),,芝2000,16,良,2:01.0,36.8-34.9,ヒンドゥタイムズ,川田将雅,[西]斉藤崇史,プライドランド,ショウナンバルディ,3:３歳以上,1500.0
2019/12/28,5阪神9,曇,11,ベテルギウスS(L),,ダ1800,16,稍,1:51.7,37.8-36.1,ワイルドカード,川田将雅,[東]木村哲也,スマハマ,デザートスネーク,3:３歳以上,2300.0
2019/12/28,5阪神9,曇,12,2019ファイナルS(3勝クラス),,芝1200,15,良,1:09.5,34.9-34.6,エイティーンガール,武豊,[西]飯田祐史,ディーパワンサ,ショウナンタイガ,3:３歳以上,1820.0
2019/12/22,5中山8,曇,1,2歳未勝利,,ダ1200,15,良,1:12.5,34.2-38.3,タイニーベイビー,津村明秀,[東]松山将樹,バーグマン,ホトダニー,1:２歳,500.0
2019/12/22,5中山8,曇,2,2歳未勝利,,ダ1800,16,良,1:55.8,38.0-38.6,ケンシンコウ,丸山元気,[東]小西一男,ブリジャール,アグードイメル,1:２歳,500.0
2019/12/22,5中山8,曇,3,2歳未勝利,,芝1600,16,良,1:35.4,35.0-36.4,シベール,三浦皇成,[東]久保田貴,プリマジア,マイネルチューダ,1:２歳,500.0
2019/12/22,5中山8,曇,4,2歳新馬,,ダ1200,16,良,1:14.3,36.1-38.2,アルマセグレート,丸山元気,[東]高柳瑞樹,ショーショーショー,ゴーゴーヘレンド,1:２歳,700.0
2019/12/22,5中山8,曇,5,2歳新馬,,芝1600,16,良,1:37.8,37.3-35.2,ギベルティ,武豊,[東]小島茂之,ブライドグルーム,ラストエクセル,1:２歳,700.0
2019/12/22,5中山8,曇,6,2歳1勝クラス,,ダ1200,16,良,1:11.8,33.5-38.3,マイネルワルツ,菅原明良,[東]矢野英一,オーロラテソーロ,エンプティチェア,1:２歳,720.0
2019/12/22,5中山8,曇,7,3歳以上1勝クラス,,ダ1800,16,良,1:55.2,37.8-38.7,ララロワ,木幡巧也,[東]岩戸孝樹,カイザースクルーン,ヨクエロマンボ,3:３歳以上,750.0
2019/12/22,5中山8,曇,8,グッドラックH(2勝クラス),,芝2500,12,良,2:34.0,30.1-35.9,ボスジラ,ルメール,[東]国枝栄,サトノラディウス,ノーチカルチャート,3:３歳以上,1500.0
2019/12/22,5中山8,曇,9,ノエル賞(2勝クラス),,芝1800,16,良,1:50.0,37.4-35.1,ロフティフレーズ,丸山元気,[東]上原博之,グレイテスト,ジョブックコメン,3:３歳以上,1500.0
2019/12/22,5中山8,曇,10,フェアウェルS(3勝クラス),,ダ1200,16,良,1:09.8,33.0-36.8,ジャスパープリンス,松山弘平,[西]森秀行,ジャスティン,メイショウミライ,3:３歳以上,1820.0
2019/12/22,5中山8,曇,11,有馬記念(G1),,芝2500,16,良,2:30.5,29.4-37.6,リスグラシュー,レーン,[西]矢作芳人,サートゥルナーリア,ワールドプレミア,3:３歳以上,30000.0
2019/12/22,5中山8,雨,12,クリスマスC(2勝クラス),,芝1200,16,良,1:09.5,34.0-35.5,サンノゼテソーロ,武豊,[東]田中博康,ペイシャドリーム,ショウナンマッシブ,3:３歳以上,1500.0
2019/12/22,5阪神8,曇,1,2歳未勝利,,ダ1400,16,良,1:27.2,34.5-39.9,テイエムクイーン,国分恭介,[西]五十嵐忠,ワンダーカムラング,ケイマジェスティ,1:２歳,500.0
2019/12/22,5阪神8,曇,2,2歳未勝利,,ダ1800,15,良,1:55.4,37.4-38.8,キッズアガチャー,高倉稜,[西]田所秀孝,スズカデレヤ,シェノン,1:２歳,500.0
2019/12/22,5阪神8,曇,3,2歳未勝利,,芝1200,16,良,1:09.0,34.8-34.2,キーダイヤ,中谷雄太,[西]藤岡健一,ゴープラチナム,エレヴァート,1:２歳,500.0
2019/12/22,5阪神8,曇,4,2歳未勝利,,芝2000,15,良,2:01.3,35.7-36.3,エンデュミオン,田中勝春,[西]清水久詞,ラズルダズル,アイロンワークス,1:２歳,500.0
