開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/03/16,2中京3,晴,9,4歳以上500万下,,ダ1400,16,良,1:26.0,34.6-38.8,スズカフェスタ,国分優作,[西]大橋勇樹,コスモビスティー,プタハ,4:４歳以上,750.0
2019/03/16,2中京3,晴,10,美濃特別(500万下),,芝2000,10,良,2:01.9,36.2-36.5,リンディーホップ,田辺裕信,[東]金成貴史,エテレインミノル,デルマオギン,4:４歳以上,1050.0
2019/03/16,2中京3,晴,11,中スポ賞ファルコンS(G3),,芝1400,15,良,1:20.9,34.2-35.0,ハッピーアワー,吉田隼人,[西]武幸四郎,グルーヴィット,ローゼンクリーガー,2:３歳,3800.0
2019/03/16,2中京3,晴,12,恵那特別(1000万下),,ダ1200,16,良,1:12.0,34.4-37.6,ヤマニンレジスタ,藤岡康太,[西]奥村豊,クインズマラクータ,ハングリーベン,4:４歳以上,1500.0
2019/03/16,1阪神7,曇,1,3歳未勝利,,ダ1800,10,稍,1:54.9,38.3-36.8,レディマドンナ,武豊,[西]角居勝彦,スティングレイ,ヒリュウコウスイ,2:３歳,500.0
2019/03/16,1阪神7,曇,2,3歳未勝利,,ダ1400,16,稍,1:26.6,35.8-38.2,タゴム,藤懸貴志,[西]武英智,ハイロードシチー,マサノバルサー,2:３歳,500.0
2019/03/16,1阪神7,曇,3,3歳新馬,,ダ1800,16,稍,1:56.6,38.9-39.2,キャノンバローズ,松山弘平,[西]斉藤崇史,チャチャチャ,ワンダータジャム,2:３歳,600.0
2019/03/16,1阪神7,曇,4,3歳未勝利,,芝1800,16,稍,1:49.6,35.9-36.6,ラシェーラ,藤岡佑介,[西]笹田和秀,モイ,ストラール,2:３歳,500.0
2019/03/16,1阪神7,曇,5,3歳未勝利,,芝2000,13,稍,2:03.3,36.9-37.2,トーセンスカイ,武豊,[西]藤原英昭,メイショウオウギ,ショウナンパルコ,2:３歳,500.0
2019/03/16,1阪神7,曇,6,3歳500万下,,芝1200,9,稍,1:10.4,35.8-34.6,セプタリアン,シュタル,[西]池添学,タガノカルラ,メイショウオニテ,2:３歳,720.0
2019/03/16,1阪神7,曇,7,4歳以上500万下,,ダ1800,9,稍,1:53.0,36.9-38.8,ワタシノロザリオ,幸英明,[西]湯窪幸雄,シンコーメグチャン,タガノエルフ,4:４歳以上,750.0
2019/03/16,1阪神7,曇,8,4歳以上500万下,,ダ1400,16,稍,1:25.2,34.8-38.1,カミノコ,小牧太,[西]森秀行,キングスクロス,ショウナンアンビル,4:４歳以上,750.0
2019/03/16,1阪神7,曇,9,須磨特別(1000万下),,芝1800,10,稍,1:47.3,34.8-36.6,ワイプティアーズ,和田竜二,[西]加用正,モズダディー,ショウボート,4:４歳以上,1500.0
2019/03/16,1阪神7,晴,10,なにわS(1600万下),,ダ1200,15,稍,1:10.4,34.7-35.7,ヒロシゲゴールド,武豊,[西]北出成人,ニホンピロタイド,テーオージーニアス,4:４歳以上,1820.0
2019/03/16,1阪神7,晴,11,若葉S(L),,芝2000,10,稍,2:02.1,36.9-35.5,ヴェロックス,川田将雅,[西]中内田充,ワールドプレミア,シフルマン,2:３歳,2000.0
2019/03/16,1阪神7,晴,12,4歳以上1000万下,,ダ2000,13,稍,2:05.7,36.4-37.0,エルリストン,松山弘平,[西]橋口慎介,スワーヴアラミス,サクラアリュール,4:４歳以上,1100.0
2019/03/10,2中山6,晴,1,3歳未勝利,,ダ1800,16,稍,1:56.8,38.6-39.3,ボンドロール,江田照男,[東]矢野英一,ブルーコーラル,トーセンコハク,2:３歳,500.0
2019/03/10,2中山6,晴,2,3歳未勝利,,ダ1200,16,稍,1:12.0,34.4-37.6,トモジャドット,津村明秀,[東]小笠倫弘,セイクリッドサン,アールランペイジ,2:３歳,500.0
2019/03/10,2中山6,曇,3,3歳未勝利,,ダ1800,13,稍,1:56.7,38.0-39.2,クリスタロス,田辺裕信,[東]大江原哲,フーズサイド,テンプテーション,2:３歳,500.0
2019/03/10,2中山6,曇,4,障害4歳以上未勝利,,障2880,12,良,3:14.7,107.0-0.0,セガールフォンテン,江田勇亮,[東]石毛善彦,ワンダープレジール,マストワン,4:４歳以上,780.0
