開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/10/27,4京都9,晴,6,2歳1勝クラス,,芝1200,7,稍,1:10.7,36.0-34.7,コスモリモーネ,国分優作,[東]高橋裕,ミーアシャム,カーフライターク,1:２歳,720.0
2019/10/27,4京都9,晴,7,3歳以上1勝クラス,,ダ1400,16,重,1:23.8,34.8-37.2,ボンディマンシュ,亀田温心,[西]中内田充,ヒラソール,コパノマーティン,3:３歳以上,750.0
2019/10/27,4京都9,晴,8,3歳以上2勝クラス,,芝2400,8,良,2:28.9,35.8-35.1,スヴァルナ,シュタル,[西]池江泰寿,タイセイモナーク,シャイニーゲール,3:３歳以上,1100.0
2019/10/27,4京都9,晴,9,壬生特別(2勝クラス),,芝1200,14,良,1:09.7,34.8-34.9,メジェールスー,岩田望来,[西]藤原英昭,メイショウキョウジ,キャスパリーグ,3:３歳以上,1500.0
2019/10/27,4京都9,晴,10,御陵S(3勝クラス),,ダ1900,13,稍,1:56.4,29.6-37.8,メイショウエイコウ,池添謙一,[西]荒川義之,パキュートハート,アッシェンプッテル,3:３歳以上,1820.0
2019/10/27,4京都9,晴,11,カシオペアS(L),,芝1800,17,良,1:47.5,35.0-35.7,テリトーリアル,藤岡康太,[西]西浦勝一,ベステンダンク,ソーグリッタリング,3:３歳以上,2600.0
2019/10/27,4京都9,晴,12,3歳以上2勝クラス,,ダ1800,15,稍,1:51.6,36.5-38.0,オーパスメーカー,太宰啓介,[西]羽月友彦,デュアラブル,ヴォカツィオーネ,3:３歳以上,1100.0
2019/10/26,3新潟5,晴,1,障害3歳以上未勝利,,障2850,14,重,3:07.2,104.0-0.0,アサクサゲンキ,熊沢重文,[西]音無秀孝,ルグランフリソン,テイエムオスカー,3:３歳以上,780.0
2019/10/26,3新潟5,曇,2,2歳未勝利,,ダ1800,11,不,1:54.2,36.8-38.5,アスターマリンバ,鮫島克駿,[西]中竹和也,タガノキングロード,ヴァリアントジョイ,1:２歳,500.0
2019/10/26,3新潟5,曇,3,3歳以上1勝クラス,,ダ1200,15,不,1:10.5,34.7-35.8,エアコンヴィーナ,藤田菜七,[東]大竹正博,グレースアンバー,ボナヴィーゴ,3:３歳以上,750.0
2019/10/26,3新潟5,雨,4,障害3歳以上OP,,障2850,12,重,3:05.6,104.0-0.0,オールマンリバー,難波剛健,[西]五十嵐忠,マイネルレオーネ,タイセイアプローズ,3:３歳以上,1350.0
2019/10/26,3新潟5,曇,5,2歳未勝利,,芝1400,14,重,1:22.8,34.1-37.0,プリンスチャーム,横山武史,[東]栗田徹,クリノアマリリス,ブルーパー,1:２歳,500.0
2019/10/26,3新潟5,曇,6,3歳以上1勝クラス,,ダ1800,12,不,1:51.2,36.6-38.0,チャチャチャ,藤田菜七,[西]松田国英,ダイアナブライト,カグラヒメ,3:３歳以上,750.0
2019/10/26,3新潟5,曇,7,3歳以上1勝クラス,,ダ1200,15,不,1:10.7,34.2-36.5,キョウエイオビエド,大塚海渡,[東]勢司和浩,ブルーファンク,クリノクノイチ,3:３歳以上,750.0
2019/10/26,3新潟5,曇,8,3歳以上1勝クラス,,芝1000,17,重,0:56.5,33.5-33.8,ペイシャドリーム,的場勇人,[東]高橋義博,グラスレガシー,モアナブルー,3:３歳以上,750.0
2019/10/26,3新潟5,曇,9,3歳以上1勝クラス,,ダ1800,11,重,1:51.5,35.6-38.2,レシプロケイト,柴山雄一,[西]鮫島一歩,マックスアン,マンナム,3:３歳以上,750.0
2019/10/26,3新潟5,曇,10,萬代橋特別(1勝クラス),,芝2400,10,稍,2:29.0,37.4-36.7,ピッツィカート,西村淳也,[西]音無秀孝,シュブリーム,モイ,3:３歳以上,1050.0
2019/10/26,3新潟5,曇,11,柏崎特別(2勝クラス),,芝1600,8,稍,1:34.2,34.7-36.0,メイショウグロッケ,蛯名正義,[西]荒川義之,メイショウイサナ,エピックスター,3:３歳以上,1500.0
2019/10/26,3新潟5,曇,12,松浜特別(1勝クラス),,芝2000,8,稍,2:00.2,36.1-35.4,トーセングラン,横山和生,[東]田村康仁,マイネルミュトス,クリノオスマン,3:３歳以上,1050.0
2019/10/26,4東京8,晴,1,2歳未勝利,,芝1800,8,稍,1:48.0,36.8-34.2,セントオブゴールド,ルメール,[東]木村哲也,ジューンミュゲ,ジェロボーム,1:２歳,500.0
