開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/08/31,2札幌5,曇,10,札幌スポニチ賞(2勝クラス),,芝1200,16,稍,1:10.4,35.7-34.7,スリーケープマンボ,松田大作,[西]武英智,フォレブルート,ショウナンアリアナ,3:３歳以上,1500.0
2019/08/31,2札幌5,曇,11,札幌2歳S(G3),,芝1800,12,稍,1:50.4,36.0-37.3,ブラックホール,石川裕紀,[東]相沢郁,サトノゴールド,ダーリントンホール,1:２歳,3100.0
2019/08/31,2札幌5,晴,12,日高特別(2勝クラス),,芝2000,16,稍,2:03.0,36.5-36.7,ハウエバー,坂井瑠星,[東]和田正一,サンシロウ,クラサーヴィツァ,3:３歳以上,750.0
2019/08/31,2新潟11,晴,1,2歳未勝利,,芝1600,18,稍,1:34.3,35.5-34.7,マルターズディオサ,田辺裕信,[東]手塚貴久,マイネルシスネロス,ハーモニーマゼラン,1:２歳,500.0
2019/08/31,2新潟11,晴,2,2歳未勝利,,ダ1800,13,重,1:55.6,36.7-40.2,マイネルアストリア,内田博幸,[東]武市康男,クロカドッグ,コスモケルビン,1:２歳,500.0
2019/08/31,2新潟11,晴,3,3歳未勝利,,芝2000,18,稍,2:02.1,36.3-35.3,サトノセシル,大野拓弥,[東]堀宣行,ホウオウビクトリー,ヤギリオーディン,2:３歳,500.0
2019/08/31,2新潟11,曇,4,3歳未勝利,,ダ1800,15,重,1:54.0,37.0-38.9,トーホウボッカ,嘉藤貴行,[東]田中清隆,スカテナート,ツキノサバク,2:３歳,500.0
2019/08/31,2新潟11,曇,5,2歳新馬,,芝1800,14,良,1:49.2,36.7-34.6,ミッキーメテオ,石橋脩,[西]中内田充,バルバレスコ,シンドラー,1:２歳,700.0
2019/08/31,2新潟11,晴,6,2歳新馬,,ダ1200,15,稍,1:13.7,35.8-37.9,ラブオナヴィータ,吉田豊,[東]尾関知人,トーアリュウジン,コトブキレイア,1:２歳,700.0
2019/08/31,2新潟11,晴,7,3歳未勝利,,芝1000,18,良,0:56.3,33.3-33.6,トモジャファイブ,津村明秀,[東]鈴木伸尋,カフェドラペ,ホシノウチカケ,2:３歳,500.0
2019/08/31,2新潟11,晴,8,3歳以上1勝クラス,,ダ1800,15,稍,1:52.4,36.6-38.0,レイナデルビエント,西田雄一,[東]武藤善則,エンドーツダ,アポロプリンセス,3:３歳以上,750.0
2019/08/31,2新潟11,晴,9,糸魚川特別(1勝クラス),,芝2000,15,良,1:59.7,34.5-38.2,パルティアーモ,福永祐一,[東]池上昌和,クリノオスマン,ウィナーポイント,3:３歳以上,1050.0
2019/08/31,2新潟11,晴,10,飯豊特別(2勝クラス),,芝1200,18,良,1:08.7,33.8-34.9,ナランフレグ,戸崎圭太,[東]宗像義忠,セイウンリリシイ,ファンタジステラ,3:３歳以上,1500.0
2019/08/31,2新潟11,晴,11,長岡S(3勝クラス),,芝1600,12,良,1:33.6,35.7-33.7,ロードマイウェイ,吉田隼人,[西]杉山晴紀,アガラス,アントリューズ,3:３歳以上,1820.0
2019/08/31,2新潟11,晴,12,3歳以上1勝クラス,,ダ1200,15,稍,1:11.4,34.0-37.4,オールデン,内田博幸,[東]小西一男,ハナブショウ,ラブユーミー,3:３歳以上,750.0
2019/08/31,2小倉11,晴,1,障害3歳以上OP,,障2860,11,稍,3:11.9,106.0-0.0,アグリッパーバイオ,西谷誠,[西]須貝尚介,シゲルサツマイモ,クリュティエ,3:３歳以上,1350.0
2019/08/31,2小倉11,晴,2,2歳未勝利,,芝2000,9,稍,2:02.2,36.0-36.0,フルートフルデイズ,松山弘平,[西]浜田多実,アバンダンスシチー,ウインローズブーケ,1:２歳,500.0
2019/08/31,2小倉11,晴,3,3歳未勝利,,ダ1000,14,重,0:58.4,34.2-35.6,ディーズファンシー,西村淳也,[西]岡田稲男,トーホウフレーテ,クーファピーカブー,2:３歳,500.0
2019/08/31,2小倉11,晴,4,3歳未勝利,,芝1200,18,稍,1:08.8,33.5-35.3,パーティナシティ,川田将雅,[西]高橋義忠,ダンシングプリンス,ラッキーバローズ,2:３歳,500.0
2019/08/31,2小倉11,晴,5,2歳新馬,,芝1200,16,良,1:09.4,34.0-35.4,パドゥヴァルス,西村淳也,[西]吉田直弘,ハクアイブラック,ピエーナテーラー,1:２歳,700.0
