開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/11/03,3福島2,曇,2,2歳未勝利,,芝1800,16,良,1:48.7,34.8-36.3,ミッキーハッスル,吉田隼人,[東]久保田貴,ウインアステロイド,リトルマンマミーア,1:２歳,500.0
2019/11/03,3福島2,曇,3,3歳以上1勝クラス,,ダ1700,11,良,1:47.5,30.4-38.3,スキッピングロック,柴山雄一,[西]浅見秀一,ノイーヴァ,フィストバンプ,3:３歳以上,750.0
2019/11/03,3福島2,晴,4,障害3歳以上未勝利,,障2750,14,良,3:01.0,106.0-0.0,コスモロブロイ,草野太郎,[東]伊藤伸一,インシュラー,フォワードカフェ,3:３歳以上,780.0
2019/11/03,3福島2,晴,5,2歳新馬,,ダ1700,15,良,1:49.3,32.0-37.5,キタノオクトパス,菅原明良,[東]高木登,ギャラクシーソウル,フームスムート,1:２歳,700.0
2019/11/03,3福島2,晴,6,3歳以上1勝クラス,,芝1200,16,良,1:08.6,34.0-34.6,ドリームジャンボ,菅原明良,[東]南田美知,ヴィーナスフローラ,プリズマティコ,3:３歳以上,750.0
2019/11/03,3福島2,晴,7,3歳以上1勝クラス,,芝2000,14,良,1:59.8,35.6-35.9,マルシュロレーヌ,石川裕紀,[西]矢作芳人,ラレゾン,アマネセール,3:３歳以上,750.0
2019/11/03,3福島2,晴,8,3歳以上1勝クラス,,ダ1150,16,良,1:09.0,31.5-37.5,キタノオドリコ,石川裕紀,[東]相沢郁,ミヤラビランド,ダノンコスモス,3:３歳以上,750.0
2019/11/03,3福島2,曇,9,きんもくせい特別(1勝クラス),,芝1800,7,良,1:49.3,37.0-34.7,ココロノトウダイ,丸山元気,[東]手塚貴久,エヴァーガーデン,コスモギンガ,1:２歳,1000.0
2019/11/03,3福島2,曇,10,3歳以上1勝クラス,,芝1200,16,良,1:08.9,34.4-34.5,ブラックダンサー,西村淳也,[西]高野友和,ヴォイスオブジョイ,シルヴェーヌ,3:３歳以上,750.0
2019/11/03,3福島2,曇,11,みちのくS(3勝クラス),,芝1200,16,良,1:08.5,33.9-34.6,ダイシンバルカン,勝浦正樹,[西]吉田直弘,グッドジュエリー,エンゲージリング,3:３歳以上,1820.0
2019/11/03,3福島2,曇,12,西郷特別(2勝クラス),,ダ1150,16,良,1:08.8,31.3-37.5,ヒイナヅキ,丸山元気,[東]林徹,ガンケン,メイショウジーク,3:３歳以上,1500.0
2019/11/03,5東京2,曇,1,2歳未勝利,,ダ1400,10,良,1:27.4,38.0-36.2,メタルスパーク,三浦皇成,[東]伊藤圭三,ブレイキングバッド,バルドダンサー,1:２歳,500.0
2019/11/03,5東京2,曇,2,2歳未勝利,,ダ1600,15,良,1:39.6,35.0-39.7,ゲンパチマイティー,ルメール,[西]牧浦充徳,アベックフォルス,ジュフォン,1:２歳,500.0
2019/11/03,5東京2,曇,3,2歳未勝利,,芝1400,9,良,1:22.6,36.8-33.4,ソーユーフォリア,ルメール,[東]高柳瑞樹,スピードオブラブ,プラットフォーマー,1:２歳,500.0
2019/11/03,5東京2,曇,4,2歳新馬,,芝1600,12,良,1:35.6,35.8-34.7,サトノフウジン,石橋脩,[東]堀宣行,オシリスブレイン,ダノンファスト,1:２歳,700.0
2019/11/03,5東京2,曇,5,2歳新馬,,芝2000,11,良,2:01.4,37.1-34.1,スカイグルーヴ,ルメール,[東]木村哲也,ナンヨーユウヤク,トーセンアーリー,1:２歳,700.0
2019/11/03,5東京2,曇,6,2歳新馬,,ダ1300,16,良,1:20.7,30.4-37.4,メートルムナール,戸崎圭太,[西]安田隆行,ジョイウイン,ピシュマニエ,1:２歳,700.0
2019/11/03,5東京2,曇,7,3歳以上1勝クラス,,ダ1600,16,良,1:38.0,36.4-36.9,オーバーディリバー,戸崎圭太,[東]萩原清,リトルモンスター,ネクストムーブ,3:３歳以上,750.0
2019/11/03,5東京2,曇,8,百日草特別(1勝クラス),,芝2000,5,良,2:01.9,37.3-33.7,ホウオウピースフル,田辺裕信,[東]大竹正博,アカイイト,ヒシタイザン,1:２歳,1000.0
2019/11/03,5東京2,曇,9,3歳以上2勝クラス,,芝1600,15,良,1:32.9,34.9-34.8,キングリッド,戸崎圭太,[東]池上昌和,ロジスカーレット,ロザムール,3:３歳以上,1100.0
