開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2019/12/07,4中京3,曇,9,3歳以上1勝クラス,,ダ1800,12,良,1:53.8,38.4-38.1,ゴールデンライオン,吉田隼人,[西]川村禎彦,シールドヴォルト,ディープスピリッツ
2019/12/07,4中京3,曇,10,つわぶき賞(1勝クラス),,芝1400,14,良,1:21.8,34.9-34.8,ペコリーノロマーノ,吉田隼人,[東]久保田貴,フェアレストアイル,リネンファッション
2019/12/07,4中京3,曇,11,中日新聞杯(G3),,芝2000,16,良,1:59.2,36.0-34.5,サトノガーネット,坂井瑠星,[西]矢作芳人,ラストドラフト,アイスストーム
2019/12/07,4中京3,曇,12,鳥羽特別(2勝クラス),,芝1200,18,良,1:09.5,35.7-33.8,マルカテノール,秋山真一,[西]浜田多実,ワールドフォーラブ,サンノゼテソーロ
2019/12/07,5阪神3,曇,1,2歳未勝利,,ダ1200,8,良,1:13.2,36.1-37.1,アナザーエンド,鮫島良太,[西]飯田雄三,アウトウッズ,スリーピート
2019/12/07,5阪神3,曇,2,2歳未勝利,,ダ1800,11,良,1:56.3,37.6-38.8,ミヤジコクオウ,和田竜二,[西]川村禎彦,キングダムウイナー,ナムラカミカゼ
2019/12/07,5阪神3,曇,3,2歳未勝利,,ダ1400,14,良,1:25.8,34.6-39.1,マジックスピーチ,藤岡佑介,[西]飯田祐史,コンウィ,クリノルネサンス
2019/12/07,5阪神3,曇,4,2歳未勝利,,芝1600,13,良,1:35.3,35.5-34.3,ショウナンラペット,池添謙一,[西]池添兼雄,ミスビアンカ,バトーデュシエル
2019/12/07,5阪神3,曇,5,2歳新馬,,芝1400,15,良,1:22.3,35.2-35.2,マテンロウディーバ,川田将雅,[西]中内田充,タッチザモーメント,ヴィルトゥオシタ
2019/12/07,5阪神3,曇,6,2歳新馬,,ダ1800,16,良,1:55.8,38.1-38.8,エイシンアメンラー,福永祐一,[西]野中賢二,ワンダーコンパス,エイシンファイター
2019/12/07,5阪神3,曇,7,2歳未勝利,,芝1800,11,良,1:48.8,36.3-34.3,エレヴァテッツァ,北村友一,[西]松永幹夫,ディヴィナシオン,アズマエピカリス
2019/12/07,5阪神3,曇,8,3歳以上2勝クラス,,ダ2000,13,良,2:06.6,35.8-38.1,タイサイ,中井裕二,[西]田所秀孝,ペガサス,スピンドクター
2019/12/07,5阪神3,曇,9,エリカ賞(1勝クラス),,芝2000,11,良,2:00.6,37.2-34.5,ヒュッゲ,川田将雅,[西]友道康夫,チュウワノキセキ,ディアスティマ
2019/12/07,5阪神3,曇,10,境港特別(2勝クラス),,芝2200,11,良,2:12.9,36.0-35.1,メイショウタカトラ,幸英明,[西]荒川義之,ウォーターパルフェ,レイエスプランドル
2019/12/07,5阪神3,曇,11,リゲルS(L),,芝1600,16,良,1:33.3,34.4-35.0,ストロングタイタン,幸英明,[西]池江泰寿,キョウヘイ,サウンドキアラ
2019/12/07,5阪神3,曇,12,3歳以上1勝クラス,,ダ1400,13,良,1:25.1,35.9-36.9,ドウドウキリシマ,川須栄彦,[西]村山明,ハッピーゴラッキー,セカンドエフォート
2019/12/01,5中山2,曇,1,2歳未勝利,,ダ1200,16,良,1:12.5,34.7-37.8,バウンティハンター,黛弘人,[東]藤原辰雄,タイニーベイビー,ウインアクティーボ
2019/12/01,5中山2,曇,2,2歳未勝利,,ダ1800,16,良,1:56.0,37.7-38.4,ポーラーサマー,ビュイッ,[東]田中博康,ジーマックス,ビービーレガロ
2019/12/01,5中山2,曇,3,2歳未勝利,,芝1800,16,良,1:48.9,36.5-36.1,レッドアダン,ビュイッ,[東]尾関知人,ボマライン,マイネルラクスマン
2019/12/01,5中山2,曇,4,2歳未勝利,,芝1600,16,良,1:34.8,35.1-35.7,クリノプレミアム,松岡正海,[東]伊藤伸一,プリマジア,エルメーム
