開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/08/03,2新潟3,晴,10,信濃川特別(2勝クラス),,芝2000,12,良,1:58.7,35.5-34.9,アドマイヤアゼリ,戸崎圭太,[西]須貝尚介,サーレンブラント,パラダイスリーフ,3:３歳以上,1500.0
2019/08/03,2新潟3,晴,11,越後S(3勝クラス),,ダ1200,15,良,1:10.6,34.3-36.3,ストロベリームーン,Ｍ．デム,[西]庄野靖志,ヴォーガ,オルトグラフ,3:３歳以上,1820.0
2019/08/03,2新潟3,晴,12,3歳以上1勝クラス,,芝1400,18,良,1:20.6,33.7-35.3,ネリッサ,北村宏司,[東]勢司和浩,ユナカイト,ライレローズ,3:３歳以上,750.0
2019/08/03,2小倉3,晴,1,2歳未勝利,,芝1200,16,良,1:09.9,33.8-36.1,ローランダー,幸英明,[西]湯窪幸雄,チョゴリザテソーロ,ブンキンタカシマダ,1:２歳,500.0
2019/08/03,2小倉3,晴,2,2歳未勝利,,芝1800,15,良,1:48.2,35.9-36.0,ブルーミングスカイ,川田将雅,[西]角居勝彦,サングレデクリスト,スズカデレヤ,1:２歳,500.0
2019/08/03,2小倉3,晴,3,3歳未勝利,,芝1200,18,良,1:08.6,33.9-34.7,サトノソレイユ,藤井勘一,[西]池江泰寿,ステラバローズ,グレースベイ,2:３歳,500.0
2019/08/03,2小倉3,晴,4,3歳未勝利,,ダ1700,16,良,1:46.3,30.6-38.7,テイエムクロムシャ,和田竜二,[西]鈴木孝志,メメランタン,スズノチェルシー,2:３歳,500.0
2019/08/03,2小倉3,晴,5,2歳新馬,,芝1200,12,良,1:09.1,33.4-35.7,カーフライターク,川田将雅,[西]高野友和,アオイスイセイ,リヴェール,1:２歳,700.0
2019/08/03,2小倉3,晴,6,3歳未勝利,,芝2000,16,良,2:00.0,34.8-36.2,ゲンティアナ,西村淳也,[西]松永幹夫,レッドジェニファー,リアオリヴィア,2:３歳,500.0
2019/08/03,2小倉3,晴,7,3歳未勝利,,芝1800,12,良,1:48.3,35.7-36.5,ミヤビパーフェクト,福永祐一,[西]笹田和秀,ブルーエクセレンス,バニュルス,2:３歳,500.0
2019/08/03,2小倉3,晴,8,3歳以上1勝クラス,,ダ1000,12,良,0:59.1,33.8-36.7,ヤマニンブルーベル,藤懸貴志,[西]斉藤崇史,エルズリー,タガノコルソ,3:３歳以上,750.0
2019/08/03,2小倉3,晴,9,筑紫特別(1勝クラス),,芝1200,10,良,1:08.0,33.2-34.8,ファンタジステラ,松若風馬,[西]音無秀孝,キャスパリーグ,クーファウェヌス,3:３歳以上,1050.0
2019/08/03,2小倉3,晴,10,都井岬特別(1勝クラス),,芝2000,13,良,2:00.1,35.7-36.1,モアナアネラ,浜中俊,[西]石坂正,ワタシヲマッテル,ビックピクチャー,3:３歳以上,1050.0
2019/08/03,2小倉3,晴,11,九州スポーツ杯(2勝クラス),,ダ1700,16,良,1:44.8,29.1-39.2,ナンヨーイザヨイ,秋山真一,[西]松永幹夫,タガノプレトリア,コンカラー,3:３歳以上,1500.0
2019/08/03,2小倉3,晴,12,3歳以上1勝クラス,,ダ1700,14,良,1:46.6,30.2-39.2,ペガサス,和田竜二,[西]大久保龍,エイシンヨッシー,レクスミノル,3:３歳以上,750.0
2019/07/28,1札幌2,晴,1,2歳未勝利,,芝1200,7,良,1:09.1,33.9-35.2,アメージングサン,ルメール,[東]奥村武,セイラブミー,プロヴィデンス,1:２歳,500.0
2019/07/28,1札幌2,晴,2,3歳未勝利,,ダ1000,10,良,0:58.7,34.2-35.8,ジーガーローレンス,菅原明良,[東]武市康男,ゴールデンチョイス,ビービーアライヴ,2:３歳,500.0
2019/07/28,1札幌2,晴,3,3歳未勝利,,ダ1700,9,良,1:45.9,30.4-38.3,ギフトオブアート,三浦皇成,[東]高柳瑞樹,ノーリミッツ,スリーヴリーグ,2:３歳,500.0
2019/07/28,1札幌2,晴,4,3歳未勝利,,芝1500,13,良,1:28.5,29.3-35.2,スリーカナロアー,柴山雄一,[西]南井克巳,クロランサス,ティレニア,2:３歳,500.0
2019/07/28,1札幌2,晴,5,2歳新馬,,芝1800,9,良,1:53.3,38.6-35.7,レザネフォール,三浦皇成,[西]池江泰寿,マイネルブラシウス,リトルマンマミーア,1:２歳,700.0
