開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/11/17,5京都6,晴,2,2歳未勝利,,芝1600,15,良,1:35.9,35.3-36.2,ゴルトファルベン,スミヨン,[西]吉村圭司,アステロイドベルト,サーストンカイドー,1:２歳,500.0
2019/11/17,5京都6,晴,3,2歳未勝利,,ダ1800,16,良,1:54.3,36.6-39.0,レアリザトゥール,坂井瑠星,[西]矢作芳人,ソルトキャピタル,マテンロウスパーク,1:２歳,500.0
2019/11/17,5京都6,晴,4,2歳未勝利,,芝1800,12,良,1:48.8,35.7-35.2,マンオブスピリット,スミヨン,[西]斉藤崇史,フライライクバード,オールザワールド,1:２歳,500.0
2019/11/17,5京都6,晴,5,2歳新馬,,芝2000,9,良,2:04.1,37.6-35.3,ディアマンミノル,横山典弘,[西]本田優,ハーツクリスタル,ケイアイコブラ,1:２歳,700.0
2019/11/17,5京都6,晴,6,2歳新馬,,芝1200,9,良,1:10.7,35.8-34.9,シャイニーズラン,和田竜二,[西]森田直行,セイウンヒュージ,ヴェッツラー,1:２歳,700.0
2019/11/17,5京都6,晴,7,3歳以上1勝クラス,,ダ1900,16,良,1:59.7,30.6-38.0,フローリン,ビュイッ,[西]中内田充,ストロングライン,セロシア,3:３歳以上,750.0
2019/11/17,5京都6,晴,8,3歳以上2勝クラス,,ダ1200,16,良,1:11.1,34.7-36.4,ロードラズライト,田中健,[西]浅見秀一,ピアシック,アグネスエーデル,3:３歳以上,1400.0
2019/11/17,5京都6,晴,9,秋明菊賞(1勝クラス),,芝1400,13,良,1:22.9,35.8-35.1,エグレムニ,松若風馬,[西]加用正,ジュビリーヘッド,ロードエクスプレス,1:２歳,1000.0
2019/11/17,5京都6,晴,10,嵯峨野特別(2勝クラス),,芝2000,9,良,2:01.9,37.0-34.9,バイオスパーク,スミヨン,[西]浜田多実,ダンスディライト,トーホウアルテミス,3:３歳以上,1500.0
2019/11/17,5京都6,晴,11,マイルチャンピオンS(G1),,芝1600,17,良,1:33.0,35.3-34.2,インディチャンプ,池添謙一,[西]音無秀孝,ダノンプレミアム,ペルシアンナイト,3:３歳以上,11000.0
2019/11/17,5京都6,晴,12,西陣S(3勝クラス),,ダ1200,16,良,1:11.3,35.0-36.3,ハニージェイド,松岡正海,[西]鮫島一歩,グロワールシチー,アサケパワー,3:３歳以上,1820.0
2019/11/16,3福島5,晴,1,2歳未勝利,,ダ1150,16,良,1:10.3,32.1-38.2,プレジールドビブル,木幡初也,[東]竹内正洋,アルカウン,キョウエイリヴァル,1:２歳,500.0
2019/11/16,3福島5,晴,2,3歳以上1勝クラス,,ダ1700,15,良,1:47.0,30.7-38.1,トミケンエンデレア,横山武史,[東]水野貴広,チェリートリトン,フィストバンプ,3:３歳以上,750.0
2019/11/16,3福島5,晴,3,2歳未勝利,,芝1200,16,良,1:10.4,34.8-35.6,グッドマックス,丸山元気,[東]堀井雅広,ピンシャン,テンジュイン,1:２歳,500.0
2019/11/16,3福島5,曇,4,2歳未勝利,,芝1800,16,良,1:49.1,35.2-36.1,ハローキャンディ,吉田隼人,[東]久保田貴,バトーブラン,ウインアステロイド,1:２歳,500.0
2019/11/16,3福島5,曇,5,2歳新馬,,芝1200,13,良,1:10.5,35.3-35.2,デンタルバルーン,団野大成,[西]牧浦充徳,チートコード,キットサクラサク,1:２歳,700.0
2019/11/16,3福島5,曇,6,3歳以上1勝クラス,,ダ1150,16,良,1:08.6,31.9-36.7,サイドストリート,丸山元気,[東]伊藤大士,ダウンタウンプリマ,グレースアンバー,3:３歳以上,750.0
2019/11/16,3福島5,曇,7,3歳以上1勝クラス,,芝1800,16,良,1:47.9,35.8-36.0,ペガーズ,川又賢治,[西]中尾秀正,マイネルプリンチペ,キタサンバルカン,3:３歳以上,750.0
2019/11/16,3福島5,曇,8,3歳以上1勝クラス,,芝1200,16,良,1:09.7,34.6-35.1,ジューンシルフィア,鮫島克駿,[西]松下武士,シシリエンヌ,シエルブラン,3:３歳以上,750.0
2019/11/16,3福島5,曇,9,3歳以上1勝クラス,,芝2000,16,良,2:00.9,36.0-35.3,ココナッツスルー,斎藤新,[西]橋口慎介,リトミカメンテ,ルエヴェルロール,3:３歳以上,750.0
