開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2019/03/17,2中京4,小雨,5,3歳未勝利,,ダ1800,10,良,1:54.9,37.8-38.9,ゲンパチルシファー,斎藤新,[西]佐々木晶,テイエムクロムシャ,ムニアイン,2:３歳,500.0
2019/03/17,2中京4,小雨,6,3歳未勝利,,芝2000,14,良,2:03.0,37.3-36.1,ピースフルサンデー,小崎綾也,[西]宮徹,モンドヌーヴォー,アイアムレジェンド,2:３歳,500.0
2019/03/17,2中京4,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.9,35.2-37.7,グランドガール,亀田温心,[西]北出成人,ヘルディン,ナイトスプライト,4:４歳以上,750.0
2019/03/17,2中京4,小雨,8,4歳以上500万下,,ダ1800,12,良,1:53.4,37.4-38.6,レンジストライク,横山武史,[東]武井亮,ユイノチョッパー,セレブレイトソング,4:４歳以上,750.0
2019/03/17,2中京4,曇,9,4歳以上500万下,,芝1600,16,良,1:34.7,34.8-36.6,エミーリオ,丸田恭介,[東]田中剛,キングリッド,トウカイオルデン,4:４歳以上,750.0
2019/03/17,2中京4,曇,10,沈丁花賞(500万下),,ダ1800,13,良,1:54.4,37.4-38.8,ブラックウォーリア,藤岡康太,[西]西村真幸,ダノンスプレンダー,シェパードボーイ,2:３歳,1000.0
2019/03/17,2中京4,晴,11,小牧特別(1000万下),,芝2000,13,良,2:02.1,36.2-34.7,アロハリリー,北村友一,[西]高野友和,モザイク,スヴァルナ,4:４歳以上,1500.0
2019/03/17,2中京4,晴,12,豊橋特別(500万下),,芝1200,18,良,1:09.1,33.7-35.4,ヤマニンペダラーダ,丸山元気,[西]浅見秀一,グッドジュエリー,シャインサンデー,4:４歳以上,1050.0
2019/03/17,1阪神8,曇,1,3歳未勝利,,ダ1400,16,稍,1:26.2,36.3-37.5,ベルヴォワ,戸崎圭太,[西]矢作芳人,ウィズリー,ショウサンシルエラ,2:３歳,500.0
2019/03/17,1阪神8,小雨,2,3歳未勝利,,ダ1200,16,稍,1:13.1,36.5-36.6,アスカリ,Ｍ．デム,[西]西園正都,ミユキメガバックス,ヘビーアタック,2:３歳,500.0
2019/03/17,1阪神8,小雨,3,3歳未勝利,,ダ1800,9,稍,1:56.3,39.1-38.1,メイショウランセツ,池添謙一,[西]池添兼雄,ブルーコンパクタ,シゲルクロダイヤ,2:３歳,500.0
2019/03/17,1阪神8,曇,4,3歳未勝利,,芝1600,16,稍,1:36.9,36.1-35.0,エピローグ,藤井勘一,[西]小崎憲,アークロイヤル,ボマイェ,2:３歳,500.0
2019/03/17,1阪神8,曇,5,3歳500万下,,ダ1400,14,稍,1:25.4,34.8-38.1,インバウンド,中谷雄太,[東]林徹,パレニア,タマモジャイブ,2:３歳,720.0
2019/03/17,1阪神8,小雨,6,3歳500万下,,ダ1800,13,稍,1:53.9,37.8-36.9,エルモンストロ,福永祐一,[西]角居勝彦,マッスルビーチ,クレッセントムーン,2:３歳,720.0
2019/03/17,1阪神8,曇,7,4歳以上500万下,,芝2400,13,稍,2:29.2,36.6-38.2,エイシンクリック,岩田康誠,[西]坂口智康,バリオラージュ,ピッツィカート,4:４歳以上,750.0
2019/03/17,1阪神8,晴,8,4歳以上500万下,,ダ1800,10,稍,1:54.2,38.6-36.4,ウェルカムゴールド,戸崎圭太,[西]西村真幸,パキュートハート,ギガバッケン,4:４歳以上,750.0
2019/03/17,1阪神8,晴,9,山陽特別(1000万下),,芝1200,12,稍,1:09.6,33.3-36.3,ウインストラグル,松若風馬,[西]加用正,ロイヤルメジャー,オフクヒメ,4:４歳以上,1500.0
2019/03/17,1阪神8,晴,10,但馬S(1600万下),,芝2000,13,稍,2:02.1,36.7-36.4,モーヴサファイア,シュタル,[西]池添学,フランツ,テリトーリアル,4:４歳以上,1820.0
2019/03/17,1阪神8,曇,11,阪神大賞典(G2),,芝3000,11,稍,3:06.5,34.9-38.0,シャケトラ,戸崎圭太,[西]角居勝彦,カフジプリンス,ロードヴァンドール,4:４歳以上,6700.0
2019/03/17,1阪神8,曇,12,4歳以上1000万下,,ダ1400,15,稍,1:24.3,35.3-36.7,タガノジーニアス,団野大成,[西]斉藤崇史,テイエムグッドマン,ハゼル,4:４歳以上,1100.0
